Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-10,15:35:00,1.53,1.55,1.53,1.55,1094,0
2017-03-10,15:40:00,1.551,1.551,1.55,1.55,805,0
2017-03-10,15:45:00,1.55,1.5501,1.55,1.5501,800,0
2017-03-10,15:55:00,1.55,1.55,1.55,1.55,100,0
2017-03-10,16:05:00,1.55,1.55,1.55,1.55,385,0
2017-03-10,16:10:00,1.55,1.5516,1.55,1.5516,2000,0
2017-03-10,16:20:00,1.61,1.61,1.61,1.61,100,0
2017-03-10,16:25:00,1.62,1.62,1.62,1.62,200,0
2017-03-10,16:30:00,1.63,1.63,1.61,1.61,200,0
2017-03-10,16:35:00,1.6132,1.6132,1.55,1.5501,1604,0
2017-03-10,17:00:00,1.55,1.5524,1.55,1.5524,2000,0
2017-03-10,17:10:00,1.6039,1.6039,1.55,1.55,1350,0
2017-03-10,17:15:00,1.6058,1.6058,1.5462,1.5462,287,0
2017-03-10,18:20:00,1.5925,1.5925,1.55,1.55,6100,0
2017-03-10,18:30:00,1.57,1.59,1.57,1.59,719,0
2017-03-10,18:35:00,1.552,1.552,1.552,1.552,150,0
2017-03-10,18:40:00,1.6,1.61,1.6,1.61,300,0
2017-03-10,18:45:00,1.6,1.6,1.6,1.6,100,0
2017-03-10,18:55:00,1.6,1.6,1.6,1.6,4500,0
2017-03-10,19:30:00,1.55,1.5524,1.55,1.5524,1300,0
2017-03-10,20:05:00,1.6,1.6,1.5549,1.5951,1990,0
2017-03-10,20:45:00,1.5743,1.5743,1.5743,1.5743,1000,0
2017-03-10,21:20:00,1.56,1.56,1.56,1.56,400,0
2017-03-10,21:25:00,1.58,1.58,1.58,1.58,227,0
2017-03-10,21:30:00,1.599,1.599,1.599,1.599,1000,0
2017-03-10,21:35:00,1.5966,1.61,1.588,1.5999,27460,0
2017-03-10,21:40:00,1.59,1.6,1.58,1.59,6928,0
2017-03-10,21:45:00,1.58,1.58,1.58,1.58,100,0
2017-03-10,21:50:00,1.5901,1.5901,1.56,1.58,2400,0
2017-03-10,21:55:00,1.58,1.58,1.56,1.56,6336,0
2017-03-10,22:00:00,1.56,1.59,1.56,1.56,3051,0
2017-03-13,14:45:00,1.661,1.661,1.6,1.6,1400,0
2017-03-13,14:50:00,1.6,1.66,1.6,1.66,1623,0
2017-03-13,14:55:00,1.6178,1.6178,1.59,1.5901,2643,0
2017-03-13,15:00:00,1.64,1.64,1.5901,1.5901,480,0
2017-03-13,15:05:00,1.5901,1.5901,1.59,1.59,200,0
2017-03-13,15:25:00,1.6104,1.6104,1.6104,1.6104,250,0
2017-03-13,15:30:00,1.602,1.602,1.602,1.602,270,0
2017-03-13,15:50:00,1.6,1.6001,1.6,1.6001,10300,0
2017-03-13,16:00:00,1.62,1.62,1.62,1.62,100,0
2017-03-13,16:05:00,1.598,1.6,1.598,1.6,1653,0
2017-03-13,16:10:00,1.6,1.6,1.59,1.59,6653,0
2017-03-13,16:50:00,1.5915,1.5915,1.59,1.59,9955,0
2017-03-13,16:55:00,1.59,1.59,1.59,1.59,1000,0
2017-03-13,17:05:00,1.5993,1.6,1.5993,1.6,1195,0
2017-03-13,17:30:00,1.6,1.6,1.6,1.6,100,0
2017-03-13,17:35:00,1.58,1.5824,1.58,1.5824,5000,0
2017-03-13,18:15:00,1.59,1.59,1.59,1.59,400,0
2017-03-13,18:20:00,1.59,1.59,1.59,1.59,100,0
2017-03-13,18:30:00,1.5824,1.5824,1.5824,1.5824,100,0
2017-03-13,18:35:00,1.586,1.586,1.586,1.586,500,0
2017-03-13,18:40:00,1.59,1.59,1.59,1.59,200,0
2017-03-13,19:20:00,1.58,1.58,1.58,1.58,500,0
2017-03-13,19:25:00,1.58,1.58,1.58,1.58,1000,0
2017-03-13,19:35:00,1.58,1.58,1.58,1.58,400,0
2017-03-13,20:10:00,1.58,1.58,1.58,1.58,2305,0
2017-03-13,20:15:00,1.5801,1.59,1.5801,1.59,1200,0
2017-03-13,20:20:00,1.58,1.59,1.58,1.59,500,0
2017-03-13,20:25:00,1.58,1.58,1.58,1.58,100,0
2017-03-13,20:30:00,1.59,1.59,1.59,1.59,100,0
2017-03-13,20:45:00,1.5811,1.59,1.5811,1.59,600,0
2017-03-13,20:50:00,1.59,1.59,1.58,1.58,300,0
2017-03-13,20:55:00,1.59,1.59,1.59,1.59,100,0
2017-03-13,21:00:00,1.5824,1.59,1.5824,1.59,1100,0
2017-03-14,14:35:00,1.59,1.59,1.59,1.59,1265,0
2017-03-14,14:40:00,1.5601,1.602,1.5601,1.602,1100,0
2017-03-14,14:50:00,1.59,1.6,1.5893,1.5893,2200,0
2017-03-14,14:55:00,1.59,1.6,1.59,1.5993,1600,0
2017-03-14,15:00:00,1.6001,1.6581,1.59,1.6581,6201,0
2017-03-14,15:05:00,1.6499,1.6499,1.625,1.625,994,0
2017-03-14,15:20:00,1.619,1.65,1.6183,1.65,21637,0
2017-03-14,15:25:00,1.6441,1.6442,1.6001,1.608,10650,0
2017-03-14,15:30:00,1.63,1.6366,1.61,1.628,1000,0
2017-03-14,15:35:00,1.63,1.63,1.6201,1.6201,422,0
2017-03-14,15:40:00,1.63,1.63,1.63,1.63,580,0
2017-03-14,15:45:00,1.62,1.6259,1.61,1.6259,1992,0
2017-03-14,15:50:00,1.64,1.64,1.64,1.64,200,0
2017-03-14,15:55:00,1.622,1.6309,1.622,1.6309,477,0
2017-03-14,16:10:00,1.64,1.64,1.6386,1.6386,2100,0
2017-03-14,16:15:00,1.649,1.74,1.64,1.6999,204599,0
2017-03-14,16:20:00,1.69,1.73,1.69,1.6921,84480,0
2017-03-14,16:25:00,1.714,1.73,1.6801,1.7278,18500,0
2017-03-14,16:30:00,1.7126,1.73,1.7,1.71,12050,0
2017-03-14,16:35:00,1.71,1.7142,1.69,1.69,13284,0
2017-03-14,16:40:00,1.7,1.72,1.69,1.7115,17946,0
2017-03-14,16:45:00,1.719,1.719,1.719,1.719,100,0
2017-03-14,16:50:00,1.7014,1.7014,1.7014,1.7014,500,0
2017-03-14,16:55:00,1.71,1.72,1.7051,1.719,5300,0
2017-03-14,17:00:00,1.7186,1.72,1.7165,1.72,11136,0
2017-03-14,17:05:00,1.7101,1.72,1.7101,1.72,5200,0
2017-03-14,17:10:00,1.7199,1.73,1.71,1.73,11760,0
2017-03-14,17:15:00,1.7174,1.83,1.7174,1.8122,169311,0
2017-03-14,17:20:00,1.8001,1.87,1.78,1.82,119094,0
2017-03-14,17:25:00,1.7973,1.87,1.78,1.8001,80058,0
2017-03-14,17:30:00,1.83,1.83,1.75,1.78,30158,0
2017-03-14,17:35:00,1.799,1.799,1.77,1.78,16219,0
2017-03-14,17:40:00,1.7799,1.8,1.7603,1.8,2350,0
2017-03-14,17:45:00,1.7836,1.8,1.78,1.78,6855,0
2017-03-14,17:50:00,1.7901,1.7927,1.77,1.78,2689,0
2017-03-14,17:55:00,1.7794,1.82,1.75,1.7746,10354,0
2017-03-14,18:00:00,1.82,1.82,1.7699,1.78,8235,0
2017-03-14,18:05:00,1.78,1.78,1.77,1.78,6500,0
2017-03-14,18:10:00,1.76,1.82,1.7582,1.8159,22556,0
2017-03-14,18:15:00,1.806,1.82,1.7921,1.8,12069,0
2017-03-14,18:20:00,1.8,1.82,1.8,1.82,19550,0
2017-03-14,18:25:00,1.84,1.86,1.8314,1.8399,23673,0
2017-03-14,18:30:00,1.8499,1.86,1.8,1.801,32700,0
2017-03-14,18:35:00,1.82,1.8499,1.8,1.84,12645,0
2017-03-14,18:40:00,1.8201,1.83,1.8,1.8,25723,0
2017-03-14,18:45:00,1.81,1.81,1.79,1.8001,11423,0
2017-03-14,18:50:00,1.8014,1.8014,1.76,1.76,11290,0
2017-03-14,18:55:00,1.7711,1.79,1.73,1.74,28950,0
2017-03-14,19:00:00,1.72,1.75,1.72,1.7428,46801,0
2017-03-14,19:05:00,1.7493,1.75,1.7301,1.7435,7195,0
2017-03-14,19:10:00,1.74,1.75,1.74,1.75,4972,0
2017-03-14,19:15:00,1.7493,1.75,1.7401,1.75,2400,0
2017-03-14,19:25:00,1.7493,1.85,1.7425,1.83,18740,0
2017-03-14,19:30:00,1.81,1.8279,1.7901,1.8236,19052,0
2017-03-14,19:35:00,1.79,1.7964,1.79,1.7964,2600,0
2017-03-14,19:40:00,1.8,1.81,1.7879,1.7879,5650,0
2017-03-14,19:45:00,1.77,1.79,1.72,1.75,22466,0
2017-03-14,19:50:00,1.75,1.75,1.75,1.75,334,0
2017-03-14,19:55:00,1.749,1.749,1.72,1.721,8676,0
2017-03-14,20:00:00,1.7478,1.75,1.72,1.748,6100,0
2017-03-14,20:05:00,1.7392,1.75,1.7392,1.75,700,0
2017-03-14,20:10:00,1.7486,1.75,1.731,1.75,5600,0
2017-03-14,20:15:00,1.74,1.74,1.73,1.7319,700,0
2017-03-14,20:20:00,1.73,1.7314,1.6601,1.69,41820,0
2017-03-14,20:25:00,1.6869,1.69,1.66,1.6786,6090,0
2017-03-14,20:30:00,1.66,1.68,1.65,1.6516,10497,0
2017-03-14,20:35:00,1.65,1.68,1.6201,1.64,14925,0
2017-03-14,20:40:00,1.64,1.6799,1.64,1.6401,2650,0
2017-03-14,20:45:00,1.6675,1.67,1.6593,1.67,2500,0
2017-03-14,20:50:00,1.6665,1.68,1.6501,1.68,13357,0
2017-03-14,20:55:00,1.67,1.6775,1.67,1.6775,300,0
2017-03-14,21:00:00,1.67,1.67,1.65,1.66,11421,0
2017-03-15,14:35:00,1.63,1.7367,1.58,1.636,28718,0
2017-03-15,14:40:00,1.6078,1.6078,1.6,1.6,1492,0
2017-03-15,14:45:00,1.6276,1.64,1.6276,1.63,5610,0
2017-03-15,14:50:00,1.6232,1.6325,1.621,1.626,3315,0
2017-03-15,14:55:00,1.63,1.6301,1.63,1.6301,2336,0
2017-03-15,15:00:00,1.65,1.7199,1.65,1.6698,1700,0
2017-03-15,15:05:00,1.66,1.6699,1.65,1.65,1900,0
2017-03-15,15:10:00,1.6201,1.6475,1.6201,1.6475,2261,0
2017-03-15,15:20:00,1.621,1.621,1.6,1.6001,6150,0
2017-03-15,15:25:00,1.6111,1.6111,1.61,1.61,600,0
2017-03-15,15:30:00,1.601,1.601,1.59,1.59,33435,0
2017-03-15,15:35:00,1.5951,1.6,1.58,1.584,7482,0
2017-03-15,15:40:00,1.5865,1.5865,1.5865,1.5865,3000,0
2017-03-15,15:45:00,1.5861,1.59,1.58,1.59,5100,0
2017-03-15,15:50:00,1.5893,1.59,1.5893,1.59,200,0
2017-03-15,15:55:00,1.58,1.5801,1.58,1.58,800,0
2017-03-15,16:00:00,1.5816,1.59,1.58,1.59,1000,0
2017-03-15,16:05:00,1.58,1.5808,1.56,1.56,23206,0
2017-03-15,16:10:00,1.56,1.56,1.55,1.5531,6051,0
2017-03-15,16:15:00,1.55,1.55,1.55,1.55,400,0
2017-03-15,16:20:00,1.5587,1.5593,1.5587,1.5593,1400,0
2017-03-15,16:25:00,1.55,1.55,1.54,1.54,8500,0
2017-03-15,16:30:00,1.521,1.53,1.521,1.5234,1700,0
2017-03-15,16:35:00,1.5389,1.54,1.5302,1.5302,785,0
2017-03-15,16:40:00,1.5285,1.5285,1.5285,1.5285,463,0
2017-03-15,16:45:00,1.521,1.521,1.521,1.521,1000,0
2017-03-15,16:50:00,1.5222,1.54,1.5221,1.5221,2750,0
2017-03-15,17:00:00,1.5483,1.5483,1.5483,1.5483,156,0
2017-03-15,17:05:00,1.53,1.5499,1.53,1.5499,2500,0
2017-03-15,17:20:00,1.54,1.54,1.52,1.52,17195,0
2017-03-15,17:25:00,1.5299,1.53,1.5299,1.53,2500,0
2017-03-15,17:30:00,1.55,1.55,1.55,1.55,200,0
2017-03-15,17:40:00,1.55,1.56,1.55,1.56,1700,0
2017-03-15,17:45:00,1.57,1.5799,1.57,1.5799,330,0
2017-03-15,17:55:00,1.58,1.58,1.5799,1.5799,200,0
2017-03-15,18:10:00,1.56,1.58,1.56,1.58,1300,0
2017-03-15,18:25:00,1.59,1.59,1.56,1.5686,1998,0
2017-03-15,18:40:00,1.5501,1.5501,1.5501,1.5501,1800,0
2017-03-15,19:00:00,1.57,1.57,1.57,1.57,200,0
2017-03-15,19:20:00,1.57,1.57,1.5699,1.5699,1100,0
2017-03-15,19:25:00,1.566,1.566,1.5508,1.56,3800,0
2017-03-15,19:30:00,1.5699,1.5699,1.5699,1.5699,325,0
2017-03-15,19:35:00,1.57,1.57,1.57,1.57,200,0
2017-03-15,19:45:00,1.5686,1.5686,1.5686,1.5686,500,0
2017-03-15,20:00:00,1.55,1.55,1.55,1.55,3543,0
2017-03-15,20:05:00,1.545,1.545,1.54,1.54,7285,0
2017-03-15,20:10:00,1.55,1.55,1.54,1.55,3000,0
2017-03-15,20:15:00,1.5583,1.5583,1.5583,1.5583,300,0
2017-03-15,20:20:00,1.55,1.5566,1.55,1.5566,700,0
2017-03-15,20:25:00,1.5401,1.5401,1.54,1.54,600,0
2017-03-15,20:30:00,1.53,1.54,1.5233,1.53,8805,0
2017-03-15,20:35:00,1.5216,1.5267,1.52,1.5207,6934,0
2017-03-15,20:40:00,1.51,1.528,1.51,1.528,11617,0
2017-03-15,20:45:00,1.53,1.53,1.5017,1.5017,3050,0
2017-03-15,20:50:00,1.5026,1.5234,1.5026,1.5026,4195,0
2017-03-15,20:55:00,1.5001,1.501,1.5,1.5,4729,0
2017-03-15,21:00:00,1.5274,1.5274,1.5,1.5,2369,0
2017-03-16,14:35:00,1.54,1.55,1.46,1.47,15450,0
2017-03-16,14:40:00,1.4756,1.4756,1.4756,1.4756,900,0
2017-03-16,14:45:00,1.48,1.48,1.48,1.48,500,0
2017-03-16,14:50:00,1.48,1.5,1.45,1.48,21280,0
2017-03-16,14:55:00,1.451,1.4573,1.45,1.4573,500,0
2017-03-16,15:00:00,1.47,1.47,1.47,1.47,3500,0
