Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,268.68,270,268.14,269.78,24868,0
2017-04-10,15:40:00,269.86,270.4,269.69,269.98,13852,0
2017-04-10,15:45:00,270.25,270.26,269.69,270.11,9983,0
2017-04-10,15:50:00,270.025,270.15,269.71,269.71,15400,0
2017-04-10,15:55:00,269.775,269.81,269.38,269.67,16517,0
2017-04-10,16:00:00,269.83,270.02,269.62,269.81,13525,0
2017-04-10,16:05:00,269.51,269.856,269.43,269.53,8000,0
2017-04-10,16:10:00,269.58,270,269.47,269.9,4600,0
2017-04-10,16:15:00,269.99,270.01,269.77,269.97,10035,0
2017-04-10,16:20:00,269.97,270,269.74,269.98,7441,0
2017-04-10,16:25:00,269.88,270.16,269.75,270,9003,0
2017-04-10,16:30:00,270,270,269.76,269.86,6700,0
2017-04-10,16:35:00,269.95,270.3,269.86,269.87,12838,0
2017-04-10,16:40:00,269.96,270.07,269.78,269.93,9705,0
2017-04-10,16:45:00,269.89,270.09,269.76,269.99,12936,0
2017-04-10,16:50:00,269.99,270,269.77,269.83,4476,0
2017-04-10,16:55:00,269.94,270,269.82,269.8284,4650,0
2017-04-10,17:00:00,269.82,269.82,269.48,269.57,3162,0
2017-04-10,17:05:00,269.49,269.75,269.46,269.58,3800,0
2017-04-10,17:10:00,269.7299,269.89,269.58,269.89,2833,0
2017-04-10,17:15:00,269.99,270.03,269.81,269.87,8053,0
2017-04-10,17:20:00,269.87,269.93,269.71,269.71,2700,0
2017-04-10,17:25:00,269.76,269.8,269.56,269.68,4242,0
2017-04-10,17:30:00,269.87,269.87,269.61,269.74,6209,0
2017-04-10,17:35:00,269.8,269.855,269.21,269.21,5394,0
2017-04-10,17:40:00,269.305,269.52,269.305,269.41,3900,0
2017-04-10,17:45:00,269.41,269.55,269.15,269.36,6306,0
2017-04-10,17:50:00,269.36,269.5,269.2,269.5,5950,0
2017-04-10,17:55:00,269.68,269.7,269.342,269.342,7982,0
2017-04-10,18:00:00,269.42,269.49,269.23,269.37,3380,0
2017-04-10,18:05:00,269.37,269.53,269.25,269.46,3087,0
2017-04-10,18:10:00,269.47,269.53,269.26,269.53,3062,0
2017-04-10,18:15:00,269.51,269.51,268.73,268.73,11186,0
2017-04-10,18:20:00,268.73,269.05,268.56,268.71,8300,0
2017-04-10,18:25:00,268.72,268.95,268.72,268.775,4000,0
2017-04-10,18:30:00,268.77,269.04,268.53,268.9392,3900,0
2017-04-10,18:35:00,268.975,269.06,268.61,268.98,4000,0
2017-04-10,18:40:00,268.98,269.18,268.8,269.02,5275,0
2017-04-10,18:45:00,269.13,269.22,268.77,268.82,10143,0
2017-04-10,18:50:00,268.88,269.12,268.87,269.12,8753,0
2017-04-10,18:55:00,269.215,269.47,269.1,269.255,7798,0
2017-04-10,19:00:00,269.205,269.2134,268.79,268.88,4058,0
2017-04-10,19:05:00,268.88,269.225,268.88,269.16,3112,0
2017-04-10,19:10:00,269.25,269.33,269.17,269.17,2068,0
