Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,77.8,77.95,77.8,77.95,1675,0
2017-04-07,15:40:00,77.85,78.05,77.85,78.05,500,0
2017-04-07,15:45:00,77.9,77.95,77.9,77.95,700,0
2017-04-07,15:50:00,78,78,78,78,100,0
2017-04-07,15:55:00,77.675,77.8,77.675,77.75,702,0
2017-04-07,16:00:00,77.65,77.65,77.4,77.4,1600,0
2017-04-07,16:05:00,77.55,77.6,77.5,77.6,1400,0
2017-04-07,16:10:00,77.65,77.7,77.6,77.6,400,0
2017-04-07,16:15:00,77.65,77.65,77.625,77.625,900,0
2017-04-07,16:20:00,77.625,77.65,77.55,77.575,1449,0
2017-04-07,16:25:00,77.5,77.5,77.4,77.4,900,0
2017-04-07,16:30:00,77.4,77.4,77.4,77.4,2050,0
2017-04-07,16:35:00,77.35,77.5,77.3,77.5,1450,0
2017-04-07,16:40:00,77.5,77.6,77.5,77.55,2500,0
2017-04-07,16:45:00,77.55,77.55,77.4,77.4,1500,0
2017-04-07,16:50:00,77.35,77.35,77.25,77.25,2491,0
2017-04-07,16:55:00,77.3,77.3,77.3,77.3,200,0
2017-04-07,17:00:00,77.3,77.3,77.25,77.3,500,0
2017-04-07,17:05:00,77.3,77.4,77.25,77.25,3400,0
2017-04-07,17:15:00,77.2,77.3,77.2,77.3,300,0
2017-04-07,17:20:00,77.3,77.3,77.3,77.3,200,0
2017-04-07,17:25:00,77.3,77.55,77.3,77.4,1100,0
2017-04-07,17:30:00,77.35,77.375,77.35,77.375,1100,0
2017-04-07,17:35:00,77.3,77.35,77.3,77.35,200,0
2017-04-07,17:40:00,77.35,77.35,77.35,77.35,100,0
2017-04-07,17:45:00,77.35,77.35,77.3,77.3,1100,0
2017-04-07,17:50:00,77.3,77.35,77.3,77.3,500,0
2017-04-07,17:55:00,77.3,77.35,77.2,77.2,2690,0
2017-04-07,18:05:00,77.25,77.3,77.25,77.3,1200,0
2017-04-07,18:10:00,77.3,77.3,77.25,77.3,981,0
2017-04-07,18:15:00,77.35,77.4,77.3,77.35,4700,0
2017-04-07,18:20:00,77.4,77.45,77.4,77.4,700,0
2017-04-07,18:25:00,77.45,77.65,77.45,77.65,700,0
2017-04-07,18:30:00,77.7,77.7,77.65,77.65,900,0
2017-04-07,18:35:00,77.7,77.7,77.7,77.7,100,0
2017-04-07,18:40:00,77.7,77.7,77.55,77.55,1100,0
2017-04-07,18:45:00,77.55,77.55,77.55,77.55,100,0
2017-04-07,18:50:00,77.55,77.55,77.55,77.55,2000,0
2017-04-07,18:55:00,77.6,77.6,77.55,77.55,500,0
2017-04-07,19:00:00,77.6,77.6,77.55,77.6,700,0
2017-04-07,19:05:00,77.6,77.6,77.55,77.6,600,0
2017-04-07,19:10:00,77.6,77.65,77.55,77.55,400,0
2017-04-07,19:15:00,77.55,77.6,77.55,77.55,1400,0
2017-04-07,19:20:00,77.55,77.6,77.5,77.525,1400,0
2017-04-07,19:25:00,77.5,77.5,77.5,77.5,300,0
2017-04-07,19:30:00,77.45,77.45,77.4,77.45,1100,0
2017-04-07,19:35:00,77.5,77.5,77.45,77.5,700,0
2017-04-07,19:40:00,77.45,77.45,77.45,77.45,100,0
2017-04-07,19:45:00,77.45,77.45,77.45,77.45,100,0
2017-04-07,19:50:00,77.35,77.35,77.35,77.35,200,0
2017-04-07,19:55:00,77.35,77.35,77.3,77.3,200,0
2017-04-07,20:00:00,77.35,77.35,77.3,77.35,2400,0
2017-04-07,20:05:00,77.325,77.45,77.325,77.45,1297,0
2017-04-07,20:15:00,77.5,77.55,77.475,77.55,3232,0
2017-04-07,20:20:00,77.45,77.45,77.4,77.45,700,0
2017-04-07,20:25:00,77.4,77.4,77.4,77.4,100,0
2017-04-07,20:30:00,77.35,77.35,77.35,77.35,100,0
2017-04-07,20:35:00,77.35,77.35,77.3,77.3,1100,0
2017-04-07,20:40:00,77.35,77.5,77.35,77.5,6100,0
2017-04-07,20:45:00,77.6,77.6,77.35,77.35,1671,0
2017-04-07,20:50:00,77.4,77.45,77.4,77.45,700,0
2017-04-07,20:55:00,77.5,77.5,77.4,77.4,800,0
2017-04-07,21:00:00,77.35,77.4,77.35,77.4,400,0
2017-04-07,21:05:00,77.4,77.45,77.4,77.45,800,0
2017-04-07,21:10:00,77.5,77.5,77.4,77.4,2900,0
2017-04-07,21:15:00,77.375,77.45,77.375,77.4,3400,0
2017-04-07,21:20:00,77.45,77.45,77.3,77.3,1600,0
2017-04-07,21:25:00,77.35,77.45,77.35,77.45,1574,0
2017-04-07,21:30:00,77.45,77.45,77.35,77.35,4997,0
2017-04-07,21:35:00,77.4,77.4,77.3,77.35,2600,0
2017-04-07,21:40:00,77.3,77.45,77.3,77.45,1884,0
2017-04-07,21:45:00,77.45,77.45,77.3,77.3,10410,0
2017-04-07,21:50:00,77.25,77.25,77.2,77.2,3218,0
2017-04-07,21:55:00,77.225,77.3167,77.2,77.2,2400,0
2017-04-07,22:00:00,77.225,77.3,77.1,77.1,14532,0
2017-04-10,15:35:00,77.2,77.75,77.15,77.75,300,0
2017-04-10,15:40:00,77.35,77.5,77.35,77.5,600,0
2017-04-10,15:45:00,77.55,77.55,77.55,77.55,100,0
2017-04-10,15:50:00,77.65,77.65,77.6,77.65,1369,0
2017-04-10,15:55:00,77.6,77.65,77.6,77.6,300,0
2017-04-10,16:00:00,77.75,77.75,77.725,77.725,300,0
2017-04-10,16:05:00,77.85,77.85,77.85,77.85,100,0
2017-04-10,16:10:00,77.85,78,77.85,78,300,0
2017-04-10,16:15:00,77.975,78.05,77.975,78.05,200,0
2017-04-10,16:20:00,78,78,77.9,77.975,1609,0
2017-04-10,16:25:00,78,78,78,78,600,0
2017-04-10,16:30:00,77.943,77.975,77.943,77.95,1300,0
2017-04-10,16:35:00,77.95,78.1,77.95,78.05,1400,0
2017-04-10,16:40:00,78.0502,78.0502,77.95,77.95,1100,0
2017-04-10,16:45:00,77.9,78.05,77.9,77.9,3910,0
2017-04-10,16:55:00,77.95,78,77.9,78,1300,0
2017-04-10,17:00:00,78,78,77.9,77.95,1864,0
2017-04-10,17:05:00,78,78.05,78,78,2300,0
2017-04-10,17:10:00,78,78.05,77.95,78,2604,0
2017-04-10,17:15:00,78,78.1,78,78.05,685,0
2017-04-10,17:20:00,78.15,78.15,78,78,1141,0
2017-04-10,17:30:00,78,78.075,78,78,1000,0
2017-04-10,17:35:00,77.95,78,77.675,77.675,3046,0
2017-04-10,17:40:00,77.65,77.65,77.6,77.65,700,0
2017-04-10,17:45:00,77.6,77.7,77.6,77.7,2368,0
2017-04-10,17:50:00,77.65,77.7,77.65,77.7,400,0
2017-04-10,17:55:00,77.75,77.9,77.75,77.9,800,0
2017-04-10,18:00:00,77.9,77.95,77.85,77.95,1500,0
2017-04-10,18:05:00,77.9,77.975,77.9,77.95,900,0
2017-04-10,18:10:00,77.9,77.9,77.85,77.85,300,0
2017-04-10,18:15:00,77.8,77.8,77.55,77.6,2300,0
2017-04-10,18:25:00,77.6,77.7,77.6,77.7,1159,0
2017-04-10,18:30:00,77.675,77.675,77.65,77.65,400,0
2017-04-10,18:35:00,77.7,77.85,77.7,77.8,800,0
2017-04-10,18:40:00,77.775,77.8,77.75,77.8,500,0
2017-04-10,18:50:00,77.825,77.925,77.825,77.925,1269,0
2017-04-10,18:55:00,77.9,78,77.9,77.95,700,0
2017-04-10,19:05:00,78.05,78.05,77.95,77.95,600,0
2017-04-10,19:10:00,77.95,77.95,77.95,77.95,1300,0
2017-04-10,19:15:00,78,78,78,78,100,0
2017-04-10,19:20:00,78.05,78.05,77.9,77.95,2404,0
2017-04-10,19:25:00,77.9,77.95,77.9,77.95,700,0
