Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,1.63,1.63,1.62,1.62,31001,0
2017-04-10,15:40:00,1.63,1.65,1.62,1.65,23202,0
2017-04-10,15:45:00,1.65,1.75,1.64,1.6775,84302,0
2017-04-10,15:50:00,1.68,1.71,1.6703,1.71,87575,0
2017-04-10,15:55:00,1.6901,1.7509,1.6901,1.741,148825,0
2017-04-10,16:00:00,1.7499,1.82,1.721,1.82,139600,0
2017-04-10,16:05:00,1.82,1.88,1.8177,1.8708,171052,0
2017-04-10,16:10:00,1.851,1.87,1.7801,1.85,108053,0
2017-04-10,16:15:00,1.845,1.86,1.801,1.82,61695,0
2017-04-10,16:20:00,1.81,1.8199,1.78,1.8,81018,0
2017-04-10,16:25:00,1.79,1.8,1.78,1.79,58609,0
2017-04-10,16:30:00,1.79,1.8,1.77,1.7807,41728,0
2017-04-10,16:35:00,1.785,1.8059,1.78,1.7989,127196,0
2017-04-10,16:40:00,1.79,1.8,1.78,1.785,32461,0
2017-04-10,16:45:00,1.78,1.79,1.775,1.775,19715,0
2017-04-10,16:50:00,1.77,1.78,1.77,1.77,33948,0
2017-04-10,16:55:00,1.7793,1.7793,1.76,1.76,25660,0
2017-04-10,17:00:00,1.7653,1.77,1.76,1.765,49486,0
2017-04-10,17:05:00,1.76,1.77,1.76,1.76,17050,0
2017-04-10,17:10:00,1.76,1.77,1.76,1.763,52363,0
2017-04-10,17:15:00,1.77,1.77,1.76,1.765,20500,0
2017-04-10,17:20:00,1.76,1.77,1.76,1.765,2430,0
2017-04-10,17:25:00,1.765,1.77,1.76,1.765,4569,0
2017-04-10,17:30:00,1.76,1.77,1.76,1.76,41752,0
2017-04-10,17:35:00,1.7699,1.79,1.76,1.78,109309,0
2017-04-10,17:40:00,1.78,1.79,1.78,1.79,39400,0
2017-04-10,17:45:00,1.79,1.8,1.79,1.8,27031,0
2017-04-10,17:50:00,1.7935,1.8,1.79,1.79,32735,0
2017-04-10,17:55:00,1.8,1.805,1.79,1.8,28332,0
2017-04-10,18:00:00,1.8,1.81,1.8,1.805,13723,0
2017-04-10,18:05:00,1.8001,1.81,1.785,1.8,55155,0
2017-04-10,18:10:00,1.7999,1.8,1.795,1.8,45967,0
2017-04-10,18:15:00,1.8,1.8,1.79,1.8,18296,0
2017-04-10,18:20:00,1.8,1.8,1.78,1.7802,20165,0
2017-04-10,18:25:00,1.785,1.7882,1.78,1.785,2800,0
2017-04-10,18:30:00,1.785,1.79,1.77,1.78,11409,0
