Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-08,15:40:00,1.9728,1.9728,1.9728,1.9728,100,0
2017-03-08,15:55:00,2.0186,2.0186,2.0186,2.0186,2000,0
2017-03-08,16:05:00,2.05,2.05,2.05,2.05,100,0
2017-03-08,16:10:00,1.98,1.98,1.98,1.98,800,0
2017-03-08,17:30:00,1.9014,1.92,1.9,1.92,2278,0
2017-03-08,18:55:00,1.939,1.94,1.939,1.94,3600,0
2017-03-08,19:35:00,1.93,1.93,1.93,1.93,310,0
2017-03-08,19:45:00,1.96,1.96,1.96,1.96,100,0
2017-03-08,20:05:00,1.955,1.97,1.955,1.96,600,0
2017-03-08,20:15:00,1.94,1.94,1.94,1.94,2999,0
2017-03-08,21:45:00,1.92,1.92,1.92,1.92,100,0
2017-03-08,21:55:00,1.9299,1.93,1.9299,1.93,5200,0
2017-03-08,22:00:00,1.93,1.94,1.92,1.92,11565,0
2017-03-09,16:00:00,1.87,1.87,1.87,1.87,200,0
2017-03-09,16:05:00,1.87,1.93,1.85,1.85,10976,0
2017-03-09,16:10:00,1.87,1.87,1.87,1.87,200,0
2017-03-09,16:15:00,2,2,2,2,100,0
2017-03-09,16:50:00,1.89,1.89,1.87,1.89,2600,0
2017-03-09,17:15:00,1.9,1.9,1.9,1.9,200,0
2017-03-09,17:25:00,1.88,1.88,1.88,1.88,800,0
2017-03-09,17:30:00,1.87,1.91,1.87,1.91,2700,0
2017-03-09,18:00:00,1.949,1.949,1.87,1.91,3700,0
2017-03-09,18:05:00,1.87,1.87,1.87,1.87,800,0
2017-03-09,18:10:00,1.87,1.87,1.87,1.87,400,0
2017-03-09,18:15:00,1.87,1.87,1.87,1.87,700,0
2017-03-09,18:20:00,1.87,1.87,1.87,1.87,200,0
2017-03-09,18:25:00,1.9,1.9,1.9,1.9,400,0
2017-03-09,18:30:00,1.93,1.93,1.93,1.93,100,0
2017-03-09,18:40:00,1.87,1.87,1.87,1.87,100,0
2017-03-09,18:45:00,1.87,1.87,1.87,1.87,100,0
2017-03-09,18:50:00,1.87,1.87,1.87,1.87,100,0
2017-03-09,18:55:00,1.878,1.878,1.878,1.878,1000,0
2017-03-09,19:25:00,1.88,1.89,1.88,1.89,2000,0
2017-03-09,20:55:00,1.925,1.925,1.91,1.91,200,0
2017-03-09,21:35:00,1.901,1.94,1.9,1.91,4035,0
2017-03-09,22:00:00,1.92,1.94,1.91,1.9399,3665,0
2017-03-10,16:05:00,2,2,2,2,960,0
2017-03-10,16:15:00,2.05,2.05,2.01,2.01,577,0
2017-03-10,16:30:00,1.88,1.9449,1.88,1.9449,425,0
2017-03-10,16:55:00,1.91,1.91,1.91,1.91,500,0
2017-03-10,17:00:00,1.9,1.9,1.9,1.9,100,0
2017-03-10,17:10:00,1.9,1.9,1.9,1.9,177,0
2017-03-10,17:35:00,1.94,2,1.94,2,880,0
2017-03-10,17:50:00,1.98,1.98,1.98,1.98,100,0
2017-03-10,18:00:00,1.9383,1.9383,1.9383,1.9383,5500,0
2017-03-10,18:05:00,1.96,1.96,1.96,1.96,100,0
2017-03-10,18:35:00,1.95,1.95,1.91,1.91,372,0
2017-03-10,18:40:00,1.91,1.91,1.91,1.91,100,0
2017-03-10,18:55:00,1.9394,1.94,1.9394,1.9397,500,0
2017-03-10,19:30:00,1.98,1.98,1.98,1.98,100,0
2017-03-10,19:50:00,1.95,1.99,1.95,1.99,8900,0
2017-03-10,19:55:00,2,2,1.98,1.98,300,0
2017-03-10,20:05:00,1.99,1.99,1.99,1.99,100,0
2017-03-10,21:40:00,2,2.02,2,2.02,4304,0
2017-03-10,21:50:00,2.02,2.02,2.02,2.02,100,0
2017-03-10,22:00:00,2.0001,2.04,2.0001,2.01,1994,0
2017-03-13,14:45:00,2.07,2.08,2.04,2.08,10348,0
2017-03-13,14:50:00,1.9149,1.9149,1.9149,1.9149,1000,0
2017-03-13,15:00:00,2.07,2.07,2.07,2.07,100,0
2017-03-13,15:20:00,2.04,2.04,2.03,2.03,400,0
2017-03-13,15:40:00,2.03,2.03,2.03,2.03,200,0
2017-03-13,15:50:00,2.04,2.04,2.02,2.02,300,0
2017-03-13,16:10:00,1.99,2.017,1.99,2.017,1974,0
2017-03-13,16:20:00,2,2,1.99,1.99,500,0
2017-03-13,16:40:00,1.96,1.96,1.96,1.96,100,0
2017-03-13,18:10:00,1.97,1.97,1.97,1.97,6200,0
2017-03-13,18:20:00,1.97,1.97,1.97,1.97,100,0
2017-03-13,18:25:00,1.97,1.97,1.97,1.97,100,0
2017-03-13,18:35:00,1.95,1.97,1.95,1.97,200,0
2017-03-13,19:20:00,1.95,1.95,1.95,1.95,100,0
2017-03-13,19:45:00,1.95,1.9628,1.95,1.9628,1215,0
2017-03-13,19:55:00,1.952,1.952,1.952,1.952,100,0
2017-03-13,20:10:00,1.95,1.95,1.95,1.95,100,0
2017-03-13,20:45:00,1.95,1.97,1.95,1.97,200,0
2017-03-13,20:55:00,1.95,1.95,1.95,1.95,100,0
2017-03-13,21:00:00,1.95,1.96,1.95,1.95,1267,0
2017-03-14,14:35:00,2.0298,2.0298,2.0298,2.0298,155,0
2017-03-14,15:10:00,1.93,1.93,1.93,1.93,100,0
2017-03-14,15:15:00,1.93,1.93,1.93,1.93,100,0
2017-03-14,15:30:00,1.9499,1.9499,1.9499,1.9499,100,0
2017-03-14,15:45:00,1.95,1.95,1.95,1.95,200,0
2017-03-14,16:35:00,1.98,1.98,1.98,1.98,330,0
2017-03-14,16:50:00,1.96,1.96,1.96,1.96,100,0
2017-03-14,17:00:00,1.96,1.96,1.96,1.96,100,0
2017-03-14,17:15:00,1.92,1.94,1.92,1.94,400,0
2017-03-14,17:50:00,1.93,1.93,1.93,1.93,100,0
