Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-27,15:35:00,1.18,1.18,1.18,1.18,256,0
2017-02-27,15:45:00,1.18,1.18,1.18,1.18,800,0
2017-02-27,15:50:00,1.19,1.19,1.19,1.19,7000,0
2017-02-27,16:05:00,1.17,1.17,1.17,1.17,200,0
2017-02-27,16:10:00,1.16,1.1686,1.16,1.164,4298,0
2017-02-27,16:15:00,1.18,1.18,1.16,1.16,1400,0
2017-02-27,16:40:00,1.17,1.18,1.17,1.18,1500,0
2017-02-27,17:05:00,1.17,1.17,1.17,1.17,300,0
2017-02-27,17:15:00,1.16,1.16,1.16,1.16,750,0
2017-02-27,17:20:00,1.1601,1.1601,1.1601,1.1601,500,0
2017-02-27,17:25:00,1.1699,1.1699,1.16,1.16,2500,0
2017-02-27,17:40:00,1.16,1.161,1.16,1.16,2270,0
2017-02-27,17:50:00,1.16,1.16,1.16,1.16,1950,0
2017-02-27,18:00:00,1.16,1.16,1.16,1.16,100,0
2017-02-27,18:55:00,1.17,1.17,1.17,1.17,400,0
2017-02-27,19:00:00,1.16,1.1899,1.16,1.1899,9700,0
2017-02-27,19:05:00,1.18,1.18,1.18,1.18,200,0
2017-02-27,19:10:00,1.18,1.18,1.18,1.18,200,0
2017-02-27,19:35:00,1.161,1.161,1.16,1.16,600,0
2017-02-27,19:45:00,1.17,1.17,1.17,1.17,100,0
2017-02-27,19:50:00,1.1722,1.18,1.1722,1.18,1500,0
2017-02-27,19:55:00,1.1746,1.1746,1.17,1.17,420,0
2017-02-27,20:40:00,1.17,1.171,1.17,1.17,7000,0
2017-02-27,20:50:00,1.1652,1.1652,1.1652,1.1652,225,0
2017-02-27,20:55:00,1.16,1.17,1.16,1.1668,6230,0
2017-02-27,21:00:00,1.16,1.16,1.16,1.16,100,0
2017-02-27,21:10:00,1.18,1.18,1.18,1.18,400,0
2017-02-27,21:15:00,1.17,1.17,1.16,1.16,500,0
2017-02-27,21:30:00,1.17,1.17,1.17,1.17,300,0
2017-02-27,21:35:00,1.17,1.17,1.17,1.17,100,0
2017-02-27,21:50:00,1.1799,1.1799,1.17,1.17,1300,0
2017-02-27,21:55:00,1.18,1.2,1.17,1.17,7691,0
2017-02-27,22:00:00,1.19,1.19,1.18,1.19,5600,0
2017-02-28,15:35:00,1.19,1.19,1.19,1.19,207,0
2017-02-28,16:00:00,1.1955,1.1955,1.1955,1.1955,100,0
2017-02-28,17:20:00,1.21,1.21,1.19,1.19,7086,0
2017-02-28,17:30:00,1.1941,1.1941,1.1941,1.1941,170,0
2017-02-28,17:35:00,1.2,1.21,1.2,1.21,750,0
2017-02-28,17:40:00,1.24,1.24,1.24,1.24,500,0
2017-02-28,17:45:00,1.24,1.25,1.1901,1.24,2400,0
