Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,3.85,3.85,3.85,3.85,2325,0
2017-04-07,15:40:00,3.825,3.85,3.825,3.85,200,0
2017-04-07,15:45:00,3.85,3.9,3.85,3.9,2328,0
2017-04-07,15:50:00,3.875,3.9,3.875,3.875,300,0
2017-04-07,15:55:00,3.875,3.9,3.875,3.9,1002,0
2017-04-07,16:00:00,3.9,3.9,3.9,3.9,500,0
2017-04-07,16:05:00,3.9,3.95,3.9,3.95,5844,0
2017-04-07,16:10:00,3.95,3.95,3.925,3.95,9000,0
2017-04-07,16:15:00,3.95,3.95,3.925,3.925,2900,0
2017-04-07,16:20:00,3.95,3.95,3.925,3.95,2499,0
2017-04-07,16:25:00,3.95,3.95,3.925,3.925,1606,0
2017-04-07,16:30:00,3.925,3.925,3.925,3.925,1480,0
2017-04-07,16:35:00,3.925,3.925,3.925,3.925,100,0
2017-04-07,16:40:00,3.925,3.95,3.925,3.95,818,0
2017-04-07,16:45:00,3.95,3.95,3.925,3.925,8344,0
2017-04-07,16:50:00,3.925,3.95,3.9219,3.925,6800,0
2017-04-07,16:55:00,3.95,3.95,3.9,3.9,400,0
2017-04-07,17:00:00,3.925,3.925,3.9,3.925,1900,0
2017-04-07,17:05:00,3.95,3.95,3.925,3.925,1700,0
2017-04-07,17:10:00,3.925,3.925,3.925,3.925,200,0
2017-04-07,17:15:00,3.925,3.925,3.925,3.925,1100,0
2017-04-07,17:25:00,3.925,3.925,3.9,3.9,1309,0
2017-04-07,17:30:00,3.925,3.925,3.901,3.925,10200,0
2017-04-07,17:35:00,3.9,3.9,3.9,3.9,200,0
2017-04-07,17:40:00,3.925,3.95,3.925,3.925,9531,0
2017-04-07,17:45:00,3.925,3.95,3.925,3.925,900,0
2017-04-07,17:50:00,3.925,3.95,3.9,3.9205,1955,0
2017-04-07,17:55:00,3.9,3.925,3.9,3.925,200,0
2017-04-07,18:00:00,3.9,3.9,3.9,3.9,100,0
2017-04-07,18:05:00,3.9,3.9,3.9,3.9,100,0
2017-04-07,18:10:00,3.9,3.9,3.9,3.9,100,0
2017-04-07,18:15:00,3.925,3.925,3.925,3.925,300,0
2017-04-07,18:20:00,3.9441,3.95,3.9,3.95,906,0
2017-04-07,18:35:00,3.925,3.925,3.925,3.925,377,0
2017-04-07,18:40:00,3.925,3.925,3.9,3.925,394,0
2017-04-07,18:50:00,3.925,3.95,3.9,3.9,400,0
2017-04-07,18:55:00,3.925,3.95,3.925,3.925,300,0
2017-04-07,19:00:00,3.9,3.925,3.9,3.925,2700,0
2017-04-07,19:10:00,3.921,3.95,3.9,3.95,1629,0
