Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,51.15,51.15,51,51.05,1334,0
2017-04-07,15:40:00,51.05,51.2,51.05,51.15,2927,0
2017-04-07,15:45:00,51.175,51.175,51.175,51.175,300,0
2017-04-07,15:50:00,51.15,51.15,51.05,51.05,2000,0
2017-04-07,15:55:00,51.05,51.1,51.05,51.1,1110,0
2017-04-07,16:00:00,51,51,50.8,50.8,1000,0
2017-04-07,16:05:00,50.95,50.95,50.95,50.95,1200,0
2017-04-07,16:10:00,51,51.05,51,51.05,500,0
2017-04-07,16:15:00,51,51.05,50.9,51.05,2954,0
2017-04-07,16:20:00,51.0274,51.05,51.0274,51.05,300,0
2017-04-07,16:25:00,51,51,51,51,400,0
2017-04-07,16:30:00,50.95,51,50.95,51,700,0
2017-04-07,16:35:00,51,51.05,50.9,50.95,4403,0
2017-04-07,16:40:00,50.95,51.1,50.95,51.05,1600,0
2017-04-07,16:45:00,51,51,51,51,300,0
2017-04-07,16:50:00,50.95,50.95,50.95,50.95,250,0
2017-04-07,16:55:00,51,51.05,50.9,51.05,3500,0
2017-04-07,17:00:00,51,51,50.9,50.9,2495,0
2017-04-07,17:05:00,50.975,50.975,50.95,50.95,400,0
2017-04-07,17:10:00,50.95,51,50.9,50.925,21501,0
2017-04-07,17:15:00,50.95,51.05,50.9,51,7800,0
2017-04-07,17:20:00,51,51,50.9,50.925,3600,0
2017-04-07,17:25:00,50.9,51.05,50.9,51,4700,0
2017-04-07,17:30:00,51,51,50.95,50.95,2138,0
2017-04-07,17:35:00,50.95,51.05,50.9,51,3808,0
2017-04-07,17:40:00,51,51,51,51,7778,0
2017-04-07,17:45:00,51,51,50.8,50.9,5800,0
2017-04-07,17:50:00,50.85,50.9,50.8,50.85,2991,0
2017-04-07,17:55:00,50.8,50.8,50.8,50.8,300,0
2017-04-07,18:00:00,50.821,50.825,50.8,50.825,425,0
2017-04-07,18:10:00,50.8,50.9,50.8,50.9,4606,0
2017-04-07,18:15:00,50.9,50.9,50.85,50.9,1600,0
2017-04-07,18:20:00,50.95,50.95,50.9,50.9,1200,0
