Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,8.5,8.5,8.475,8.5,1070,0
2017-04-06,15:40:00,8.5,8.5,8.5,8.5,1400,0
2017-04-06,15:45:00,8.5,8.5,8.5,8.5,600,0
2017-04-06,15:50:00,8.475,8.475,8.475,8.475,100,0
2017-04-06,15:55:00,8.5,8.5,8.5,8.5,1300,0
2017-04-06,16:00:00,8.5,8.5,8.5,8.5,2400,0
2017-04-06,16:05:00,8.5,8.5,8.5,8.5,100,0
2017-04-06,16:10:00,8.5,8.5,8.45,8.5,2900,0
2017-04-06,16:15:00,8.5,8.5,8.475,8.475,800,0
2017-04-06,16:20:00,8.5,8.5,8.5,8.5,100,0
2017-04-06,16:25:00,8.5,8.5,8.45,8.4999,1600,0
2017-04-06,16:30:00,8.475,8.5,8.475,8.5,1400,0
2017-04-06,16:35:00,8.4999,8.5,8.4999,8.5,1600,0
2017-04-06,16:40:00,8.4855,8.55,8.4855,8.55,3099,0
2017-04-06,16:45:00,8.525,8.55,8.525,8.55,500,0
2017-04-06,16:50:00,8.525,8.55,8.525,8.55,600,0
2017-04-06,16:55:00,8.525,8.55,8.5,8.525,2600,0
2017-04-06,17:00:00,8.55,8.55,8.55,8.55,100,0
2017-04-06,17:10:00,8.525,8.55,8.5,8.525,3101,0
2017-04-06,17:15:00,8.525,8.525,8.525,8.525,300,0
2017-04-06,17:20:00,8.525,8.55,8.5,8.525,4250,0
2017-04-06,17:25:00,8.5,8.525,8.5,8.525,1087,0
2017-04-06,17:30:00,8.5,8.525,8.5,8.5,800,0
2017-04-06,17:35:00,8.525,8.525,8.5,8.525,300,0
2017-04-06,17:40:00,8.5,8.5,8.5,8.5,100,0
2017-04-06,17:45:00,8.5,8.525,8.5,8.525,1867,0
2017-04-06,17:50:00,8.525,8.525,8.5,8.525,300,0
2017-04-06,17:55:00,8.525,8.525,8.5,8.5,700,0
2017-04-06,18:00:00,8.5,8.525,8.5,8.525,600,0
2017-04-06,18:05:00,8.525,8.525,8.5,8.5,300,0
2017-04-06,18:10:00,8.5,8.525,8.5,8.525,700,0
2017-04-06,18:15:00,8.5,8.5,8.5,8.5,200,0
2017-04-06,18:20:00,8.525,8.525,8.5,8.5,300,0
2017-04-06,18:25:00,8.525,8.525,8.5,8.5,200,0
2017-04-06,18:30:00,8.5,8.525,8.5,8.525,200,0
2017-04-06,18:35:00,8.5,8.55,8.5,8.5,790,0
2017-04-06,18:40:00,8.525,8.525,8.525,8.525,300,0
2017-04-06,18:45:00,8.5,8.5,8.5,8.5,100,0
2017-04-06,18:50:00,8.5,8.525,8.5,8.5,1200,0
2017-04-06,18:55:00,8.525,8.525,8.5,8.5,300,0
2017-04-06,19:00:00,8.525,8.55,8.5,8.5,4600,0
2017-04-06,19:05:00,8.5,8.5,8.45,8.45,4955,0
2017-04-06,19:10:00,8.5,8.5,8.45,8.4915,5200,0
2017-04-06,19:15:00,8.475,8.5,8.45,8.5,300,0
2017-04-06,19:20:00,8.45,8.5,8.45,8.5,1300,0
2017-04-06,19:25:00,8.475,8.5,8.475,8.475,300,0
2017-04-06,19:30:00,8.475,8.5,8.475,8.5,200,0
2017-04-06,19:35:00,8.475,8.475,8.475,8.475,200,0
2017-04-06,19:40:00,8.5,8.5,8.5,8.5,100,0
2017-04-06,19:45:00,8.45,8.475,8.45,8.475,500,0
2017-04-06,19:50:00,8.45,8.475,8.45,8.45,500,0
2017-04-06,19:55:00,8.475,8.475,8.45,8.45,600,0
2017-04-06,20:00:00,8.45,8.5,8.45,8.475,700,0
2017-04-06,20:05:00,8.45,8.5,8.45,8.475,800,0
2017-04-06,20:10:00,8.45,8.475,8.45,8.475,400,0
2017-04-06,20:15:00,8.45,8.475,8.45,8.475,500,0
2017-04-06,20:20:00,8.45,8.475,8.45,8.475,600,0
2017-04-06,20:25:00,8.45,8.5,8.45,8.475,700,0
2017-04-06,20:30:00,8.475,8.475,8.45,8.45,400,0
2017-04-06,20:35:00,8.45,8.475,8.45,8.45,500,0
2017-04-06,20:40:00,8.45,8.475,8.45,8.45,400,0
2017-04-06,20:45:00,8.45,8.45,8.45,8.45,300,0
2017-04-06,20:50:00,8.45,8.475,8.45,8.45,500,0
2017-04-06,20:55:00,8.45,8.5,8.45,8.45,1900,0
2017-04-06,21:00:00,8.475,8.55,8.45,8.55,16445,0
2017-04-06,21:05:00,8.55,8.6,8.525,8.575,6679,0
2017-04-06,21:10:00,8.5999,8.7,8.575,8.65,4700,0
2017-04-06,21:15:00,8.65,8.65,8.65,8.65,400,0
2017-04-06,21:20:00,8.7,8.7,8.65,8.675,600,0
2017-04-06,21:25:00,8.675,8.7,8.65,8.65,3329,0
2017-04-06,21:35:00,8.6,8.65,8.6,8.65,400,0
2017-04-06,21:40:00,8.6,8.6,8.6,8.6,100,0
2017-04-06,21:45:00,8.625,8.625,8.6,8.625,600,0
2017-04-06,21:50:00,8.625,8.65,8.6,8.625,1400,0
2017-04-06,21:55:00,8.625,8.65,8.6,8.625,3000,0
2017-04-06,22:00:00,8.6,8.65,8.6,8.6,1383,0
2017-04-07,15:35:00,8.65,8.75,8.6,8.75,3427,0
2017-04-07,15:50:00,8.7,8.7,8.7,8.7,265,0
2017-04-07,16:00:00,8.75,8.75,8.75,8.75,100,0
2017-04-07,16:05:00,8.75,8.75,8.75,8.75,600,0
2017-04-07,16:10:00,8.8,8.8,8.8,8.8,100,0
2017-04-07,16:15:00,8.775,8.8,8.775,8.775,400,0
2017-04-07,16:20:00,8.8,8.8,8.75,8.75,200,0
2017-04-07,16:25:00,8.8,8.8,8.8,8.8,200,0
2017-04-07,16:30:00,8.75,8.75,8.75,8.75,100,0
2017-04-07,16:35:00,8.75,8.8,8.75,8.8,400,0
2017-04-07,16:40:00,8.75,8.75,8.75,8.75,200,0
2017-04-07,16:45:00,8.75,8.8,8.75,8.75,1331,0
2017-04-07,16:50:00,8.75,8.8,8.75,8.75,12700,0
2017-04-07,16:55:00,8.775,8.775,8.75,8.75,3400,0
2017-04-07,17:00:00,8.8,8.8,8.7538,8.8,450,0
2017-04-07,17:05:00,8.8,8.8,8.75,8.775,500,0
2017-04-07,17:10:00,8.75,8.775,8.75,8.775,1100,0
2017-04-07,17:15:00,8.75,8.775,8.75,8.75,700,0
2017-04-07,17:20:00,8.75,8.75,8.75,8.75,200,0
2017-04-07,17:25:00,8.75,8.75,8.75,8.75,100,0
2017-04-07,17:30:00,8.75,8.775,8.75,8.75,700,0
2017-04-07,17:35:00,8.75,8.75,8.7,8.7,400,0
2017-04-07,17:40:00,8.7,8.725,8.7,8.7,400,0
2017-04-07,17:45:00,8.7,8.75,8.7,8.7,400,0
2017-04-07,17:50:00,8.7,8.7,8.7,8.7,100,0
2017-04-07,17:55:00,8.7,8.75,8.675,8.75,1700,0
2017-04-07,18:00:00,8.7,8.7,8.7,8.7,300,0
2017-04-07,18:05:00,8.7,8.7,8.7,8.7,300,0
2017-04-07,18:10:00,8.75,8.75,8.7,8.7,300,0
2017-04-07,18:15:00,8.7,8.75,8.7,8.7001,1200,0
2017-04-07,18:20:00,8.75,8.75,8.7,8.75,2626,0
2017-04-07,18:25:00,8.725,8.75,8.7,8.75,400,0
2017-04-07,18:30:00,8.7,8.7,8.7,8.7,300,0
