Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-05,16:00:00,27.1,27.1,27.1,27.1,100,0
2016-08-05,16:15:00,27.1,27.1,27.1,27.1,100,0
2016-08-05,16:35:00,27.115,27.115,27.08,27.0808,300,0
2016-08-05,16:50:00,27.115,27.115,27.0808,27.0808,200,0
2016-08-05,17:35:00,27.13,27.13,27.13,27.13,100,0
2016-08-05,17:45:00,27.12,27.12,27.12,27.12,100,0
2016-08-05,17:50:00,27.13,27.13,27.13,27.13,100,0
2016-08-05,18:00:00,27.13,27.13,27.08,27.08,200,0
2016-08-05,18:10:00,27.12,27.12,27.12,27.12,100,0
2016-08-05,18:20:00,27.13,27.13,27.13,27.13,100,0
2016-08-05,18:25:00,27.14,27.14,27.14,27.14,100,0
2016-08-05,18:30:00,27.09,27.09,27.09,27.09,100,0
2016-08-05,18:35:00,27.14,27.14,27.09,27.09,300,0
2016-08-05,18:45:00,27.14,27.14,27.14,27.14,100,0
2016-08-05,18:50:00,27.14,27.14,27.14,27.14,100,0
2016-08-05,18:55:00,27.11,27.14,27.11,27.14,200,0
2016-08-05,19:45:00,27.15,27.15,27.15,27.15,100,0
2016-08-08,18:45:00,27.06,27.06,27.056,27.056,632,0
2016-08-08,21:30:00,26.931,26.931,26.931,26.931,539,0
2016-08-09,16:50:00,26.8701,27.07,26.87,26.87,1100,0
2016-08-09,17:10:00,27.07,27.07,27.06,27.06,200,0
2016-08-09,17:25:00,27.07,27.07,27.07,27.07,1899,0
2016-08-09,17:40:00,26.9122,26.9122,26.9122,26.9122,200,0
2016-08-09,19:35:00,27.14,27.14,27.14,27.14,200,0
2016-08-09,19:40:00,26.87,27.14,26.87,27.14,1200,0
2016-08-09,19:45:00,27.14,27.14,27.14,27.14,100,0
2016-08-09,19:50:00,27.13,27.13,27.13,27.13,100,0
2016-08-09,19:55:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,15:55:00,27.08,27.08,27.01,27.01,200,0
2016-08-10,16:50:00,27.01,27.01,27.01,27.01,100,0
2016-08-10,17:00:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,17:30:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,17:35:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,17:45:00,27.13,27.13,27.13,27.13,200,0
2016-08-10,17:50:00,27.13,27.13,27.13,27.13,200,0
2016-08-10,17:55:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,18:00:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,18:05:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,18:10:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,18:15:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,18:20:00,27.13,27.13,27.13,27.13,200,0
2016-08-10,18:25:00,27.13,27.13,27.13,27.13,100,0
2016-08-10,18:35:00,26.94,26.94,26.9,26.9,3722,0
2016-08-10,21:15:00,26.9,26.9001,26.9,26.9001,540,0
2016-08-10,21:55:00,26.9,26.9,26.87,26.87,1000,0
2016-08-10,22:00:00,26.8,26.84,26.75,26.84,700,0
2016-08-11,16:00:00,26.81,26.81,26.81,26.81,100,0
2016-08-11,16:05:00,26.87,26.87,26.87,26.87,100,0
2016-08-11,16:10:00,26.87,26.87,26.87,26.87,100,0
2016-08-11,17:40:00,26.8,26.85,26.8,26.85,200,0
2016-08-11,18:10:00,26.91,26.91,26.91,26.91,100,0
2016-08-11,18:15:00,26.91,26.91,26.91,26.91,100,0
2016-08-11,18:20:00,26.8,26.91,26.8,26.91,300,0
2016-08-11,18:30:00,26.91,26.91,26.91,26.91,100,0
2016-08-11,18:35:00,26.91,26.91,26.91,26.91,100,0
2016-08-11,18:45:00,26.91,26.91,26.91,26.91,100,0
2016-08-11,18:50:00,26.91,26.91,26.91,26.91,100,0
2016-08-11,18:55:00,26.91,26.91,26.91,26.91,100,0
2016-08-11,19:35:00,26.7563,26.7563,26.7563,26.7563,450,0
2016-08-11,20:45:00,26.8,26.86,26.8,26.86,200,0
2016-08-12,15:35:00,26.75,26.75,26.75,26.75,175,0
2016-08-12,16:10:00,26.68,26.68,26.68,26.68,100,0
2016-08-12,16:20:00,26.76,26.76,26.76,26.76,100,0
2016-08-12,18:55:00,26.92,26.92,26.92,26.92,100,0
2016-08-12,19:00:00,26.92,26.92,26.92,26.92,100,0
2016-08-15,15:35:00,26.9,26.9,26.9,26.9,306,0
2016-08-15,16:10:00,26.81,26.93,26.81,26.93,200,0
2016-08-15,16:25:00,26.95,26.95,26.829,26.83,700,0
2016-08-15,17:10:00,26.76,26.76,26.76,26.76,1000,0
2016-08-15,17:45:00,26.7905,26.7905,26.7905,26.7905,575,0
2016-08-15,18:30:00,26.98,26.98,26.98,26.98,771,0
2016-08-15,18:55:00,26.7601,26.78,26.7601,26.77,1268,0
2016-08-16,16:00:00,26.72,26.92,26.72,26.88,300,0
2016-08-16,16:05:00,26.92,26.92,26.92,26.92,100,0
2016-08-16,16:15:00,26.92,26.92,26.92,26.92,100,0
2016-08-16,16:25:00,26.93,26.93,26.93,26.93,100,0
2016-08-16,16:35:00,26.93,26.93,26.93,26.93,100,0
2016-08-16,16:45:00,26.93,26.93,26.93,26.93,100,0
2016-08-16,16:55:00,26.93,26.93,26.93,26.93,100,0
2016-08-16,17:20:00,26.99,26.99,26.99,26.99,100,0
2016-08-16,17:25:00,26.78,26.78,26.78,26.78,100,0
2016-08-16,17:45:00,26.98,26.98,26.98,26.98,100,0
2016-08-16,17:50:00,26.97,26.97,26.97,26.97,100,0
2016-08-16,17:55:00,26.83,26.83,26.83,26.83,100,0
2016-08-16,18:35:00,26.84,26.84,26.84,26.84,400,0
2016-08-16,19:10:00,26.907,26.907,26.907,26.907,1000,0
2016-08-16,19:40:00,26.7854,26.7854,26.7854,26.7854,1000,0
2016-08-16,19:55:00,26.79,26.79,26.69,26.69,700,0
2016-08-17,15:40:00,26.805,26.805,26.805,26.805,251,0
2016-08-17,16:45:00,26.9,26.9,26.9,26.9,100,0
2016-08-17,17:00:00,26.91,26.91,26.91,26.91,100,0
2016-08-17,17:15:00,26.91,26.91,26.91,26.91,100,0
2016-08-17,17:20:00,26.8468,26.8468,26.8468,26.8468,550,0
2016-08-17,17:30:00,26.92,26.92,26.92,26.92,100,0
2016-08-17,17:35:00,26.91,26.91,26.91,26.91,100,0
2016-08-17,17:55:00,26.91,26.91,26.91,26.91,100,0
2016-08-17,20:45:00,26.791,26.791,26.791,26.791,400,0
2016-08-18,15:35:00,27.17,27.17,27.17,27.17,1479,0
