Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-13,14:40:00,1.9699,1.9699,1.9699,1.9699,100,0
2017-03-13,15:05:00,1.96,1.96,1.9475,1.9475,700,0
2017-03-13,15:10:00,1.9401,1.9401,1.94,1.94,800,0
2017-03-13,15:15:00,1.94,1.94,1.94,1.94,200,0
2017-03-13,15:20:00,1.94,1.94,1.94,1.94,200,0
2017-03-13,15:25:00,1.94,1.94,1.94,1.94,265,0
2017-03-13,15:30:00,1.95,1.95,1.95,1.95,700,0
2017-03-13,15:50:00,1.96,1.97,1.96,1.97,500,0
2017-03-13,16:05:00,1.97,1.99,1.964,1.964,1618,0
2017-03-13,16:25:00,1.963,1.975,1.963,1.975,2100,0
2017-03-13,16:30:00,1.975,1.975,1.96,1.9621,500,0
2017-03-13,16:40:00,1.96,1.976,1.96,1.976,3500,0
2017-03-13,16:55:00,1.96,1.97,1.96,1.97,429,0
2017-03-13,17:25:00,1.9501,1.9542,1.9501,1.9542,579,0
2017-03-13,17:40:00,1.9501,1.9501,1.9501,1.9501,466,0
2017-03-13,17:45:00,1.97,1.97,1.97,1.97,100,0
2017-03-13,17:50:00,1.97,1.97,1.95,1.955,900,0
2017-03-13,17:55:00,1.95,1.9599,1.95,1.9599,1000,0
2017-03-13,18:10:00,1.95,1.95,1.95,1.95,300,0
2017-03-13,18:15:00,1.96,1.98,1.96,1.98,400,0
2017-03-13,18:35:00,1.95,1.9536,1.95,1.95,900,0
2017-03-13,18:40:00,1.96,1.96,1.96,1.96,100,0
2017-03-13,18:45:00,1.955,1.955,1.955,1.955,200,0
2017-03-13,19:05:00,1.97,1.97,1.97,1.97,100,0
2017-03-13,19:10:00,1.96,1.96,1.9599,1.9599,300,0
2017-03-13,19:25:00,1.95,1.95,1.95,1.95,300,0
2017-03-13,19:30:00,1.95,1.95,1.95,1.95,200,0
2017-03-13,19:45:00,1.96,1.96,1.955,1.955,200,0
2017-03-13,19:55:00,1.96,1.96,1.96,1.96,100,0
2017-03-13,20:05:00,1.95,1.96,1.95,1.96,400,0
2017-03-13,20:10:00,1.95,1.96,1.95,1.95,3900,0
2017-03-13,20:15:00,1.95,1.95,1.95,1.95,100,0
2017-03-13,20:20:00,1.959,1.96,1.95,1.955,5187,0
2017-03-13,20:25:00,1.95,1.955,1.95,1.955,300,0
2017-03-13,20:30:00,1.96,1.96,1.95,1.95,600,0
2017-03-13,20:40:00,1.95,1.95,1.95,1.95,100,0
2017-03-13,20:50:00,1.955,1.9725,1.955,1.97,5600,0
2017-03-13,20:55:00,1.97,1.97,1.97,1.97,200,0
2017-03-13,21:00:00,1.98,1.98,1.94,1.94,2532,0
2017-03-14,14:35:00,1.95,1.95,1.95,1.95,593,0
2017-03-14,14:50:00,1.9101,2,1.9101,2,3894,0
2017-03-14,15:05:00,2,2.06,1.955,2.06,20618,0
2017-03-14,15:10:00,2.06,2.06,1.96,1.96,700,0
2017-03-14,15:25:00,2.04,2.04,2.04,2.04,100,0
2017-03-14,15:35:00,2.03,2.03,2.03,2.03,100,0
2017-03-14,15:40:00,2.04,2.04,1.96,1.96,300,0
2017-03-14,15:45:00,2.03,2.03,1.97,2.02,4090,0
2017-03-14,15:50:00,2,2.01,1.9997,1.9997,2000,0
2017-03-14,16:00:00,1.99,1.99,1.99,1.99,100,0
2017-03-14,16:10:00,1.99,1.99,1.98,1.99,700,0
2017-03-14,16:25:00,1.99,1.99,1.99,1.99,100,0
2017-03-14,16:40:00,2.02,2.06,2.02,2.06,4917,0
2017-03-14,16:45:00,2.062,2.062,2.062,2.062,100,0
2017-03-14,16:50:00,1.9601,1.9601,1.9601,1.9601,100,0
2017-03-14,16:55:00,2.0499,2.0499,2.0038,2.0038,600,0
2017-03-14,17:05:00,2.03,2.04,1.98,2.027,3000,0
2017-03-14,17:15:00,2.02,2.02,2.02,2.02,100,0
2017-03-14,17:20:00,1.986,2,1.97,2,2300,0
2017-03-14,17:30:00,2.02,2.04,2.02,2.03,3500,0
2017-03-14,17:40:00,1.98,2,1.98,1.99,300,0
2017-03-14,17:45:00,2.04,2.04,2.04,2.04,200,0
2017-03-14,17:50:00,2.04,2.07,2,2,5364,0
2017-03-14,17:55:00,2.09,2.09,2.09,2.09,100,0
2017-03-14,18:05:00,1.99,2,1.99,1.995,1000,0
2017-03-14,18:15:00,2.025,2.077,1.96,2,1800,0
2017-03-14,18:20:00,1.99,2.02,1.99,2.02,400,0
2017-03-14,18:25:00,1.965,1.965,1.965,1.965,1000,0
2017-03-14,18:30:00,2.06,2.06,2.06,2.06,600,0
2017-03-14,18:45:00,2.04,2.04,2.04,2.04,100,0
2017-03-14,18:55:00,2.037,2.037,2.037,2.037,100,0
2017-03-14,19:00:00,2.015,2.015,2,2.003,700,0
2017-03-14,19:05:00,2.03,2.05,2.015,2.025,4901,0
2017-03-14,19:10:00,2.05,2.05,2.01,2.05,2000,0
2017-03-14,19:25:00,2.03,2.04,2.03,2.04,200,0
2017-03-14,19:30:00,2.03,2.05,2.015,2.03,3579,0
2017-03-14,19:35:00,2.05,2.06,2.05,2.06,1900,0
2017-03-14,19:40:00,2.06,2.06,2.05,2.05,300,0
2017-03-14,19:45:00,2.06,2.06,2.06,2.06,100,0
2017-03-14,20:10:00,2.05,2.05,2.05,2.05,2000,0
2017-03-14,20:15:00,2.03,2.04,2.03,2.04,200,0
2017-03-14,20:25:00,2.02,2.02,2,2.01,5100,0
2017-03-14,20:30:00,2.01,2.02,2,2.0005,5862,0
2017-03-14,20:35:00,2.0001,2.0001,2,2,699,0
2017-03-14,20:40:00,2.02,2.05,2.01,2.05,5200,0
2017-03-14,20:55:00,2.01,2.01,2,2.01,1639,0
2017-03-14,21:00:00,2.01,2.04,2,2.02,6492,0
2017-03-15,14:35:00,2.01,2.0301,2.01,2.0301,801,0
2017-03-15,14:55:00,2.03,2.03,2.03,2.03,300,0
2017-03-15,15:10:00,2.0638,2.07,2.0638,2.07,200,0
2017-03-15,15:15:00,2.0474,2.0474,2.0474,2.0474,100,0
2017-03-15,15:30:00,2.0499,2.0499,2.0499,2.0499,720,0
2017-03-15,15:45:00,2.0341,2.05,2.0341,2.05,1100,0
2017-03-15,15:55:00,2.05,2.05,2.05,2.05,100,0
2017-03-15,16:00:00,2.04,2.04,2.04,2.04,100,0
2017-03-15,16:20:00,2.04,2.04,2.04,2.04,200,0
2017-03-15,16:25:00,2.0301,2.05,2.0301,2.05,5200,0
2017-03-15,16:50:00,2.0361,2.0393,2.0361,2.0393,200,0
2017-03-15,16:55:00,2.03,2.04,2.03,2.04,1748,0
2017-03-15,17:00:00,2.0201,2.0201,2.0201,2.0201,100,0
2017-03-15,17:35:00,2.0299,2.0299,2.01,2.01,717,0
2017-03-15,17:40:00,2.01,2.01,2.01,2.01,300,0
2017-03-15,17:45:00,2.01,2.03,2.01,2.01,5300,0
2017-03-15,18:05:00,2.01,2.01,2.01,2.01,100,0
2017-03-15,18:10:00,2.03,2.03,2.03,2.03,100,0
2017-03-15,18:30:00,2.03,2.04,2.03,2.04,504,0
2017-03-15,18:50:00,2.04,2.05,2.0201,2.0201,10300,0
2017-03-15,19:00:00,2.04,2.04,2.04,2.04,100,0
2017-03-15,19:05:00,2.01,2.04,2.01,2.04,1300,0
2017-03-15,19:10:00,2.02,2.03,2.02,2.03,1100,0
2017-03-15,19:20:00,2.04,2.04,2.03,2.03,200,0
2017-03-15,19:40:00,2.04,2.04,2.04,2.04,300,0
2017-03-15,20:15:00,2.04,2.04,2.04,2.04,200,0
2017-03-15,20:45:00,2.02,2.04,2.01,2.04,1900,0
2017-03-15,20:50:00,2.04,2.04,1.98,2.04,10910,0
2017-03-15,20:55:00,2.02,2.02,1.99,2.02,500,0
2017-03-15,21:00:00,1.99,1.99,1.99,1.99,3166,0
2017-03-16,14:35:00,2,2,2,2,571,0
2017-03-16,14:50:00,1.9824,2.01,1.9824,2.0099,1058,0
2017-03-16,14:55:00,1.993,1.993,1.99,1.993,3300,0
2017-03-16,15:00:00,1.9996,1.9996,1.99,1.9951,6102,0
2017-03-16,15:05:00,1.9931,2.0001,1.9901,2.0001,3000,0
2017-03-16,15:10:00,2.01,2.01,2.01,2.01,100,0
2017-03-16,15:20:00,2.03,2.03,2.03,2.03,750,0
2017-03-16,15:30:00,2.02,2.02,2.02,2.02,100,0
2017-03-16,15:35:00,2.0199,2.02,2.0199,2.0199,530,0
2017-03-16,15:40:00,2.006,2.006,2.006,2.006,100,0
