Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-23,14:35:00,55.36,55.61,55.12,55.6,700,0
2017-03-23,14:40:00,55.97,55.97,55.97,55.97,400,0
2017-03-23,14:45:00,56.44,56.6162,56.3571,56.6162,1210,0
2017-03-23,14:50:00,56.5903,56.67,56.5903,56.6544,608,0
2017-03-23,14:55:00,56.45,56.7,56.45,56.7,500,0
2017-03-23,15:00:00,57.1,57.1,57.02,57.02,413,0
2017-03-23,15:05:00,57.1,57.4722,57.08,57.4722,1137,0
2017-03-23,15:10:00,57.5801,57.5801,57.3681,57.5,1420,0
2017-03-23,15:15:00,57.15,57.15,56.8248,56.8248,400,0
2017-03-23,15:45:00,58.75,58.762,58.75,58.762,1100,0
2017-03-23,15:50:00,58.73,58.73,58.73,58.73,100,0
2017-03-23,15:55:00,59,59,59,59,200,0
2017-03-23,16:00:00,58.67,58.67,58.67,58.67,200,0
2017-03-23,16:05:00,58.68,58.68,58.4852,58.4852,1100,0
2017-03-23,16:15:00,58.8009,59.28,58.8009,59.28,1191,0
2017-03-23,16:20:00,59.38,59.38,58.9775,58.9775,1720,0
2017-03-23,16:30:00,58.8,58.8,58.5968,58.7101,958,0
2017-03-23,16:40:00,58.8612,58.8612,58.8612,58.8612,100,0
2017-03-23,16:45:00,58.89,58.89,58.66,58.66,2700,0
2017-03-23,16:50:00,58.59,58.59,58.55,58.55,988,0
2017-03-23,17:00:00,58.1946,58.1946,58.1946,58.1946,100,0
2017-03-23,17:15:00,57.9033,57.9033,57.9033,57.9033,126,0
2017-03-23,17:20:00,58.59,58.59,58.5295,58.5295,926,0
2017-03-23,17:30:00,58.3869,58.3869,58.2219,58.2519,2174,0
2017-03-23,17:35:00,58.0647,58.166,58.0647,58.1347,1025,0
2017-03-23,17:40:00,58.2872,58.2872,58.2872,58.2872,400,0
2017-03-23,18:05:00,58.5,58.5,58.02,58.02,4500,0
2017-03-23,18:10:00,57.8,58.09,57.7136,58.0775,3200,0
2017-03-23,18:15:00,57.66,57.8367,57.5782,57.8367,1500,0
2017-03-23,18:25:00,57.92,57.92,57.92,57.92,140,0
2017-03-23,19:20:00,57.806,57.9499,57.806,57.9499,601,0
2017-03-23,20:05:00,57.901,57.901,57.901,57.901,500,0
2017-03-23,20:15:00,57.6484,57.6484,57.6484,57.6484,100,0
2017-03-23,20:20:00,57.6484,57.6484,57.101,57.101,1200,0
2017-03-23,20:25:00,57.4118,57.4118,57.4118,57.4118,100,0
2017-03-23,20:30:00,57.11,57.11,57.11,57.11,100,0
2017-03-23,20:35:00,57.01,57.01,56.82,56.82,1400,0
2017-03-23,20:40:00,56.76,56.76,56.76,56.76,200,0
2017-03-23,20:45:00,57,57,57,57,387,0
2017-03-23,20:50:00,56.9877,56.9877,56.9877,56.9877,175,0
2017-03-23,21:00:00,57.1753,57.28,57.1753,57.28,405,0
2017-03-24,14:35:00,57.14,57.28,57.14,57.28,522,0
2017-03-24,14:40:00,58.17,58.1925,57.98,57.98,1400,0
2017-03-24,14:45:00,57.49,57.54,57.49,57.51,400,0
2017-03-24,14:50:00,57.45,57.91,57.45,57.91,1500,0
2017-03-24,14:55:00,57.76,57.78,57.68,57.68,1300,0
