Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,1.75,1.775,1.7,1.775,41689,0
2017-04-06,15:45:00,1.775,1.775,1.75,1.75,300,0
2017-04-06,15:50:00,1.775,1.8,1.775,1.8,2300,0
2017-04-06,15:55:00,1.781,1.781,1.775,1.775,2422,0
2017-04-06,16:00:00,1.761,1.761,1.75,1.75,2600,0
2017-04-06,16:05:00,1.775,1.78,1.76,1.775,16150,0
2017-04-06,16:10:00,1.76,1.775,1.76,1.775,7301,0
2017-04-06,16:25:00,1.775,1.775,1.75,1.775,32387,0
2017-04-06,16:30:00,1.775,1.775,1.775,1.775,100,0
2017-04-06,16:35:00,1.775,1.775,1.775,1.775,159,0
2017-04-06,16:40:00,1.775,1.775,1.775,1.775,200,0
2017-04-06,16:45:00,1.775,1.775,1.775,1.775,117,0
2017-04-06,16:50:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,16:55:00,1.75,1.775,1.75,1.775,200,0
2017-04-06,17:05:00,1.775,1.775,1.775,1.775,1000,0
2017-04-06,17:10:00,1.775,1.775,1.775,1.775,879,0
2017-04-06,17:20:00,1.775,1.775,1.775,1.775,100,0
2017-04-06,17:25:00,1.775,1.775,1.775,1.775,100,0
2017-04-06,17:30:00,1.76,1.775,1.76,1.775,1350,0
2017-04-06,17:35:00,1.775,1.775,1.775,1.775,900,0
2017-04-06,17:40:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,17:45:00,1.775,1.775,1.775,1.775,800,0
2017-04-06,17:55:00,1.8,1.8,1.8,1.8,200,0
2017-04-06,18:00:00,1.775,1.8,1.775,1.775,1118,0
2017-04-06,18:05:00,1.775,1.775,1.75,1.75,1525,0
2017-04-06,18:10:00,1.775,1.8,1.775,1.8,26300,0
2017-04-06,18:15:00,1.775,1.8,1.775,1.8,31500,0
2017-04-06,18:20:00,1.775,1.8,1.775,1.8,700,0
2017-04-06,18:35:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,18:40:00,1.775,1.8,1.775,1.775,700,0
2017-04-06,18:45:00,1.771,1.771,1.771,1.771,500,0
2017-04-06,18:50:00,1.8,1.8,1.8,1.8,200,0
2017-04-06,18:55:00,1.8,1.8,1.8,1.8,3000,0
2017-04-06,19:00:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,19:10:00,1.775,1.8,1.775,1.8,400,0
2017-04-06,19:15:00,1.7882,1.8,1.7882,1.8,216,0
2017-04-06,19:20:00,1.775,1.8,1.775,1.8,300,0
2017-04-06,19:30:00,1.7873,1.7873,1.7873,1.7873,500,0
2017-04-06,19:35:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,19:45:00,1.795,1.795,1.775,1.775,5200,0
2017-04-06,19:55:00,1.7873,1.7873,1.77,1.775,700,0
2017-04-06,20:00:00,1.775,1.8,1.775,1.8,600,0
2017-04-06,20:05:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,20:10:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,20:15:00,1.775,1.8,1.775,1.8,300,0
2017-04-06,20:20:00,1.8,1.8,1.8,1.8,200,0
2017-04-06,20:30:00,1.775,1.8,1.775,1.775,5958,0
2017-04-06,20:35:00,1.775,1.8,1.755,1.775,5600,0
2017-04-06,20:40:00,1.775,1.8,1.775,1.775,3034,0
2017-04-06,20:45:00,1.8,1.8,1.76,1.775,2696,0
2017-04-06,20:50:00,1.8,1.8,1.8,1.8,100,0
2017-04-06,20:55:00,1.775,1.8,1.775,1.8,200,0
2017-04-06,21:00:00,1.77,1.8,1.77,1.8,1765,0
2017-04-06,21:05:00,1.775,1.8,1.775,1.775,2888,0
2017-04-06,21:10:00,1.8,1.8,1.775,1.775,200,0
2017-04-06,21:15:00,1.8,1.8,1.775,1.775,10600,0
2017-04-06,21:20:00,1.775,1.8,1.76,1.775,6900,0
2017-04-06,21:25:00,1.775,1.8,1.775,1.775,1200,0
2017-04-06,21:30:00,1.775,1.8,1.7618,1.775,6400,0
2017-04-06,21:35:00,1.775,1.8,1.775,1.8,500,0
2017-04-06,21:40:00,1.775,1.775,1.775,1.775,400,0
2017-04-06,21:45:00,1.7688,1.8,1.7688,1.8,700,0
2017-04-06,21:50:00,1.8,1.8,1.75,1.775,3390,0
2017-04-06,21:55:00,1.8,1.8,1.775,1.775,500,0
2017-04-06,22:00:00,1.775,1.8,1.775,1.8,53895,0
2017-04-07,15:35:00,1.8,1.85,1.8,1.8,9107,0
2017-04-07,15:40:00,1.8,1.8,1.8,1.8,4200,0
2017-04-07,15:45:00,1.8,1.825,1.775,1.8,4200,0
2017-04-07,15:50:00,1.8,1.8,1.775,1.775,1200,0
2017-04-07,15:55:00,1.7688,1.7688,1.7688,1.7688,200,0
2017-04-07,16:00:00,1.8,1.8,1.795,1.8,1700,0
2017-04-07,16:05:00,1.79,1.79,1.79,1.79,1000,0
2017-04-07,16:10:00,1.775,1.775,1.775,1.775,1000,0
2017-04-07,16:15:00,1.8,1.8,1.775,1.8,11500,0
2017-04-07,16:20:00,1.8,1.8,1.775,1.775,7320,0
2017-04-07,16:25:00,1.775,1.775,1.775,1.775,4400,0
2017-04-07,16:30:00,1.8,1.8,1.75,1.775,8300,0
2017-04-07,16:35:00,1.75,1.8,1.75,1.775,4700,0
2017-04-07,16:40:00,1.75,1.8,1.75,1.75,9964,0
2017-04-07,16:45:00,1.75,1.8,1.75,1.775,16600,0
2017-04-07,16:50:00,1.75,1.775,1.75,1.75,9100,0
2017-04-07,16:55:00,1.75,1.775,1.75,1.775,2300,0
2017-04-07,17:00:00,1.75,1.8,1.75,1.75,22255,0
2017-04-07,17:05:00,1.75,1.8,1.75,1.75,2600,0
2017-04-07,17:10:00,1.775,1.775,1.75,1.75,4700,0
2017-04-07,17:15:00,1.75,1.8,1.75,1.7882,13700,0
2017-04-07,17:20:00,1.75,1.775,1.75,1.775,2720,0
2017-04-07,17:25:00,1.78,1.78,1.75,1.75,4171,0
2017-04-07,17:30:00,1.75,1.7812,1.75,1.775,5190,0
2017-04-07,17:35:00,1.775,1.775,1.775,1.775,200,0
2017-04-07,17:40:00,1.775,1.775,1.775,1.775,300,0
2017-04-07,17:45:00,1.775,1.775,1.775,1.775,700,0
2017-04-07,17:50:00,1.75,1.775,1.75,1.775,300,0
2017-04-07,18:00:00,1.775,1.775,1.775,1.775,500,0
2017-04-07,18:05:00,1.775,1.775,1.775,1.775,920,0
2017-04-07,18:10:00,1.775,1.775,1.775,1.775,500,0
2017-04-07,18:15:00,1.775,1.775,1.775,1.775,1000,0
2017-04-07,18:20:00,1.775,1.8,1.775,1.775,8865,0
2017-04-07,18:25:00,1.8,1.8,1.775,1.8,1800,0
2017-04-07,18:30:00,1.8,1.8,1.8,1.8,500,0
2017-04-07,18:35:00,1.8,1.8,1.8,1.8,6600,0
2017-04-07,18:40:00,1.775,1.8,1.775,1.8,3700,0
2017-04-07,18:45:00,1.8,1.8,1.775,1.8,800,0
2017-04-07,18:50:00,1.8,1.8,1.8,1.8,500,0
2017-04-07,18:55:00,1.8,1.8,1.775,1.8,4200,0
2017-04-07,19:00:00,1.8,1.8,1.8,1.8,500,0
2017-04-07,19:05:00,1.8,1.8,1.8,1.8,500,0
2017-04-07,19:10:00,1.8,1.8,1.7847,1.8,800,0
2017-04-07,19:15:00,1.8,1.8,1.775,1.8,1100,0
2017-04-07,19:20:00,1.8,1.8,1.8,1.8,1600,0
2017-04-07,19:25:00,1.8,1.8,1.8,1.8,600,0
2017-04-07,19:30:00,1.8,1.8,1.775,1.8,12360,0
2017-04-07,19:35:00,1.8,1.8,1.8,1.8,500,0
2017-04-07,19:40:00,1.8,1.8,1.775,1.8,11200,0
2017-04-07,19:45:00,1.8,1.8,1.775,1.775,22480,0
2017-04-07,19:50:00,1.775,1.775,1.775,1.775,1000,0
2017-04-07,19:55:00,1.775,1.775,1.775,1.775,500,0
2017-04-07,20:00:00,1.775,1.8,1.775,1.8,2400,0
2017-04-07,20:05:00,1.775,1.8,1.75,1.7653,5240,0
2017-04-07,20:10:00,1.8,1.8,1.75,1.8,3583,0
2017-04-07,20:15:00,1.8,1.8,1.775,1.8,3900,0
2017-04-07,20:20:00,1.8,1.8,1.775,1.8,7000,0
2017-04-07,20:25:00,1.8,1.8,1.8,1.8,600,0
2017-04-07,20:30:00,1.8,1.8,1.775,1.775,10500,0
2017-04-07,20:35:00,1.775,1.775,1.75,1.775,1000,0
2017-04-07,20:40:00,1.775,1.775,1.775,1.775,4000,0
2017-04-07,20:45:00,1.775,1.775,1.775,1.775,600,0
2017-04-07,20:50:00,1.775,1.775,1.775,1.775,900,0
2017-04-07,20:55:00,1.775,1.8,1.75,1.775,6826,0
2017-04-07,21:00:00,1.775,1.8,1.775,1.775,5200,0
2017-04-07,21:05:00,1.775,1.775,1.775,1.775,400,0
2017-04-07,21:10:00,1.775,1.8,1.75,1.75,31364,0
2017-04-07,21:15:00,1.775,1.775,1.75,1.75,2220,0
2017-04-07,21:20:00,1.75,1.8,1.75,1.75,1900,0
2017-04-07,21:25:00,1.75,1.775,1.75,1.75,9100,0
2017-04-07,21:30:00,1.75,1.8,1.75,1.75,11776,0
2017-04-07,21:35:00,1.7627,1.775,1.75,1.75,10700,0
2017-04-07,21:40:00,1.775,1.775,1.75,1.75,2000,0
2017-04-07,21:45:00,1.775,1.775,1.75,1.75,10701,0
2017-04-07,21:50:00,1.75,1.8,1.75,1.8,4300,0
2017-04-07,21:55:00,1.75,1.8,1.75,1.8,8270,0
2017-04-07,22:00:00,1.75,1.8,1.75,1.775,93499,0
2017-04-10,15:35:00,1.75,1.8,1.75,1.8,39840,0
2017-04-10,15:40:00,1.825,1.825,1.825,1.825,4500,0
2017-04-10,15:45:00,1.825,1.825,1.805,1.825,4100,0
2017-04-10,15:50:00,1.825,1.825,1.825,1.825,200,0
2017-04-10,15:55:00,1.825,1.825,1.825,1.825,5200,0
2017-04-10,16:00:00,1.825,1.85,1.825,1.825,2700,0
2017-04-10,16:05:00,1.825,1.8382,1.825,1.8382,3400,0
2017-04-10,16:10:00,1.825,1.85,1.805,1.83,4900,0
2017-04-10,16:15:00,1.825,1.825,1.825,1.825,1500,0
2017-04-10,16:20:00,1.825,1.85,1.8,1.8,7664,0
2017-04-10,16:25:00,1.825,1.825,1.825,1.825,700,0
2017-04-10,16:30:00,1.825,1.85,1.8,1.8,700,0
2017-04-10,16:35:00,1.825,1.825,1.8,1.8,222,0
2017-04-10,16:40:00,1.825,1.85,1.825,1.85,900,0
2017-04-10,16:45:00,1.85,1.85,1.825,1.825,400,0
2017-04-10,16:50:00,1.85,1.85,1.825,1.825,300,0
2017-04-10,16:55:00,1.85,1.85,1.8,1.825,7300,0
2017-04-10,17:00:00,1.825,1.832,1.825,1.832,301,0
