Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-03,15:35:00,13.316,13.316,13.296,13.296,4585,0
2017-04-03,15:40:00,13.319,13.321,13.319,13.321,1897,0
2017-04-03,15:45:00,13.296,13.32,13.296,13.32,1130,0
2017-04-03,15:55:00,13.306,13.306,13.306,13.306,193,0
2017-04-03,16:05:00,13.313,13.326,13.306,13.306,3154,0
2017-04-03,16:10:00,13.308,13.316,13.308,13.316,2211,0
2017-04-03,16:20:00,13.328,13.336,13.31,13.326,2972,0
2017-04-03,16:30:00,13.307,13.307,13.307,13.307,470,0
2017-04-03,16:35:00,13.316,13.336,13.316,13.336,426,0
2017-04-03,16:40:00,13.326,13.334,13.326,13.326,452,0
2017-04-03,16:45:00,13.326,13.326,13.316,13.326,1506,0
2017-04-03,16:50:00,13.316,13.336,13.316,13.336,1105,0
2017-04-03,16:55:00,13.323,13.326,13.316,13.316,1242,0
2017-04-03,17:00:00,13.326,13.336,13.316,13.316,3215,0
2017-04-03,17:10:00,13.316,13.326,13.306,13.326,1608,0
2017-04-03,17:25:00,13.325,13.326,13.325,13.325,804,0
2017-04-03,17:30:00,13.326,13.326,13.323,13.323,1387,0
2017-04-03,17:45:00,13.325,13.325,13.325,13.325,979,0
2017-04-03,17:50:00,13.312,13.312,13.312,13.312,201,0
2017-04-03,17:55:00,13.32,13.32,13.32,13.32,1176,0
2017-04-03,18:00:00,13.316,13.326,13.316,13.326,804,0
2017-04-03,18:05:00,13.325,13.325,13.325,13.325,703,0
2017-04-03,18:10:00,13.306,13.311,13.306,13.306,301,0
2017-04-03,18:15:00,13.316,13.316,13.306,13.307,1005,0
2017-04-03,18:20:00,13.306,13.306,13.306,13.306,100,0
2017-04-03,18:25:00,13.316,13.316,13.306,13.31,397,0
2017-04-03,18:30:00,13.306,13.316,13.306,13.316,1758,0
2017-04-03,18:35:00,13.306,13.306,13.306,13.306,402,0
2017-04-03,18:40:00,13.306,13.306,13.306,13.306,322,0
2017-04-03,18:45:00,13.306,13.306,13.306,13.306,100,0
2017-04-03,18:50:00,13.31,13.31,13.31,13.31,201,0
2017-04-03,18:55:00,13.306,13.306,13.306,13.306,6864,0
2017-04-03,19:00:00,13.296,13.306,13.296,13.306,1206,0
2017-04-03,19:05:00,13.301,13.306,13.296,13.296,703,0
2017-04-03,19:10:00,13.296,13.306,13.296,13.306,3227,0
2017-04-03,19:15:00,13.296,13.301,13.296,13.297,1553,0
2017-04-03,19:20:00,13.296,13.296,13.296,13.296,100,0
2017-04-03,19:25:00,13.296,13.306,13.296,13.3,1119,0
2017-04-03,19:30:00,13.302,13.302,13.296,13.296,301,0
2017-04-03,19:40:00,13.298,13.298,13.298,13.298,497,0
2017-04-03,19:55:00,13.3,13.3,13.3,13.3,538,0
2017-04-03,20:00:00,13.296,13.306,13.296,13.296,904,0
2017-04-03,20:05:00,13.296,13.301,13.296,13.296,467,0
2017-04-03,20:10:00,13.306,13.306,13.286,13.286,703,0
2017-04-03,20:30:00,13.306,13.306,13.296,13.299,1047,0
2017-04-03,20:35:00,13.296,13.296,13.296,13.296,301,0
2017-04-03,20:40:00,13.296,13.299,13.296,13.299,1342,0
2017-04-03,20:45:00,13.302,13.302,13.302,13.302,332,0
2017-04-03,20:50:00,13.306,13.316,13.306,13.307,2010,0
2017-04-03,20:55:00,13.296,13.316,13.296,13.296,3133,0
2017-04-03,21:00:00,13.296,13.306,13.296,13.306,5904,0
2017-04-03,21:10:00,13.316,13.316,13.316,13.316,100,0
2017-04-03,21:15:00,13.303,13.316,13.303,13.316,2515,0
2017-04-03,21:20:00,13.311,13.336,13.311,13.326,8168,0
2017-04-03,21:45:00,13.326,13.326,13.316,13.316,5585,0
2017-04-03,21:50:00,13.311,13.326,13.311,13.319,8614,0
2017-04-03,21:55:00,13.306,13.336,13.306,13.316,12053,0
2017-04-03,22:00:00,13.326,13.336,13.296,13.296,7397,0
2017-04-04,15:35:00,13.296,13.336,13.296,13.336,5577,0
2017-04-04,15:40:00,13.306,13.326,13.306,13.316,1813,0
2017-04-04,15:45:00,13.316,13.316,13.306,13.316,502,0
2017-04-04,15:50:00,13.306,13.306,13.306,13.306,301,0
2017-04-04,15:55:00,13.306,13.306,13.306,13.306,100,0
2017-04-04,16:00:00,13.293,13.293,13.293,13.293,251,0
2017-04-04,16:05:00,13.31,13.326,13.31,13.326,502,0
2017-04-04,16:25:00,13.306,13.306,13.296,13.296,904,0
2017-04-04,16:30:00,13.296,13.316,13.296,13.316,1507,0
2017-04-04,16:35:00,13.306,13.306,13.306,13.306,1820,0
2017-04-04,16:40:00,13.306,13.306,13.299,13.299,492,0
2017-04-04,16:45:00,13.296,13.296,13.296,13.296,100,0
2017-04-04,16:55:00,13.306,13.306,13.306,13.306,100,0
2017-04-04,17:00:00,13.306,13.306,13.306,13.306,100,0
2017-04-04,17:05:00,13.316,13.316,13.306,13.306,980,0
2017-04-04,17:10:00,13.316,13.326,13.297,13.297,3056,0
2017-04-04,17:15:00,13.326,13.326,13.323,13.323,1407,0
2017-04-04,17:20:00,13.321,13.336,13.321,13.333,1306,0
2017-04-04,17:25:00,13.321,13.328,13.321,13.328,1105,0
2017-04-04,17:50:00,13.336,13.336,13.336,13.336,6557,0
2017-04-04,17:55:00,13.327,13.327,13.327,13.327,201,0
2017-04-04,18:00:00,13.316,13.316,13.316,13.316,703,0
2017-04-04,18:05:00,13.316,13.326,13.306,13.306,1005,0
2017-04-04,18:10:00,13.306,13.326,13.306,13.316,2512,0
2017-04-04,18:15:00,13.326,13.326,13.306,13.306,402,0
2017-04-04,18:20:00,13.306,13.326,13.306,13.306,603,0
2017-04-04,18:25:00,13.306,13.326,13.306,13.306,1306,0
2017-04-04,18:30:00,13.306,13.306,13.306,13.306,402,0
2017-04-04,18:35:00,13.306,13.319,13.306,13.306,1010,0
2017-04-04,18:40:00,13.306,13.306,13.286,13.286,5912,0
2017-04-04,18:50:00,13.286,13.3,13.286,13.296,1633,0
2017-04-04,18:55:00,13.286,13.296,13.286,13.296,904,0
2017-04-04,19:00:00,13.296,13.296,13.296,13.296,402,0
