Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,35.7,35.9,35.65,35.65,5931,0
2017-04-10,15:40:00,35.75,35.8,35.75,35.8,1181,0
2017-04-10,15:45:00,35.8,35.9,35.8,35.85,900,0
2017-04-10,15:50:00,35.875,35.9,35.85,35.85,1000,0
2017-04-10,16:00:00,35.85,35.9,35.85,35.9,1466,0
2017-04-10,16:05:00,35.925,35.95,35.85,35.85,2300,0
2017-04-10,16:10:00,35.9,35.9,35.8,35.8,5817,0
2017-04-10,16:15:00,35.8,35.825,35.8,35.8,1608,0
2017-04-10,16:20:00,35.75,35.75,35.75,35.75,1700,0
2017-04-10,16:25:00,35.75,35.75,35.7226,35.7226,405,0
2017-04-10,16:30:00,35.7,35.8,35.65,35.8,17564,0
2017-04-10,16:35:00,35.75,35.8,35.75,35.8,3721,0
2017-04-10,16:40:00,35.8,35.8,35.8,35.8,1000,0
2017-04-10,16:45:00,35.7,35.7,35.65,35.65,2800,0
2017-04-10,16:50:00,35.65,35.65,35.6,35.65,2900,0
2017-04-10,16:55:00,35.65,35.65,35.65,35.65,1480,0
2017-04-10,17:00:00,35.6724,35.6724,35.6,35.6,2561,0
2017-04-10,17:05:00,35.6,35.65,35.575,35.6,7039,0
2017-04-10,17:10:00,35.6,35.6,35.45,35.5,5443,0
2017-04-10,17:15:00,35.5,35.545,35.5,35.525,700,0
2017-04-10,17:20:00,35.525,35.575,35.5,35.55,5376,0
2017-04-10,17:25:00,35.5719,35.5719,35.525,35.55,3935,0
2017-04-10,17:30:00,35.5,35.5,35.45,35.45,2869,0
2017-04-10,17:35:00,35.475,35.475,35.45,35.475,17522,0
2017-04-10,17:40:00,35.45,35.525,35.425,35.475,8800,0
2017-04-10,17:45:00,35.475,35.5,35.425,35.5,9200,0
2017-04-10,17:50:00,35.55,35.55,35.5,35.5,6400,0
2017-04-10,17:55:00,35.5,35.525,35.5,35.525,1854,0
2017-04-10,18:00:00,35.525,35.525,35.5,35.5,3935,0
2017-04-10,18:05:00,35.525,35.525,35.5,35.525,600,0
2017-04-10,18:10:00,35.5,35.525,35.5,35.5,4520,0
2017-04-10,18:15:00,35.5,35.5,35.45,35.475,12612,0
2017-04-10,18:20:00,35.45,35.475,35.45,35.475,3811,0
2017-04-10,18:25:00,35.475,35.475,35.475,35.475,311,0
2017-04-10,18:30:00,35.475,35.525,35.45,35.5247,5381,0
2017-04-10,18:35:00,35.525,35.575,35.525,35.575,2068,0
2017-04-10,18:40:00,35.55,35.575,35.525,35.575,3168,0
2017-04-10,18:45:00,35.6,35.65,35.55,35.55,6900,0
2017-04-10,18:50:00,35.575,35.625,35.575,35.625,5700,0
2017-04-10,18:55:00,35.65,35.75,35.65,35.725,6400,0
2017-04-10,19:00:00,35.75,35.75,35.75,35.75,1400,0
2017-04-10,19:05:00,35.7,35.7,35.7,35.7,100,0
2017-04-10,19:10:00,35.8,35.8,35.75,35.75,1200,0
2017-04-10,19:15:00,35.75,35.75,35.7,35.725,3512,0
2017-04-10,19:20:00,35.775,35.8,35.75,35.75,3100,0
2017-04-10,19:25:00,35.75,35.8,35.75,35.75,2251,0
2017-04-10,19:30:00,35.75,35.75,35.75,35.75,400,0
2017-04-10,19:35:00,35.7,35.74,35.7,35.7,543,0
2017-04-10,19:40:00,35.725,35.8,35.71,35.75,11302,0
2017-04-10,19:45:00,35.7,35.7,35.675,35.675,1575,0
2017-04-10,19:55:00,35.675,35.675,35.625,35.625,2333,0
2017-04-10,20:00:00,35.6,35.625,35.6,35.6,300,0
2017-04-10,20:05:00,35.625,35.625,35.6,35.6,2799,0
2017-04-10,20:10:00,35.575,35.575,35.55,35.55,300,0
2017-04-10,20:15:00,35.55,35.575,35.55,35.55,500,0
2017-04-10,20:20:00,35.55,35.575,35.55,35.55,700,0
2017-04-10,20:25:00,35.55,35.55,35.525,35.525,10500,0
2017-04-10,20:30:00,35.525,35.525,35.475,35.475,4400,0
2017-04-10,20:35:00,35.475,35.575,35.475,35.575,6460,0
2017-04-10,20:40:00,35.575,35.6,35.575,35.575,1079,0
2017-04-10,20:45:00,35.575,35.625,35.55,35.575,3662,0
2017-04-10,20:50:00,35.55,35.575,35.5,35.575,14984,0
2017-04-10,20:55:00,35.55,35.575,35.525,35.55,10174,0
2017-04-10,21:00:00,35.55,35.55,35.5,35.5,9752,0
2017-04-10,21:05:00,35.521,35.525,35.5,35.525,2345,0
2017-04-10,21:10:00,35.55,35.575,35.525,35.55,13933,0
2017-04-10,21:15:00,35.55,35.55,35.475,35.475,4815,0
2017-04-10,21:20:00,35.475,35.5,35.475,35.475,500,0
2017-04-10,21:25:00,35.475,35.475,35.375,35.425,38373,0
2017-04-10,21:30:00,35.425,35.425,35.4,35.425,500,0
2017-04-10,21:35:00,35.425,35.475,35.4,35.4,18843,0
2017-04-10,21:40:00,35.4,35.5,35.4,35.475,8309,0
2017-04-10,21:45:00,35.475,35.5,35.475,35.5,1800,0
2017-04-10,21:50:00,35.45,35.5,35.45,35.475,16676,0
2017-04-10,21:55:00,35.5,35.55,35.45,35.45,30291,0
2017-04-10,22:00:00,35.475,35.6,35.45,35.55,95884,0
2017-04-11,15:35:00,35.5,35.7,35.5,35.7,5930,0
2017-04-11,15:40:00,35.45,35.45,35.35,35.375,1600,0
2017-04-11,15:45:00,35.35,35.4,35.35,35.4,1200,0
2017-04-11,15:50:00,35.35,35.5,35.3,35.5,1900,0
2017-04-11,15:55:00,35.45,35.55,35.45,35.5,2461,0
2017-04-11,16:00:00,35.5,35.6,35.5,35.6,3698,0
2017-04-11,16:05:00,35.6,35.6,35.575,35.575,1300,0
2017-04-11,16:10:00,35.6,35.6,35.525,35.55,1400,0
2017-04-11,16:15:00,35.55,35.55,35.5,35.5,1300,0
2017-04-11,16:20:00,35.55,35.55,35.5,35.5,300,0
2017-04-11,16:25:00,35.5,35.5,35.425,35.475,3765,0
2017-04-11,16:30:00,35.475,35.572,35.425,35.55,2125,0
2017-04-11,16:35:00,35.55,35.55,35.4,35.4,1100,0
2017-04-11,16:40:00,35.425,35.475,35.425,35.475,1600,0
