Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,40.25,40.45,40.25,40.45,1382,0
2017-04-07,15:40:00,40.3,40.55,40.3,40.55,3000,0
2017-04-07,15:45:00,40.6,40.6,40.5,40.5,925,0
2017-04-07,15:50:00,40.4,40.5,40.4,40.45,400,0
2017-04-07,15:55:00,40.45,40.45,40.35,40.35,955,0
2017-04-07,16:00:00,40.35,40.4,40.3,40.4,1338,0
2017-04-07,16:05:00,40.45,40.6,40.45,40.55,2900,0
2017-04-07,16:10:00,40.5,40.5,40.4,40.4,883,0
2017-04-07,16:15:00,40.45,40.45,40.4,40.45,1400,0
2017-04-07,16:20:00,40.45,40.45,40.425,40.45,1907,0
2017-04-07,16:25:00,40.45,40.45,40.45,40.45,400,0
2017-04-07,16:30:00,40.4,40.4,40.4,40.4,100,0
2017-04-07,16:35:00,40.4,40.45,40.4,40.45,400,0
2017-04-07,16:40:00,40.4,40.4,40.4,40.4,1811,0
2017-04-07,16:45:00,40.35,40.35,40.35,40.35,617,0
2017-04-07,16:50:00,40.325,40.35,40.25,40.3,1200,0
2017-04-07,16:55:00,40.3,40.35,40.25,40.25,300,0
2017-04-07,17:00:00,40.3,40.35,40.25,40.3,600,0
2017-04-07,17:05:00,40.25,40.35,40.25,40.25,1200,0
2017-04-07,17:15:00,40.25,40.3,40.25,40.3,1887,0
2017-04-07,17:20:00,40.325,40.35,40.3,40.325,1050,0
2017-04-07,17:25:00,40.3,40.325,40.275,40.3,2500,0
2017-04-07,17:30:00,40.275,40.275,40.2,40.25,1700,0
2017-04-07,17:35:00,40.225,40.25,40.225,40.25,500,0
2017-04-07,17:40:00,40.25,40.275,40.25,40.25,400,0
2017-04-07,17:45:00,40.25,40.275,40.25,40.275,900,0
2017-04-07,17:50:00,40.25,40.25,40.25,40.25,100,0
2017-04-07,17:55:00,40.25,40.3,40.2,40.25,2000,0
2017-04-07,18:00:00,40.25,40.25,40.25,40.25,600,0
2017-04-07,18:05:00,40.25,40.25,40.25,40.25,100,0
2017-04-07,18:10:00,40.2,40.275,40.2,40.25,600,0
2017-04-07,18:15:00,40.25,40.25,40.25,40.25,100,0
2017-04-07,18:20:00,40.25,40.275,40.25,40.25,300,0
2017-04-07,18:25:00,40.25,40.25,40.25,40.25,100,0
2017-04-07,18:30:00,40.25,40.275,40.25,40.25,1700,0
2017-04-07,18:35:00,40.25,40.25,40.2,40.25,2000,0
2017-04-07,18:40:00,40.25,40.25,40.25,40.25,1200,0
2017-04-07,18:45:00,40.25,40.25,40.225,40.25,1000,0
2017-04-07,18:50:00,40.25,40.25,40.2,40.25,1700,0
2017-04-07,18:55:00,40.3,40.3,40.3,40.3,100,0
2017-04-07,19:00:00,40.25,40.275,40.2,40.25,1200,0
2017-04-07,19:10:00,40.2,40.2,40.2,40.2,100,0
2017-04-07,19:15:00,40.2,40.25,40.2,40.25,500,0
2017-04-07,19:20:00,40.225,40.225,40.2,40.2,600,0
2017-04-07,19:25:00,40.175,40.225,40.175,40.2,1300,0
2017-04-07,19:30:00,40.2,40.2,40.2,40.2,600,0
2017-04-07,19:35:00,40.2,40.2,40.2,40.2,200,0
2017-04-07,19:45:00,40.25,40.25,40.15,40.15,500,0
2017-04-07,19:50:00,40.15,40.1752,40.15,40.175,1055,0
2017-04-07,19:55:00,40.15,40.175,40.15,40.175,200,0
2017-04-07,20:00:00,40.15,40.175,40.15,40.15,300,0
2017-04-07,20:05:00,40.15,40.175,40.15,40.175,200,0
2017-04-07,20:10:00,40.15,40.175,40.125,40.125,800,0
2017-04-07,20:15:00,40.15,40.15,40.05,40.075,900,0
2017-04-07,20:20:00,40.075,40.075,40.05,40.05,400,0
2017-04-07,20:25:00,40.05,40.1,40.025,40.1,1200,0
2017-04-07,20:30:00,40.075,40.1,40.075,40.075,300,0
2017-04-07,20:35:00,40.075,40.075,40.025,40.025,1600,0
2017-04-07,20:40:00,40.05,40.075,40.025,40.075,600,0
2017-04-07,20:45:00,40.05,40.05,40,40,2400,0
2017-04-07,20:50:00,40.025,40.15,40.025,40.075,2800,0
2017-04-07,20:55:00,40.1,40.1,40.05,40.1,700,0
2017-04-07,21:00:00,40.05,40.05,40.025,40.025,1200,0
2017-04-07,21:05:00,40.05,40.05,40,40,800,0
2017-04-07,21:10:00,40.0001,40.0001,40,40,300,0
2017-04-07,21:15:00,40,40.1,40,40.1,4271,0
2017-04-07,21:20:00,40.1,40.15,40.1,40.15,900,0
2017-04-07,21:25:00,40.15,40.2,40.15,40.175,800,0
2017-04-07,21:30:00,40.15,40.175,40.15,40.175,300,0
2017-04-07,21:35:00,40.15,40.175,40.1,40.15,3093,0
2017-04-07,21:40:00,40.15,40.25,40.125,40.25,4247,0
2017-04-07,21:45:00,40.2,40.225,40.2,40.225,800,0
2017-04-07,21:50:00,40.225,40.25,40.2,40.225,2700,0
2017-04-07,21:55:00,40.2,40.25,40.2,40.225,2400,0
2017-04-07,22:00:00,40.225,40.225,40.05,40.1,40857,0
2017-04-10,15:35:00,40.2,40.325,40.1,40.3,2488,0
2017-04-10,15:40:00,40.2,40.3,40.05,40.3,2600,0
2017-04-10,15:45:00,40.35,40.45,40.35,40.45,1700,0
2017-04-10,15:50:00,40.45,40.525,40.35,40.5,1200,0
