Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-30,15:35:00,4.28,4.28,4.24,4.24,6841,0
2017-03-30,15:40:00,4.25,4.26,4.25,4.25,2700,0
2017-03-30,15:45:00,4.25,4.26,4.24,4.24,4031,0
2017-03-30,15:50:00,4.25,4.25,4.22,4.24,3569,0
2017-03-30,15:55:00,4.24,4.27,4.24,4.25,1200,0
2017-03-30,16:00:00,4.25,4.25,4.25,4.25,300,0
2017-03-30,16:05:00,4.27,4.27,4.25,4.25,400,0
2017-03-30,16:10:00,4.25,4.27,4.21,4.21,2282,0
2017-03-30,16:15:00,4.21,4.21,4.21,4.21,200,0
2017-03-30,16:20:00,4.24,4.24,4.21,4.21,1300,0
2017-03-30,16:30:00,4.2422,4.2422,4.2422,4.2422,100,0
2017-03-30,16:40:00,4.2505,4.2505,4.2505,4.2505,560,0
2017-03-30,16:45:00,4.29,4.29,4.23,4.23,1600,0
2017-03-30,16:50:00,4.2,4.23,4.2,4.23,400,0
2017-03-30,16:55:00,4.23,4.23,4.23,4.23,100,0
2017-03-30,17:10:00,4.2,4.23,4.2,4.23,1000,0
2017-03-30,17:15:00,4.21,4.2399,4.21,4.23,3400,0
2017-03-30,17:20:00,4.25,4.25,4.23,4.23,300,0
2017-03-30,17:25:00,4.23,4.23,4.23,4.23,200,0
2017-03-30,17:30:00,4.23,4.2399,4.21,4.21,1832,0
2017-03-30,17:35:00,4.23,4.23,4.23,4.23,454,0
2017-03-30,17:40:00,4.23,4.23,4.23,4.23,100,0
2017-03-30,17:45:00,4.23,4.234,4.23,4.23,1700,0
2017-03-30,17:50:00,4.21,4.21,4.21,4.21,300,0
2017-03-30,17:55:00,4.2,4.21,4.2,4.21,200,0
2017-03-30,18:00:00,4.2,4.2,4.2,4.2,100,0
2017-03-30,18:05:00,4.23,4.25,4.21,4.25,3000,0
2017-03-30,18:10:00,4.27,4.27,4.27,4.27,700,0
2017-03-30,18:15:00,4.28,4.28,4.28,4.28,200,0
2017-03-30,18:20:00,4.2694,4.2694,4.25,4.25,350,0
