Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-28,15:35:00,12.59,12.59,12.57,12.57,5123,0
2017-03-28,15:40:00,12.58,12.58,12.57,12.58,300,0
2017-03-28,15:45:00,12.58,12.58,12.57,12.57,600,0
2017-03-28,15:50:00,12.57,12.58,12.565,12.57,1135,0
2017-03-28,15:55:00,12.56,12.56,12.56,12.56,200,0
2017-03-28,16:00:00,12.57,12.5899,12.56,12.575,1100,0
2017-03-28,16:10:00,12.56,12.56,12.56,12.56,200,0
2017-03-28,16:15:00,12.56,12.56,12.56,12.56,100,0
2017-03-28,16:20:00,12.56,12.56,12.56,12.56,200,0
2017-03-28,16:25:00,12.5601,12.5601,12.56,12.56,965,0
2017-03-28,16:30:00,12.56,12.56,12.56,12.56,200,0
2017-03-28,16:35:00,12.56,12.56,12.56,12.56,100,0
2017-03-28,16:40:00,12.56,12.56,12.56,12.56,100,0
2017-03-28,16:45:00,12.56,12.56,12.56,12.56,500,0
2017-03-28,16:50:00,12.56,12.56,12.56,12.56,200,0
2017-03-28,16:55:00,12.56,12.56,12.56,12.56,500,0
2017-03-28,17:00:00,12.56,12.56,12.56,12.56,500,0
2017-03-28,17:05:00,12.56,12.5699,12.56,12.56,1800,0
2017-03-28,17:10:00,12.56,12.5634,12.56,12.56,1800,0
2017-03-28,17:15:00,12.565,12.565,12.55,12.55,1400,0
2017-03-28,17:20:00,12.55,12.55,12.55,12.55,600,0
2017-03-28,17:25:00,12.55,12.56,12.55,12.56,1100,0
2017-03-28,17:30:00,12.555,12.555,12.55,12.55,600,0
2017-03-28,17:35:00,12.55,12.55,12.55,12.55,100,0
2017-03-28,17:40:00,12.57,12.57,12.5683,12.5683,323,0
2017-03-28,17:45:00,12.55,12.55,12.55,12.55,100,0
2017-03-28,18:05:00,12.56,12.57,12.56,12.5659,996,0
2017-03-28,18:25:00,12.5699,12.5699,12.56,12.56,300,0
2017-03-28,18:40:00,12.5697,12.5697,12.56,12.56,2400,0
2017-03-28,18:45:00,12.5652,12.5652,12.5652,12.5652,1000,0
2017-03-28,18:55:00,12.5626,12.5626,12.5626,12.5626,200,0
2017-03-28,19:10:00,12.56,12.56,12.56,12.56,100,0
2017-03-28,19:15:00,12.561,12.561,12.56,12.56,400,0
2017-03-28,19:30:00,12.5667,12.5667,12.565,12.565,1100,0
2017-03-28,19:40:00,12.565,12.565,12.565,12.565,100,0
2017-03-28,20:20:00,12.5626,12.565,12.5626,12.565,1847,0
2017-03-28,20:25:00,12.5665,12.5665,12.5665,12.5665,2000,0
2017-03-28,20:30:00,12.5601,12.5601,12.5601,12.5601,2000,0
2017-03-28,20:45:00,12.56,12.56,12.56,12.56,700,0
2017-03-28,21:00:00,12.559,12.559,12.559,12.559,1000,0
2017-03-28,21:05:00,12.55,12.5505,12.55,12.5505,900,0
2017-03-28,21:10:00,12.5561,12.5561,12.5561,12.5561,1300,0
2017-03-28,21:15:00,12.56,12.565,12.5538,12.5634,2414,0
2017-03-28,21:20:00,12.5632,12.5632,12.5632,12.5632,500,0
2017-03-28,22:00:00,12.54,12.58,12.54,12.58,752,0
2017-03-29,15:35:00,12.56,12.56,12.56,12.56,992,0
2017-03-29,15:40:00,12.56,12.56,12.55,12.55,4481,0
2017-03-29,15:45:00,12.56,12.56,12.56,12.56,100,0
2017-03-29,15:50:00,12.57,12.57,12.57,12.57,100,0
2017-03-29,15:55:00,12.564,12.564,12.564,12.564,5000,0
2017-03-29,16:00:00,12.57,12.57,12.57,12.57,100,0
2017-03-29,16:05:00,12.58,12.58,12.58,12.58,200,0
2017-03-29,16:15:00,12.58,12.58,12.58,12.58,100,0
2017-03-29,16:20:00,12.58,12.58,12.575,12.575,200,0
2017-03-29,16:30:00,12.58,12.59,12.58,12.585,1901,0
2017-03-29,16:35:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,16:40:00,12.58,12.5801,12.58,12.5801,3189,0
2017-03-29,16:45:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,16:55:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,17:10:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,17:15:00,12.59,12.59,12.58,12.58,2450,0
2017-03-29,17:25:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,17:35:00,12.5877,12.5877,12.5877,12.5877,166,0
2017-03-29,17:40:00,12.59,12.59,12.59,12.59,200,0
2017-03-29,17:55:00,12.59,12.59,12.585,12.59,300,0
2017-03-29,18:00:00,12.584,12.584,12.584,12.584,484,0
2017-03-29,18:25:00,12.59,12.59,12.59,12.59,200,0
2017-03-29,18:30:00,12.5893,12.59,12.5893,12.59,600,0
2017-03-29,18:35:00,12.59,12.59,12.58,12.58,2400,0
2017-03-29,18:40:00,12.59,12.59,12.59,12.59,600,0
2017-03-29,18:45:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,19:00:00,12.59,12.59,12.59,12.59,200,0
2017-03-29,19:20:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,19:25:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,19:30:00,12.5834,12.59,12.58,12.59,1751,0
2017-03-29,19:40:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,19:50:00,12.59,12.59,12.59,12.59,100,0
2017-03-29,20:00:00,12.59,12.59,12.59,12.59,600,0
2017-03-29,20:05:00,12.585,12.585,12.58,12.58,2311,0
2017-03-29,20:15:00,12.61,12.61,12.61,12.61,600,0
2017-03-29,20:25:00,12.615,12.615,12.615,12.615,100,0
2017-03-29,20:30:00,12.62,12.6237,12.615,12.6237,1121,0
2017-03-29,20:40:00,12.625,12.625,12.625,12.625,100,0
2017-03-29,20:45:00,12.64,12.64,12.64,12.64,100,0
2017-03-29,21:00:00,12.64,12.64,12.61,12.61,800,0
2017-03-29,21:05:00,12.6153,12.6153,12.6153,12.6153,416,0
2017-03-29,21:15:00,12.63,12.63,12.63,12.63,100,0
2017-03-29,21:25:00,12.63,12.63,12.63,12.63,100,0
2017-03-29,21:35:00,12.6101,12.63,12.6101,12.63,800,0
2017-03-29,21:40:00,12.63,12.63,12.63,12.63,100,0
2017-03-29,21:45:00,12.63,12.65,12.63,12.65,1406,0
2017-03-29,21:50:00,12.65,12.65,12.65,12.65,2100,0
2017-03-29,21:55:00,12.65,12.65,12.64,12.65,2950,0
2017-03-29,22:00:00,12.645,12.65,12.64,12.64,514,0
2017-03-30,15:35:00,12.65,12.659,12.635,12.635,2083,0
2017-03-30,15:50:00,12.6201,12.64,12.6201,12.64,1569,0
2017-03-30,15:55:00,12.63,12.63,12.62,12.63,429,0
2017-03-30,16:00:00,12.63,12.64,12.63,12.63,1500,0
2017-03-30,16:05:00,12.65,12.65,12.65,12.65,100,0
2017-03-30,16:10:00,12.64,12.6486,12.63,12.63,1600,0
2017-03-30,16:15:00,12.65,12.65,12.65,12.65,200,0
2017-03-30,16:20:00,12.64,12.64,12.64,12.64,100,0
2017-03-30,16:25:00,12.65,12.65,12.65,12.65,200,0
2017-03-30,16:55:00,12.65,12.65,12.65,12.65,100,0
2017-03-30,17:00:00,12.6415,12.6415,12.6415,12.6415,1500,0
2017-03-30,17:05:00,12.63,12.63,12.63,12.63,1000,0
2017-03-30,17:20:00,12.65,12.65,12.65,12.65,100,0
2017-03-30,17:35:00,12.64,12.64,12.63,12.63,300,0
2017-03-30,17:45:00,12.63,12.64,12.63,12.64,600,0
2017-03-30,18:20:00,12.64,12.64,12.64,12.64,100,0
2017-03-30,18:25:00,12.65,12.65,12.64,12.64,1800,0
2017-03-30,18:30:00,12.63,12.63,12.63,12.63,1500,0
2017-03-30,18:40:00,12.6333,12.6333,12.6333,12.6333,648,0
2017-03-30,18:50:00,12.64,12.64,12.635,12.64,2110,0
