Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-20,15:40:00,18.05,18.05,17.9243,17.9243,2500,0
2017-01-20,16:40:00,18.02,18.05,18.02,18.05,1215,0
2017-01-20,16:55:00,18.1841,18.1841,18.1841,18.1841,200,0
2017-01-20,17:05:00,18.25,18.25,18.2,18.2,500,0
2017-01-20,17:10:00,18.225,18.225,18.225,18.225,2500,0
2017-01-20,17:25:00,18.25,18.29,18.225,18.29,1622,0
2017-01-20,17:40:00,18.3,18.3,18.3,18.3,200,0
2017-01-20,17:50:00,18.3058,18.3058,18.3058,18.3058,396,0
2017-01-20,17:55:00,18.4011,18.4011,18.4011,18.4011,400,0
2017-01-20,18:10:00,18.275,18.3,18.275,18.3,600,0
2017-01-20,18:20:00,18.2897,18.2897,18.2897,18.2897,400,0
2017-01-20,18:30:00,18.259,18.259,18.25,18.2505,3500,0
2017-01-20,18:40:00,18.11,18.205,18.1,18.205,1400,0
2017-01-20,19:05:00,18.22,18.24,18.1987,18.1987,3374,0
2017-01-20,19:10:00,18.2,18.2,18.2,18.2,200,0
2017-01-20,20:00:00,18.16,18.1652,18.15,18.15,700,0
2017-01-20,20:10:00,18.17,18.17,18.17,18.17,400,0
2017-01-20,21:35:00,18.24,18.24,18.24,18.24,500,0
2017-01-20,21:40:00,18.145,18.43,18.145,18.43,4122,0
2017-01-20,21:45:00,18.42,18.42,18.3865,18.3865,516,0
2017-01-20,21:50:00,18.2,18.21,18.19,18.21,1000,0
2017-01-20,22:00:00,18.22,18.22,18.22,18.22,102,0
2017-01-23,15:40:00,18.399,18.399,18.399,18.399,400,0
2017-01-23,15:45:00,18.356,18.675,18.356,18.66,9032,0
2017-01-23,15:50:00,18.66,18.801,18.66,18.8,2830,0
2017-01-23,16:00:00,18.95,19.06,18.925,19.06,1450,0
2017-01-23,16:20:00,19.1972,19.2497,19.1972,19.2497,1646,0
2017-01-23,16:25:00,19.18,19.18,19.18,19.18,100,0
2017-01-23,16:30:00,19.23,19.23,19.23,19.23,200,0
2017-01-23,16:40:00,19.2514,19.2514,19.2514,19.2514,300,0
2017-01-23,16:45:00,19.71,19.71,19.71,19.71,100,0
2017-01-23,17:15:00,19.4,19.4,19.4,19.4,100,0
2017-01-23,17:30:00,19.2,19.2,19.2,19.2,100,0
2017-01-23,17:50:00,19.1553,19.1553,19.1553,19.1553,200,0
2017-01-23,18:00:00,19.2894,19.2894,19.2894,19.2894,275,0
2017-01-23,18:05:00,19.1195,19.1195,19.1195,19.1195,1000,0
2017-01-23,18:25:00,19.07,19.07,19.07,19.07,300,0
2017-01-23,18:35:00,19.07,19.1731,19.01,19.01,3450,0
2017-01-23,18:40:00,18.81,18.81,18.81,18.81,300,0
2017-01-23,18:45:00,19.25,19.25,19.22,19.23,2500,0
2017-01-23,18:50:00,19.2,19.25,19.2,19.25,3000,0
2017-01-23,19:00:00,19.1018,19.1018,19.1018,19.1018,1000,0
2017-01-23,19:15:00,19.055,19.083,19,19,500,0
2017-01-23,19:25:00,19,19,18.93,19,600,0
2017-01-23,20:00:00,19.1375,19.1375,19.1375,19.1375,100,0
2017-01-23,20:05:00,19.14,19.14,19.14,19.14,100,0
2017-01-23,20:15:00,19.14,19.14,19.14,19.14,100,0
2017-01-23,20:25:00,19.09,19.09,19.09,19.09,100,0
2017-01-23,20:35:00,19,19,19,19,700,0
2017-01-23,20:50:00,19.03,19.03,19,19,700,0
2017-01-23,21:10:00,19.05,19.05,19.05,19.05,100,0
2017-01-23,21:20:00,19.25,19.25,19.25,19.25,500,0
2017-01-23,21:25:00,19.08,19.08,19.06,19.06,400,0
2017-01-23,22:00:00,19.25,19.32,19.05,19.32,549,0
2017-01-24,17:00:00,19.2731,19.2731,19.2731,19.2731,900,0
2017-01-24,17:45:00,19.25,19.25,19.25,19.25,600,0
2017-01-24,18:05:00,19.07,19.07,19,19,364,0
2017-01-24,18:35:00,18.7882,18.7882,18.7882,18.7882,500,0
2017-01-24,19:05:00,19.1444,19.1444,19.1444,19.1444,100,0
2017-01-24,19:20:00,19.21,19.22,19.21,19.22,400,0
2017-01-24,19:25:00,19.03,19.088,19.03,19.088,400,0
2017-01-24,20:00:00,19.01,19.071,19,19.0541,1750,0
2017-01-24,21:05:00,19.154,19.154,19.154,19.154,400,0
2017-01-24,21:15:00,19.01,19.01,19,19,500,0
2017-01-24,22:00:00,19,19.01,19,19.01,333,0
2017-01-25,16:30:00,19.2227,19.2227,19.2227,19.2227,100,0
2017-01-25,16:35:00,19.3799,19.3799,19.3799,19.3799,140,0
2017-01-25,16:55:00,19.1881,19.1881,19.1881,19.1881,100,0
2017-01-25,18:25:00,19.186,19.186,19.186,19.186,100,0
2017-01-25,19:50:00,19.21,19.24,19.21,19.24,3000,0
2017-01-25,20:20:00,19.1503,19.1503,19.1503,19.1503,100,0
2017-01-25,21:45:00,19.2209,19.2209,19.2209,19.2209,500,0
2017-01-26,18:40:00,19.2104,19.2104,19.2104,19.2104,260,0
2017-01-26,20:20:00,19.0803,19.0803,19.0803,19.0803,200,0
2017-01-26,20:25:00,19,19,19,19,293,0
2017-01-26,20:30:00,19.1912,19.1912,19.1912,19.1912,1700,0
2017-01-26,21:30:00,19.0891,19.0891,19.0891,19.0891,900,0
2017-01-26,22:00:00,19.02,19.25,19.02,19.25,333,0
2017-01-27,15:35:00,19.19,19.19,19.19,19.19,295,0
2017-01-27,16:05:00,19.192,19.192,19.192,19.192,1000,0
2017-01-27,16:35:00,18.8601,18.8601,18.8601,18.8601,500,0
2017-01-27,18:35:00,18.93,18.93,18.93,18.93,100,0
2017-01-27,18:50:00,18.9732,18.9732,18.9732,18.9732,300,0
2017-01-27,19:00:00,19.15,19.15,19.131,19.131,400,0
2017-01-27,19:15:00,19.1485,19.1485,19.1485,19.1485,600,0
2017-01-27,20:45:00,19.1378,19.1378,19.1378,19.1378,300,0
2017-01-27,22:00:00,18.96,18.96,18.96,18.96,100,0
2017-01-30,16:25:00,18.96,18.96,18.94,18.94,2400,0
2017-01-30,16:35:00,18.8,18.8,18.79,18.79,1200,0
2017-01-30,17:15:00,18.8,18.8,18.8,18.8,997,0
2017-01-30,18:25:00,19.19,19.19,18.9,18.9,4100,0
2017-01-30,18:30:00,18.9,18.909,18.9,18.9,1823,0
2017-01-30,18:35:00,18.825,18.957,18.825,18.957,500,0
2017-01-30,20:30:00,18.9233,18.9233,18.9233,18.9233,370,0
2017-01-30,21:00:00,18.798,18.798,18.798,18.798,300,0
2017-01-30,21:40:00,18.725,18.777,18.725,18.777,500,0
2017-01-30,21:45:00,18.6987,18.6987,18.6987,18.6987,500,0
2017-01-30,21:50:00,18.66,18.66,18.66,18.66,300,0
2017-01-30,21:55:00,18.66,18.66,18.52,18.63,1400,0
2017-01-31,16:10:00,18.63,18.63,18.63,18.63,400,0
2017-01-31,16:20:00,18.63,18.63,18.63,18.63,300,0
