Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-10-17,17:50:00,0.22,0.22,0.22,0.22,200,0
2016-10-17,21:00:00,0.2326,0.24,0.2326,0.24,300,0
2016-10-18,16:20:00,0.2,0.2,0.2,0.2,100,0
2016-10-19,15:45:00,0.2,0.2,0.2,0.2,1000,0
2016-10-19,15:50:00,0.2,0.2,0.2,0.2,4000,0
2016-10-19,16:05:00,0.2,0.2,0.2,0.2,20498,0
2016-10-19,22:00:00,0.17,0.17,0.17,0.17,100,0
2016-10-20,19:40:00,0.19,0.2,0.19,0.2,1100,0
2016-10-20,21:35:00,0.18,0.18,0.18,0.18,100,0
2016-10-21,22:00:00,0.1701,0.1701,0.1701,0.1701,100,0
2016-10-24,20:00:00,0.18,0.18,0.18,0.18,100,0
2016-10-26,17:40:00,0.2,0.2,0.2,0.2,1000,0
2016-10-26,22:00:00,0.1846,0.1846,0.1846,0.1846,600,0
2016-10-27,16:20:00,0.2,0.2,0.2,0.2,1000,0
2016-10-31,18:00:00,0.2,0.2,0.2,0.2,10000,0
2016-11-02,17:50:00,0.18,0.18,0.18,0.18,100,0
2016-11-02,17:55:00,0.18,0.2,0.18,0.2,40100,0
2016-11-02,20:45:00,0.1884,0.1884,0.1884,0.1884,100,0
2016-11-03,20:25:00,0.18,0.18,0.18,0.18,100,0
2016-11-03,20:30:00,0.2,0.2,0.1997,0.1997,15000,0
2016-11-08,19:05:00,0.1601,0.1601,0.16,0.16,16000,0
2016-11-08,19:10:00,0.15,0.15,0.15,0.15,100,0
2016-11-08,19:35:00,0.16,0.18,0.16,0.18,20000,0
2016-11-11,19:50:00,0.18,0.18,0.18,0.18,195000,0
2016-11-17,16:40:00,0.18,0.18,0.18,0.18,100,0
2016-11-18,17:50:00,0.18,0.18,0.18,0.18,100,0
2016-11-21,15:35:00,0.19,0.19,0.19,0.19,5000,0
2016-11-22,18:40:00,0.19,0.19,0.19,0.19,10000,0
2016-11-23,20:40:00,0.18,0.18,0.18,0.18,10000,0
2016-11-23,21:25:00,0.18,0.18,0.18,0.18,10000,0
2016-11-28,21:00:00,0.19,0.19,0.186,0.186,5000,0
2016-11-29,21:45:00,0.19,0.19,0.19,0.19,600,0
2016-11-29,21:50:00,0.19,0.19,0.19,0.19,2400,0
2016-12-05,15:40:00,0.2,0.2,0.2,0.2,5500,0
2016-12-06,18:25:00,0.19,0.19,0.19,0.19,5000,0
2016-12-06,19:00:00,0.18,0.18,0.18,0.18,240,0
2016-12-06,20:35:00,0.19,0.19,0.19,0.19,4760,0
2016-12-06,21:50:00,0.19,0.19,0.19,0.19,100,0
2016-12-06,21:55:00,0.19,0.19,0.19,0.19,1900,0
2016-12-08,15:35:00,0.15,0.15,0.15,0.15,5500,0
2016-12-08,17:45:00,0.2,0.2,0.2,0.2,100,0
2016-12-13,16:30:00,0.2,0.2,0.2,0.2,49740,0
2016-12-13,16:35:00,0.19,0.2,0.19,0.2,9000,0
2016-12-13,16:40:00,0.2,0.2,0.2,0.2,35002,0
2016-12-13,17:40:00,0.2,0.2,0.2,0.2,6258,0
2016-12-14,17:40:00,0.22,0.22,0.22,0.22,7050,0
2016-12-16,16:10:00,0.25,0.25,0.25,0.25,1000,0
2016-12-16,16:25:00,0.25,0.25,0.25,0.25,9000,0
2016-12-16,16:30:00,0.3249,0.3249,0.25,0.25,25100,0
2016-12-16,21:20:00,0.25,0.26,0.25,0.25,119700,0
2016-12-16,21:40:00,0.25,0.25,0.25,0.25,50000,0
2016-12-16,21:45:00,0.25,0.25,0.25,0.25,30300,0
2016-12-21,16:55:00,0.28,0.28,0.2571,0.28,10700,0
2016-12-21,18:55:00,0.28,0.28,0.28,0.28,30100,0
2016-12-21,21:05:00,0.28,0.28,0.28,0.28,10000,0
2016-12-21,21:10:00,0.28,0.28,0.28,0.28,39800,0
2016-12-23,20:05:00,0.26,0.26,0.25,0.25,1100,0
