Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-07-12,16:35:00,24.907,24.907,24.86,24.86,1062,0
2016-07-12,16:50:00,24.86,24.86,24.86,24.86,1062,0
2016-07-12,19:10:00,24.983,24.983,24.983,24.983,107,0
2016-07-12,19:50:00,24.964,24.964,24.964,24.964,2406,0
2016-07-12,19:55:00,24.964,24.964,24.964,24.964,439,0
2016-07-12,20:25:00,24.964,24.964,24.964,24.964,1647,0
2016-07-12,20:40:00,24.964,24.964,24.964,24.964,1381,0
2016-07-12,20:50:00,24.954,24.954,24.954,24.954,181,0
2016-07-12,21:00:00,24.954,24.954,24.954,24.954,470,0
2016-07-12,21:05:00,24.959,24.964,24.954,24.964,2493,0
2016-07-13,15:35:00,25.412,25.412,25.412,25.412,315,0
2016-07-13,15:40:00,25.412,25.88,25.317,25.441,2644,0
2016-07-13,15:45:00,26.024,26.142,26.023,26.142,1048,0
2016-07-13,15:50:00,26.261,26.261,26.028,26.142,2932,0
2016-07-13,16:00:00,26.023,26.023,26.023,26.023,315,0
2016-07-13,16:10:00,25.641,25.641,25.641,25.641,495,0
2016-07-13,16:20:00,25.694,25.694,25.694,25.694,209,0
2016-07-13,16:45:00,25.374,25.422,25.212,25.212,1466,0
2016-07-13,17:05:00,25.355,25.355,25.355,25.355,1524,0
2016-07-13,17:15:00,25.231,25.231,25.231,25.231,106,0
2016-07-13,17:55:00,25.393,25.393,25.393,25.393,418,0
2016-07-13,19:25:00,25.393,25.412,25.393,25.412,209,0
2016-07-13,19:40:00,25.412,25.412,25.412,25.412,7434,0
2016-07-13,21:30:00,25.212,25.212,25.212,25.212,106,0
2016-07-13,21:40:00,25.412,25.412,25.221,25.221,1764,0
2016-07-14,16:00:00,25.689,25.689,25.689,25.689,106,0
2016-07-14,16:05:00,25.784,25.784,25.784,25.784,209,0
2016-07-14,16:25:00,25.784,26.023,25.784,25.784,2513,0
2016-07-14,16:45:00,25.784,25.784,25.784,25.784,2094,0
2016-07-14,16:55:00,25.784,25.784,25.784,25.784,15446,0
2016-07-14,17:00:00,25.317,25.317,25.317,25.317,209,0
2016-07-14,17:05:00,25.317,25.317,25.317,25.317,209,0
2016-07-14,17:20:00,25.278,25.278,25.278,25.278,2094,0
2016-07-14,17:35:00,25.541,25.784,25.541,25.784,3220,0
2016-07-14,18:00:00,25.307,25.307,25.307,25.307,106,0
2016-07-14,18:15:00,25.336,25.336,25.336,25.336,315,0
2016-07-14,18:55:00,25.593,25.593,25.593,25.593,106,0
2016-07-14,19:05:00,25.498,25.498,25.498,25.498,1048,0
2016-07-14,19:20:00,25.575,25.593,25.536,25.593,1925,0
2016-07-14,19:35:00,25.374,25.374,25.374,25.374,106,0
2016-07-14,21:15:00,25.593,25.593,25.593,25.593,106,0
2016-07-14,21:45:00,25.59,25.593,25.431,25.431,1675,0
2016-07-14,21:50:00,25.593,25.593,25.584,25.593,1827,0
2016-07-15,15:35:00,28.649,28.649,28.649,28.649,287,0
2016-07-15,16:15:00,25.784,25.784,25.784,25.784,106,0
2016-07-15,21:00:00,25.717,25.717,25.717,25.717,106,0
2016-07-18,16:05:00,25.307,25.307,25.307,25.307,1048,0
2016-07-18,16:45:00,25.307,25.307,25.307,25.307,1048,0
2016-07-18,17:55:00,25.613,25.613,25.613,25.613,106,0
2016-07-18,19:35:00,25.536,25.536,25.536,25.536,106,0
2016-07-18,20:20:00,25.699,25.699,25.699,25.699,524,0
2016-07-18,21:30:00,25.724,26.023,25.724,25.726,849,0
2016-07-19,17:10:00,25.784,25.784,25.784,25.784,1388,0
2016-07-19,21:35:00,25.753,25.784,25.753,25.755,366,0
2016-07-20,17:35:00,25.575,25.59,25.575,25.59,554,0
2016-07-20,20:00:00,25.556,25.556,25.556,25.556,1048,0
2016-07-20,20:55:00,25.593,25.593,25.593,25.593,1257,0
2016-07-20,21:00:00,25.756,25.756,25.756,25.756,1257,0
2016-07-21,16:50:00,25.784,25.784,25.784,25.784,310,0
2016-07-21,20:40:00,26.023,26.023,26.023,26.023,839,0
2016-07-22,19:35:00,25.784,25.784,25.784,25.784,315,0
2016-07-22,20:50:00,25.784,25.784,25.549,25.549,839,0
2016-07-22,20:55:00,25.784,26.75,25.593,26.75,8666,0
2016-07-22,21:00:00,26.931,26.931,26.167,26.262,3350,0
2016-07-25,15:35:00,26.74,26.74,26.74,26.74,461,0
2016-07-25,16:15:00,25.789,25.789,25.784,25.784,418,0
2016-07-25,17:00:00,25.928,25.928,25.928,25.928,210,0
2016-07-25,17:15:00,25.789,26.253,25.789,26.253,524,0
2016-07-25,17:50:00,25.821,26.009,25.821,26.009,1046,0
2016-07-25,19:10:00,25.789,25.789,25.789,25.789,524,0
2016-07-25,19:20:00,25.947,25.947,25.884,25.884,418,0
2016-07-25,19:25:00,25.884,25.884,25.884,25.884,315,0
2016-07-25,19:35:00,25.837,25.837,25.837,25.837,315,0
2016-07-25,19:40:00,25.832,25.832,25.832,25.832,1993,0
2016-07-25,19:50:00,26.071,26.262,26.023,26.262,1571,0
2016-07-25,19:55:00,26.549,26.549,25.985,25.985,5638,0
2016-07-25,20:00:00,25.985,25.985,25.985,25.985,942,0
2016-07-25,21:25:00,26.072,26.072,26.072,26.072,1048,0
2016-07-25,21:30:00,26.023,26.023,26.023,26.023,398,0
2016-07-25,21:35:00,26.02,26.023,26.02,26.023,942,0
2016-07-25,21:40:00,26.023,26.023,26.02,26.023,315,0
2016-07-26,16:10:00,25.689,25.689,25.689,25.689,418,0
2016-07-26,17:25:00,25.613,25.613,25.603,25.603,627,0
2016-07-26,18:05:00,25.613,25.613,25.613,25.613,209,0
2016-07-26,18:55:00,25.775,25.784,25.775,25.784,942,0
2016-07-26,20:45:00,25.804,25.804,25.804,25.804,1675,0
2016-07-26,21:35:00,25.975,25.975,25.975,25.975,942,0
2016-07-26,21:50:00,25.784,25.784,25.784,25.784,106,0
