Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-15,15:35:00,23.67,23.67,23.67,23.67,709,0
2017-02-15,16:15:00,23.67,23.67,23.67,23.67,346,0
2017-02-15,16:25:00,23.714,23.714,23.714,23.714,1014,0
2017-02-15,17:15:00,23.73,23.749,23.71,23.71,533,0
2017-02-15,17:30:00,23.69,23.749,23.473,23.749,5678,0
2017-02-15,17:35:00,23.714,23.714,23.714,23.714,210,0
2017-02-15,18:05:00,23.669,23.669,23.669,23.669,104,0
2017-02-15,18:30:00,23.661,23.661,23.661,23.661,101,0
2017-02-15,19:15:00,23.661,23.661,23.651,23.651,489,0
2017-02-15,19:20:00,23.562,23.562,23.562,23.562,507,0
2017-02-15,19:30:00,23.513,23.533,23.483,23.483,2333,0
2017-02-15,19:35:00,23.523,23.523,23.523,23.523,101,0
2017-02-15,20:00:00,23.616,23.616,23.616,23.616,375,0
2017-02-15,20:05:00,23.473,23.473,23.473,23.473,1014,0
2017-02-15,20:15:00,23.493,23.549,23.493,23.549,1043,0
2017-02-15,20:45:00,23.631,23.631,23.631,23.631,406,0
2017-02-15,21:00:00,23.706,23.706,23.706,23.706,2029,0
2017-02-15,21:10:00,23.664,23.664,23.664,23.664,1522,0
2017-02-15,21:25:00,23.678,23.678,23.641,23.651,1014,0
2017-02-15,21:55:00,23.671,23.671,23.671,23.671,1014,0
2017-02-15,22:00:00,23.523,23.523,23.513,23.513,486,0
2017-02-16,15:35:00,23.523,23.523,23.523,23.523,224,0
2017-02-16,15:50:00,23.611,23.611,23.611,23.611,203,0
2017-02-16,16:00:00,23.711,23.759,23.711,23.759,710,0
2017-02-16,16:15:00,23.601,23.611,23.593,23.606,1014,0
2017-02-16,16:40:00,23.601,23.601,23.601,23.601,406,0
2017-02-16,16:45:00,23.592,23.592,23.592,23.592,101,0
2017-02-16,16:55:00,23.601,23.601,23.601,23.601,101,0
2017-02-16,17:00:00,23.601,23.611,23.593,23.593,1116,0
2017-02-16,17:05:00,23.611,23.611,23.593,23.593,1014,0
2017-02-16,17:10:00,23.611,23.739,23.611,23.71,913,0
2017-02-16,17:15:00,23.68,23.759,23.626,23.69,1522,0
2017-02-16,17:30:00,23.759,23.759,23.759,23.759,101,0
2017-02-16,17:35:00,23.759,23.818,23.759,23.818,913,0
2017-02-16,17:45:00,23.858,23.858,23.858,23.858,507,0
2017-02-16,18:00:00,23.848,23.848,23.848,23.848,152,0
2017-02-16,18:05:00,23.808,23.808,23.808,23.808,2789,0
2017-02-16,18:10:00,23.858,23.858,23.858,23.858,101,0
2017-02-16,18:15:00,23.858,23.858,23.848,23.858,2305,0
2017-02-16,18:45:00,23.759,23.759,23.759,23.759,898,0
2017-02-16,20:05:00,23.752,23.752,23.752,23.752,1243,0
2017-02-16,20:40:00,23.749,23.749,23.749,23.749,507,0
2017-02-16,21:05:00,23.685,23.739,23.631,23.694,2536,0
2017-02-16,21:25:00,23.759,23.759,23.721,23.721,221,0
2017-02-16,21:35:00,23.621,23.621,23.611,23.611,4362,0
2017-02-16,21:40:00,23.715,23.715,23.715,23.715,1674,0
2017-02-16,22:00:00,23.7,23.7,23.7,23.7,101,0
2017-02-17,15:35:00,23.838,23.838,23.838,23.838,436,0
2017-02-17,15:45:00,23.723,23.723,23.723,23.723,2029,0
2017-02-17,16:10:00,23.853,23.853,23.828,23.828,203,0
2017-02-17,16:25:00,23.661,23.661,23.661,23.661,1014,0
2017-02-17,17:10:00,23.67,23.67,23.67,23.67,304,0
2017-02-17,17:25:00,23.749,23.749,23.749,23.749,254,0
2017-02-17,17:30:00,23.718,23.718,23.718,23.718,1014,0
2017-02-17,17:55:00,23.729,23.729,23.729,23.729,406,0
2017-02-17,18:10:00,23.686,23.686,23.686,23.686,540,0
2017-02-17,18:15:00,23.725,23.725,23.725,23.725,203,0
2017-02-17,18:30:00,23.68,23.68,23.661,23.661,799,0
2017-02-17,18:35:00,23.582,23.592,23.562,23.592,351,0
2017-02-17,18:40:00,23.513,23.596,23.513,23.523,1211,0
2017-02-17,19:15:00,23.543,23.543,23.542,23.542,2029,0
2017-02-17,20:45:00,23.542,23.542,23.542,23.542,2739,0
2017-02-17,21:15:00,23.71,23.71,23.69,23.71,964,0
2017-02-17,22:00:00,23.572,23.641,23.572,23.641,308,0
2017-02-21,15:35:00,23.7,23.7,23.7,23.7,194,0
2017-02-21,15:55:00,23.828,23.828,23.828,23.828,406,0
2017-02-21,16:35:00,23.838,23.838,23.828,23.828,1210,0
2017-02-21,16:50:00,23.828,23.863,23.828,23.863,203,0
2017-02-21,16:55:00,23.897,23.897,23.897,23.897,1980,0
2017-02-21,17:00:00,23.887,23.907,23.887,23.907,1542,0
2017-02-21,18:25:00,24.114,24.134,24.006,24.006,1014,0
2017-02-21,18:35:00,24.124,24.134,24.006,24.006,2417,0
2017-02-21,18:45:00,24.153,24.153,24.153,24.153,1014,0
2017-02-21,18:50:00,24.114,24.144,24.045,24.114,1522,0
2017-02-21,18:55:00,24.045,24.045,24.045,24.045,811,0
2017-02-21,19:00:00,24.045,24.153,24.025,24.153,2572,0
