Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-22,14:35:00,12.549,12.559,12.549,12.559,2816,0
2017-03-22,14:40:00,12.559,12.579,12.559,12.579,1381,0
2017-03-22,14:45:00,12.569,12.569,12.569,12.569,100,0
2017-03-22,14:50:00,12.559,12.569,12.559,12.569,703,0
2017-03-22,15:15:00,12.559,12.569,12.559,12.569,402,0
2017-03-22,15:25:00,12.559,12.569,12.559,12.568,2010,0
2017-03-22,15:40:00,12.559,12.559,12.559,12.559,603,0
2017-03-22,15:45:00,12.549,12.549,12.549,12.549,100,0
2017-03-22,15:50:00,12.559,12.559,12.559,12.559,100,0
2017-03-22,15:55:00,12.559,12.569,12.549,12.569,6029,0
2017-03-22,16:00:00,12.559,12.569,12.559,12.569,1105,0
2017-03-22,16:05:00,12.569,12.569,12.569,12.569,502,0
2017-03-22,16:10:00,12.569,12.569,12.569,12.569,502,0
2017-03-22,16:25:00,12.549,12.549,12.5,12.5,4309,0
2017-03-22,16:30:00,12.5,12.518,12.5,12.51,1909,0
2017-03-22,16:40:00,12.52,12.539,12.52,12.539,3718,0
2017-03-22,16:45:00,12.539,12.549,12.539,12.549,424,0
2017-03-22,16:50:00,12.549,12.549,12.549,12.549,100,0
2017-03-22,16:55:00,12.549,12.549,12.549,12.549,100,0
2017-03-22,17:05:00,12.549,12.549,12.549,12.549,100,0
2017-03-22,17:10:00,12.549,12.549,12.549,12.549,100,0
2017-03-22,17:30:00,12.549,12.569,12.549,12.569,804,0
2017-03-22,17:40:00,12.559,12.559,12.559,12.559,3385,0
2017-03-22,17:45:00,12.559,12.559,12.549,12.554,3416,0
2017-03-22,17:50:00,12.559,12.569,12.559,12.569,730,0
2017-03-22,17:55:00,12.569,12.569,12.569,12.569,100,0
2017-03-22,18:00:00,12.564,12.564,12.564,12.564,100,0
2017-03-22,18:05:00,12.564,12.564,12.564,12.564,100,0
2017-03-22,18:10:00,12.559,12.579,12.559,12.559,5828,0
2017-03-22,19:05:00,12.579,12.579,12.573,12.573,1005,0
2017-03-22,19:20:00,12.579,12.589,12.579,12.579,2431,0
2017-03-22,19:55:00,12.576,12.599,12.574,12.574,5225,0
2017-03-22,20:00:00,12.579,12.579,12.574,12.579,1005,0
2017-03-22,20:20:00,12.589,12.589,12.559,12.559,201,0
2017-03-22,20:45:00,12.559,12.559,12.549,12.559,1005,0
2017-03-22,20:50:00,12.559,12.579,12.559,12.579,1306,0
2017-03-22,21:00:00,12.579,12.599,12.579,12.599,1050,0
2017-03-23,14:35:00,12.599,12.599,12.599,12.599,3515,0
2017-03-23,15:25:00,12.589,12.589,12.589,12.589,100,0
2017-03-23,16:15:00,12.579,12.579,12.579,12.579,100,0
