Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-21,15:40:00,25.345,25.345,25.345,25.345,100,0
2016-11-22,15:35:00,25.624,25.624,25.624,25.624,187,0
2016-11-22,16:00:00,25.524,25.524,25.505,25.505,200,0
2016-11-23,16:15:00,25.634,25.634,25.634,25.634,100,0
2016-11-28,20:05:00,25.774,25.774,25.774,25.774,501,0
2016-11-28,21:45:00,25.664,25.664,25.664,25.664,100,0
2016-11-29,17:00:00,25.754,25.754,25.754,25.754,401,0
2016-11-29,21:10:00,25.639,25.639,25.639,25.639,100,0
2016-11-30,18:40:00,25.494,25.494,25.494,25.494,200,0
2016-11-30,21:20:00,25.459,25.459,25.459,25.459,200,0
2016-12-01,19:00:00,25.255,25.255,25.255,25.255,200,0
2016-12-01,21:25:00,25.19,25.19,25.19,25.19,300,0
2016-12-02,21:10:00,25.235,25.235,25.205,25.227,601,0
2016-12-05,16:00:00,25.517,25.517,25.517,25.517,701,0
2016-12-05,18:00:00,25.544,25.544,25.544,25.544,100,0
2016-12-05,21:25:00,25.614,25.614,25.614,25.614,3004,0
2016-12-07,15:55:00,25.844,25.844,25.844,25.844,100,0
2016-12-08,15:40:00,26.153,26.153,26.153,26.153,100,0
2016-12-08,16:05:00,26.183,26.183,26.183,26.183,175,0
2016-12-08,18:05:00,26.363,26.363,26.363,26.363,947324,0
2016-12-08,18:40:00,26.493,26.493,26.49,26.49,401,0
2016-12-08,19:10:00,26.483,26.483,26.483,26.483,100,0
2016-12-08,20:10:00,26.553,26.553,26.528,26.528,521,0
2016-12-08,20:20:00,26.523,26.523,26.523,26.523,250,0
2016-12-08,21:25:00,26.483,26.483,26.483,26.483,200,0
2016-12-08,21:35:00,26.493,26.493,26.481,26.481,361,0
2016-12-08,21:45:00,26.543,26.543,26.543,26.543,501,0
2016-12-09,15:45:00,26.623,26.623,26.623,26.623,100,0
2016-12-09,17:00:00,26.623,26.623,26.623,26.623,501,0
2016-12-09,17:30:00,26.583,26.583,26.583,26.583,100,0
