Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-01,15:35:00,16.625,16.625,16.616,16.616,650,0
2017-02-01,15:55:00,16.686,16.686,16.686,16.686,178,0
2017-02-01,16:00:00,16.658,16.658,16.658,16.658,259,0
2017-02-01,16:15:00,16.577,16.577,16.577,16.577,306,0
2017-02-01,16:30:00,16.567,16.567,16.567,16.567,103,0
2017-02-01,16:55:00,16.567,16.567,16.567,16.567,103,0
2017-02-01,17:05:00,16.577,16.577,16.577,16.577,103,0
2017-02-01,17:10:00,16.616,16.654,16.616,16.654,306,0
2017-02-01,17:35:00,16.577,16.577,16.577,16.577,103,0
2017-02-01,17:45:00,16.616,16.625,16.616,16.625,332,0
2017-02-01,17:50:00,16.577,16.577,16.577,16.577,103,0
2017-02-01,18:05:00,16.577,16.577,16.577,16.577,103,0
2017-02-01,18:25:00,16.621,16.621,16.577,16.577,208,0
2017-02-01,18:30:00,16.628,16.628,16.628,16.628,602,0
2017-02-01,18:45:00,16.577,16.577,16.577,16.577,103,0
2017-02-01,18:55:00,16.587,16.587,16.587,16.587,103,0
2017-02-01,19:00:00,16.587,16.587,16.587,16.587,103,0
2017-02-01,19:05:00,16.598,16.598,16.598,16.598,1530,0
2017-02-01,19:40:00,16.606,16.606,16.606,16.606,103,0
2017-02-01,19:55:00,16.606,16.606,16.606,16.606,103,0
2017-02-01,20:05:00,16.597,16.597,16.597,16.597,103,0
2017-02-01,20:15:00,16.63,16.664,16.63,16.664,409,0
2017-02-01,20:20:00,16.651,16.651,16.651,16.651,612,0
2017-02-01,20:25:00,16.62,16.62,16.597,16.597,356,0
2017-02-01,20:40:00,16.597,16.597,16.597,16.597,103,0
2017-02-01,20:50:00,16.597,16.597,16.597,16.597,103,0
2017-02-01,21:00:00,16.597,16.597,16.597,16.597,103,0
2017-02-01,21:15:00,16.597,16.597,16.597,16.597,103,0
2017-02-01,21:25:00,16.597,16.597,16.597,16.597,103,0
2017-02-01,21:40:00,16.597,16.597,16.597,16.597,103,0
2017-02-01,21:45:00,16.587,16.587,16.587,16.587,103,0
2017-02-01,21:50:00,16.645,16.645,16.587,16.587,306,0
2017-02-01,21:55:00,16.587,16.587,16.587,16.587,103,0
2017-02-01,22:00:00,16.587,16.597,16.587,16.597,509,0
2017-02-02,15:35:00,16.606,16.606,16.606,16.606,309,0
2017-02-02,16:15:00,16.621,16.628,16.621,16.628,4285,0
2017-02-02,16:40:00,16.618,16.625,16.618,16.625,1021,0
2017-02-02,16:50:00,16.606,16.606,16.606,16.606,103,0
2017-02-02,17:00:00,16.621,16.621,16.607,16.607,699,0
2017-02-02,17:10:00,16.617,16.617,16.617,16.617,103,0
2017-02-02,17:20:00,16.617,16.617,16.617,16.617,103,0
2017-02-02,17:25:00,16.616,16.616,16.616,16.616,103,0
2017-02-02,17:30:00,16.616,16.616,16.616,16.616,103,0
2017-02-02,17:40:00,16.617,16.617,16.617,16.617,103,0
2017-02-02,17:50:00,16.617,16.617,16.617,16.617,103,0
2017-02-02,18:05:00,16.616,16.616,16.616,16.616,103,0
2017-02-02,18:15:00,16.616,16.616,16.616,16.616,103,0
2017-02-02,18:20:00,16.635,16.635,16.635,16.635,209,0
2017-02-02,18:30:00,16.625,16.625,16.625,16.625,103,0
2017-02-02,18:40:00,16.635,16.635,16.635,16.635,103,0
2017-02-02,18:45:00,16.64,16.64,16.64,16.64,103,0
2017-02-02,18:55:00,16.645,16.645,16.645,16.645,306,0
2017-02-02,19:00:00,16.644,16.664,16.64,16.664,1836,0
2017-02-02,19:05:00,16.637,16.637,16.637,16.637,409,0
2017-02-02,19:10:00,16.655,16.664,16.655,16.664,815,0
2017-02-02,19:15:00,16.64,16.64,16.64,16.64,103,0
2017-02-02,19:45:00,16.635,16.635,16.635,16.635,103,0
2017-02-02,19:50:00,16.659,16.659,16.659,16.659,612,0
2017-02-02,19:55:00,16.647,16.647,16.647,16.647,103,0
2017-02-02,20:10:00,16.645,16.645,16.645,16.645,103,0
2017-02-02,20:20:00,16.647,16.647,16.647,16.647,103,0
2017-02-02,20:35:00,16.645,16.645,16.645,16.645,103,0
2017-02-02,20:45:00,16.645,16.655,16.645,16.655,203,0
2017-02-02,20:50:00,16.664,16.664,16.664,16.664,103,0
2017-02-02,20:55:00,16.664,16.674,16.664,16.674,2653,0
2017-02-02,21:00:00,16.699,16.699,16.699,16.699,103,0
2017-02-02,21:20:00,16.664,16.664,16.664,16.664,103,0
2017-02-02,21:25:00,16.699,16.699,16.699,16.699,103,0
2017-02-02,21:35:00,16.655,16.655,16.655,16.655,103,0
2017-02-02,21:40:00,16.66,16.66,16.66,16.66,103,0
2017-02-02,21:45:00,16.677,16.677,16.677,16.677,103,0
2017-02-02,21:50:00,16.674,16.674,16.674,16.674,103,0
2017-02-02,21:55:00,16.674,16.674,16.674,16.674,103,0
2017-02-02,22:00:00,16.724,16.724,16.724,16.724,103,0
2017-02-03,15:40:00,16.851,16.851,16.755,16.755,410,0
2017-02-03,15:50:00,16.769,16.769,16.769,16.769,53,0
2017-02-03,16:10:00,16.851,16.851,16.851,16.851,306,0
2017-02-03,16:15:00,16.86,16.861,16.86,16.861,1021,0
2017-02-03,17:55:00,16.861,16.861,16.861,16.861,509,0
2017-02-03,19:00:00,16.906,16.906,16.906,16.906,1449,0
2017-02-03,19:35:00,16.844,16.861,16.844,16.861,612,0
2017-02-03,19:50:00,16.89,16.892,16.89,16.892,203,0
2017-02-03,20:00:00,16.91,16.91,16.91,16.91,103,0
2017-02-06,16:00:00,16.861,16.861,16.861,16.861,203,0
2017-02-06,16:15:00,16.851,16.851,16.734,16.763,3217,0
2017-02-06,16:35:00,16.881,16.881,16.881,16.881,203,0
2017-02-06,18:50:00,16.787,16.787,16.787,16.787,306,0
2017-02-06,21:40:00,16.841,16.841,16.827,16.827,1308,0
2017-02-06,21:55:00,16.829,16.829,16.829,16.829,509,0
2017-02-07,15:35:00,16.772,16.772,16.772,16.772,281,0
2017-02-07,15:40:00,16.831,16.831,16.831,16.831,103,0
2017-02-07,16:05:00,16.841,16.841,16.841,16.841,103,0
2017-02-07,16:10:00,16.851,16.871,16.851,16.871,203,0
2017-02-07,16:30:00,16.871,16.881,16.845,16.855,1999,0
2017-02-07,17:05:00,16.851,16.851,16.851,16.851,103,0
2017-02-07,17:15:00,16.871,16.871,16.871,16.871,306,0
2017-02-07,18:50:00,16.88,16.88,16.88,16.88,103,0
2017-02-07,19:30:00,16.891,16.891,16.841,16.841,1871,0
2017-02-07,20:45:00,16.889,16.889,16.841,16.841,612,0
2017-02-07,21:05:00,16.883,16.883,16.851,16.851,409,0
2017-02-07,22:00:00,16.881,16.881,16.881,16.881,306,0
2017-02-08,15:35:00,16.891,16.891,16.891,16.891,548,0
2017-02-08,15:40:00,16.901,16.901,16.901,16.901,203,0
2017-02-08,16:15:00,16.901,16.901,16.893,16.901,1616,0
2017-02-08,16:45:00,16.91,16.91,16.91,16.91,103,0
2017-02-08,17:10:00,16.929,16.929,16.92,16.92,509,0
2017-02-08,17:15:00,16.91,16.91,16.91,16.91,103,0
2017-02-08,17:35:00,16.916,16.916,16.91,16.91,873,0
2017-02-08,18:40:00,16.901,16.91,16.901,16.901,1224,0
2017-02-08,18:45:00,16.901,16.901,16.901,16.901,509,0
2017-02-08,18:50:00,16.901,16.92,16.901,16.901,1428,0
2017-02-08,18:55:00,16.91,16.91,16.91,16.91,306,0
2017-02-08,19:05:00,16.916,16.916,16.91,16.91,831,0
2017-02-08,20:10:00,16.91,16.91,16.91,16.91,612,0
