Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-24,14:35:00,46.65,46.65,46.65,46.65,100,0
2017-03-24,14:50:00,46.9,46.9,46.9,46.9,100,0
2017-03-24,15:10:00,46.9,46.9,46.9,46.9,100,0
2017-03-24,15:15:00,46.9,47.0022,46.9,47.0022,200,0
2017-03-24,15:25:00,47,47,47,47,100,0
2017-03-24,15:45:00,47.15,47.2,47.15,47.2,200,0
2017-03-24,15:50:00,47.25,47.35,47.25,47.35,200,0
2017-03-24,16:00:00,47.4,47.4,47.4,47.4,200,0
2017-03-24,16:05:00,47.55,47.65,47.55,47.65,200,0
2017-03-24,16:10:00,47.45,47.4901,47.45,47.4901,253,0
2017-03-24,16:15:00,47.5,47.5,47.5,47.5,200,0
2017-03-24,16:20:00,47.6,47.6,47.6,47.6,200,0
2017-03-24,16:25:00,47.65,47.65,47.6,47.6,600,0
2017-03-24,17:05:00,47.7,47.9,47.7,47.9,350,0
2017-03-24,17:10:00,47.95,47.95,47.95,47.95,100,0
2017-03-24,17:15:00,47.65,47.65,47.65,47.65,100,0
2017-03-24,17:20:00,47.65,47.65,47.6,47.6,209,0
2017-03-24,17:55:00,47.35,47.35,47.35,47.35,100,0
2017-03-24,18:05:00,47.25,47.25,47.25,47.25,321,0
2017-03-24,18:25:00,47.4,47.4,47.4,47.4,100,0
2017-03-24,18:40:00,47.4,47.4,47.4,47.4,200,0
2017-03-24,18:55:00,47.195,47.195,47.195,47.195,100,0
2017-03-24,19:00:00,47,47,46.9,46.9,200,0
2017-03-24,19:20:00,46.975,46.975,46.9,46.9,500,0
2017-03-24,19:30:00,47,47,47,47,100,0
2017-03-24,19:35:00,47,47,47,47,300,0
2017-03-24,19:45:00,47.1,47.1,46.95,46.95,200,0
2017-03-24,19:50:00,47.05,47.2,47.05,47.2,900,0
2017-03-24,19:55:00,47.3,47.3,47.3,47.3,100,0
2017-03-24,20:05:00,47.1,47.1,47.1,47.1,100,0
2017-03-24,20:10:00,46.9,47.1,46.85,47.1,300,0
2017-03-24,20:20:00,46.9,46.9,46.85,46.85,200,0
2017-03-24,20:25:00,46.9,46.9,46.9,46.9,100,0
2017-03-24,20:30:00,46.85,46.85,46.85,46.85,200,0
2017-03-24,20:35:00,47,47,46.6,46.75,800,0
2017-03-24,20:40:00,46.75,46.95,46.75,46.95,500,0
2017-03-24,20:50:00,47.15,47.5,46.9,46.9,700,0
2017-03-24,20:55:00,47.15,47.3,47.15,47.25,1340,0
2017-03-24,21:00:00,47.15,47.25,47.05,47.05,7440,0
2017-03-27,15:35:00,46.3,46.3,46.3,46.3,395,0
2017-03-27,15:40:00,46,46,46,46,100,0
2017-03-27,15:50:00,47.1,47.1,47.1,47.1,100,0
2017-03-27,15:55:00,46.7,46.7,46.7,46.7,400,0
2017-03-27,16:00:00,46.5,46.5,46.5,46.5,100,0
2017-03-27,16:05:00,46.5,46.5,46.5,46.5,100,0
2017-03-27,16:10:00,46.4,46.425,46.4,46.425,200,0
2017-03-27,16:15:00,46.5,46.55,46.5,46.55,200,0
2017-03-27,16:30:00,46.7,46.7,46.7,46.7,100,0
2017-03-27,16:55:00,46.7291,46.7291,46.7291,46.7291,112,0
2017-03-27,17:10:00,46.7625,46.7625,46.7625,46.7625,100,0
2017-03-27,17:20:00,46.9,46.9,46.9,46.9,200,0
2017-03-27,18:00:00,47,47,47,47,100,0
2017-03-27,18:05:00,46.9,47.2,46.9,47.2,200,0
2017-03-27,19:25:00,47.2,47.2,47.2,47.2,100,0
2017-03-27,19:45:00,47.15,47.35,47.15,47.35,600,0
2017-03-27,19:50:00,47.4,47.4,47.15,47.4,400,0
2017-03-27,20:05:00,47.4,47.5,47.4,47.45,600,0
2017-03-27,20:15:00,47.1,47.7237,47.1,47.4,1899,0
2017-03-27,20:50:00,47.425,47.425,47.425,47.425,195,0
2017-03-27,20:55:00,47.55,47.55,47.35,47.35,200,0
2017-03-27,21:00:00,47.5,47.5,47.5,47.5,200,0
2017-03-27,21:05:00,47.4,47.4,47.4,47.4,200,0
2017-03-27,21:15:00,47.75,47.75,47.65,47.65,310,0
2017-03-27,21:35:00,47.85,47.85,47.85,47.85,100,0
2017-03-27,21:40:00,47.8,47.95,47.8,47.95,400,0
2017-03-27,21:55:00,47.85,47.85,47.8,47.8,400,0
2017-03-27,22:00:00,47.6,47.9,47.6,47.75,3210,0
2017-03-28,15:40:00,47.7,47.7,47.1,47.1,200,0
2017-03-28,15:45:00,47.3,47.3,47.3,47.3,100,0
2017-03-28,15:50:00,47.05,47.1735,47.05,47.1,2400,0
2017-03-28,15:55:00,47.15,47.25,47.1,47.25,1688,0
2017-03-28,16:15:00,47.4,47.4,47.4,47.4,112,0
2017-03-28,17:10:00,47.45,47.45,47.45,47.45,300,0
2017-03-28,18:15:00,47.75,47.75,47.7,47.7,200,0
2017-03-28,18:20:00,47.7,47.75,47.7,47.75,500,0
2017-03-28,18:30:00,47.9,47.9,47.9,47.9,200,0
2017-03-28,18:35:00,48,48,48,48,100,0
2017-03-28,18:40:00,48.05,48.05,48.05,48.05,100,0
2017-03-28,19:30:00,48.075,48.075,48.0075,48.0075,200,0
2017-03-28,19:40:00,48.0501,48.085,48.05,48.05,775,0
2017-03-28,19:50:00,48.05,48.1,48.05,48.1,300,0
2017-03-28,20:05:00,48.15,48.15,48.15,48.15,200,0
2017-03-28,20:35:00,48.1,48.1,48.1,48.1,200,0
2017-03-28,21:10:00,48.025,48.1,48.025,48.1,200,0
2017-03-28,21:25:00,47.9,47.9,47.9,47.9,100,0
2017-03-28,21:30:00,48.05,48.05,48.05,48.05,100,0
2017-03-28,21:35:00,48.05,48.05,48.05,48.05,200,0
2017-03-28,21:40:00,48.1,48.15,48.018,48.15,300,0
2017-03-28,21:45:00,48.2,48.2,48.2,48.2,398,0
2017-03-28,21:50:00,48.15,48.15,48.15,48.15,100,0
2017-03-28,21:55:00,48.2,48.25,48.1,48.25,700,0
2017-03-28,22:00:00,48.2,48.55,48.2,48.4,7120,0
2017-03-29,15:35:00,48.15,48.15,48.15,48.15,2359,0
2017-03-29,15:40:00,48.05,48.4,48.05,48.4,950,0
2017-03-29,15:45:00,48.25,48.25,48.25,48.25,100,0
2017-03-29,15:55:00,48.2,48.25,48.15,48.15,600,0
2017-03-29,16:15:00,48.35,48.35,48.35,48.35,500,0
2017-03-29,16:40:00,48.35,48.35,48.35,48.35,400,0
2017-03-29,17:35:00,48.255,48.255,48.25,48.25,400,0
2017-03-29,17:40:00,48.3,48.3,48.05,48.05,400,0
2017-03-29,18:10:00,48.2,48.2,48.2,48.2,200,0
2017-03-29,18:15:00,48.134,48.134,48.134,48.134,250,0
2017-03-29,18:30:00,48.1769,48.1769,48.1769,48.1769,100,0
2017-03-29,18:35:00,48.2,48.2,48.2,48.2,100,0
2017-03-29,18:40:00,48.2485,48.2485,48.05,48.05,800,0
2017-03-29,18:45:00,48.05,48.05,48.05,48.05,200,0
2017-03-29,18:55:00,48.1,48.15,48.1,48.15,400,0
2017-03-29,19:05:00,48.2,48.2,48.2,48.2,253,0
2017-03-29,19:15:00,48.275,48.275,48.2,48.2,200,0
2017-03-29,19:30:00,48.251,48.251,48.251,48.251,129,0
2017-03-29,19:40:00,48.2,48.2,48.2,48.2,100,0
2017-03-29,19:45:00,48.275,48.35,48.275,48.35,500,0
2017-03-29,19:50:00,48.325,48.325,48.3,48.3,300,0
2017-03-29,19:55:00,48.325,48.325,48.325,48.325,100,0
2017-03-29,20:00:00,48.35,48.35,48.35,48.35,200,0
2017-03-29,20:20:00,48.4328,48.4328,48.4328,48.4328,500,0
2017-03-29,20:25:00,48.55,48.75,48.55,48.75,700,0
2017-03-29,20:30:00,48.8,48.8,48.8,48.8,100,0
2017-03-29,20:35:00,48.8,48.8,48.8,48.8,100,0
2017-03-29,20:40:00,48.95,48.95,48.95,48.95,100,0
2017-03-29,20:50:00,49,49,48.925,48.925,300,0
2017-03-29,21:15:00,48.95,48.95,48.85,48.85,600,0
2017-03-29,21:25:00,48.8,48.8,48.8,48.8,200,0
2017-03-29,21:30:00,48.7,48.7,48.7,48.7,100,0
2017-03-29,21:35:00,48.7,48.7,48.7,48.7,100,0
2017-03-29,21:45:00,48.7,48.75,48.6,48.6,500,0
