Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,92.24,92.58,92.24,92.58,943,0
2017-04-10,15:40:00,92.33,92.35,92.18,92.18,2300,0
2017-04-10,15:50:00,92.19,92.25,92.12,92.12,1100,0
2017-04-10,15:55:00,92.01,92.08,91.95,91.95,400,0
2017-04-10,16:00:00,92.04,92.05,91.73,91.84,2804,0
2017-04-10,16:10:00,91.85,91.91,91.84,91.86,3110,0
2017-04-10,16:15:00,91.88,91.97,91.88,91.92,1954,0
2017-04-10,16:25:00,91.86,91.87,91.73,91.82,4300,0
2017-04-10,16:30:00,91.8,91.8,91.8,91.8,400,0
2017-04-10,16:35:00,91.86,91.93,91.86,91.93,300,0
2017-04-10,16:40:00,91.85,91.85,91.79,91.79,700,0
2017-04-10,16:45:00,91.8,91.8,91.73,91.79,1148,0
2017-04-10,16:50:00,91.8,91.81,91.74,91.74,900,0
2017-04-10,16:55:00,91.73,91.77,91.73,91.77,200,0
2017-04-10,17:00:00,91.701,91.88,91.701,91.75,2000,0
2017-04-10,17:05:00,91.74,91.85,91.69,91.8,1600,0
2017-04-10,17:10:00,91.81,91.81,91.67,91.67,1100,0
2017-04-10,17:20:00,91.74,91.84,91.74,91.84,600,0
2017-04-10,17:25:00,91.92,91.93,91.8501,91.93,300,0
2017-04-10,17:30:00,91.87,92.02,91.87,92.02,600,0
2017-04-10,17:35:00,92.005,92.05,91.91,91.91,1203,0
2017-04-10,17:40:00,91.91,91.94,91.87,91.93,3995,0
2017-04-10,17:45:00,91.87,91.87,91.81,91.81,1000,0
2017-04-10,17:50:00,91.86,91.86,91.86,91.86,400,0
2017-04-10,17:55:00,91.85,91.9,91.82,91.88,2200,0
2017-04-10,18:00:00,91.84,91.87,91.82,91.83,1400,0
2017-04-10,18:05:00,91.85,91.85,91.85,91.85,100,0
2017-04-10,18:10:00,91.88,91.89,91.85,91.89,1800,0
2017-04-10,18:15:00,91.88,91.9,91.79,91.84,2038,0
2017-04-10,18:20:00,91.85,91.87,91.83,91.87,1000,0
2017-04-10,18:25:00,91.89,91.9,91.89,91.9,500,0
2017-04-10,18:30:00,91.9,91.93,91.85,91.85,2600,0
2017-04-10,18:35:00,91.83,91.98,91.83,91.98,900,0
2017-04-10,18:40:00,91.96,91.96,91.95,91.95,300,0
2017-04-10,18:45:00,91.98,92,91.91,91.9572,1969,0
2017-04-10,18:50:00,92,92.1,92,92.1,1300,0
2017-04-10,18:55:00,92.07,92.07,92.0447,92.0447,570,0
2017-04-10,19:00:00,92.09,92.12,92.03,92.06,1800,0
2017-04-10,19:05:00,92.03,92.0617,92.03,92.0617,408,0
2017-04-10,19:10:00,92.06,92.08,92.04,92.08,3185,0
2017-04-10,19:15:00,92.07,92.1,92.05,92.075,1488,0
2017-04-10,19:20:00,92.09,92.1,92.02,92.06,3700,0
2017-04-10,19:25:00,92.0547,92.12,92.04,92.11,850,0
2017-04-10,19:30:00,92.11,92.12,92.11,92.11,500,0
2017-04-10,19:35:00,92.07,92.09,92.06,92.09,800,0
2017-04-10,19:40:00,92.12,92.13,92.07,92.07,1300,0
2017-04-10,19:45:00,92.1,92.1,92.09,92.1,400,0
2017-04-10,19:50:00,92.14,92.15,92.11,92.15,2200,0
2017-04-10,19:55:00,92.15,92.2,92.15,92.2,2240,0
2017-04-10,20:00:00,92.24,92.29,92.23,92.27,2800,0
2017-04-10,20:05:00,92.28,92.44,92.25,92.44,3646,0
2017-04-10,20:10:00,92.38,92.6,92.38,92.59,5320,0
2017-04-10,20:15:00,92.58,92.8,92.58,92.63,3060,0
2017-04-10,20:20:00,92.72,92.76,92.7,92.74,900,0
2017-04-10,20:35:00,92.66,92.83,92.66,92.83,600,0
2017-04-10,20:40:00,92.79,92.85,92.79,92.85,601,0
2017-04-10,20:45:00,92.72,92.72,92.71,92.71,300,0
2017-04-10,20:50:00,92.81,92.88,92.81,92.88,200,0
2017-04-10,20:55:00,92.84,92.84,92.74,92.74,1000,0
2017-04-10,21:00:00,92.74,92.78,92.74,92.78,300,0
2017-04-10,21:05:00,92.77,92.85,92.68,92.85,2600,0
2017-04-10,21:10:00,92.72,92.765,92.72,92.765,200,0
2017-04-10,21:15:00,92.75,92.76,92.74,92.76,300,0
2017-04-10,21:20:00,92.77,92.84,92.77,92.84,1000,0
2017-04-10,21:25:00,92.76,92.92,92.76,92.92,7658,0
2017-04-10,21:30:00,92.9,92.92,92.86,92.88,1700,0
2017-04-10,21:35:00,92.87,92.95,92.8,92.89,6300,0
2017-04-10,21:40:00,92.84,92.84,92.73,92.77,2100,0
2017-04-10,21:45:00,92.75,92.81,92.725,92.78,4800,0
2017-04-10,21:50:00,92.77,92.78,92.7,92.765,3900,0
2017-04-10,21:55:00,92.75,92.79,92.64,92.76,4359,0
2017-04-10,22:00:00,92.76,92.85,92.7,92.75,15408,0
2017-04-11,15:35:00,93,93,92.1,92.1,1622,0
2017-04-11,15:40:00,92.62,92.72,92.61,92.72,908,0
2017-04-11,15:50:00,92.35,92.35,91.9,92.12,7000,0
2017-04-11,15:55:00,92.06,92.06,91.56,91.71,5512,0
2017-04-11,16:00:00,91.69,91.7,91.45,91.6422,9421,0
2017-04-11,16:05:00,91.68,91.68,91.48,91.61,5490,0
2017-04-11,16:10:00,91.66,91.75,91.66,91.66,1925,0
2017-04-11,16:15:00,91.68,91.68,91.68,91.68,100,0
2017-04-11,16:20:00,91.72,91.91,91.68,91.91,1495,0
2017-04-11,16:25:00,91.98,91.98,91.86,91.97,500,0
2017-04-11,16:30:00,91.92,91.92,91.73,91.73,3103,0
2017-04-11,16:35:00,91.7,91.7,91.6,91.6,960,0
2017-04-11,16:40:00,91.57,91.57,91.49,91.5,4080,0
2017-04-11,16:45:00,91.51,91.55,91.3,91.41,3300,0
2017-04-11,16:50:00,91.35,91.48,91.29,91.4,3500,0
2017-04-11,16:55:00,91.33,91.335,91.13,91.13,3680,0
2017-04-11,17:00:00,91.15,91.16,91.09,91.13,3232,0
2017-04-11,17:05:00,91.14,91.15,91.03,91.12,3200,0
2017-04-11,17:10:00,91.11,91.205,91.09,91.13,2448,0
2017-04-11,17:15:00,91.11,91.13,91.085,91.11,1128,0
2017-04-11,17:20:00,91.03,91.14,91.01,91.14,1300,0
2017-04-11,17:30:00,91.19,91.2,91.19,91.2,400,0
2017-04-11,17:35:00,91.23,91.29,91.23,91.28,700,0
2017-04-11,17:40:00,91.28,91.47,91.28,91.3948,815,0
2017-04-11,17:45:00,91.52,91.54,91.49,91.54,585,0
2017-04-11,17:50:00,91.548,91.68,91.53,91.67,1610,0
2017-04-11,17:55:00,91.67,91.72,91.65,91.71,900,0
2017-04-11,18:00:00,91.73,91.74,91.72,91.72,400,0
2017-04-11,18:05:00,91.69,91.69,91.5,91.5,1900,0
2017-04-11,18:10:00,91.47,91.49,91.46,91.47,600,0
2017-04-11,18:15:00,91.46,91.46,91.37,91.37,1400,0
2017-04-11,18:20:00,91.4,91.48,91.4,91.4,1800,0
2017-04-11,18:25:00,91.44,91.65,91.44,91.65,2600,0
2017-04-11,18:30:00,91.66,91.75,91.61,91.74,1700,0
2017-04-11,18:35:00,91.71,91.72,91.64,91.64,1600,0
2017-04-11,18:40:00,91.73,91.76,91.59,91.59,1600,0
2017-04-11,18:45:00,91.58,91.68,91.58,91.61,1400,0
2017-04-11,18:50:00,91.62,91.685,91.62,91.685,1200,0
2017-04-11,18:55:00,91.62,91.7,91.61,91.68,700,0
2017-04-11,19:00:00,91.7,91.74,91.63,91.63,4223,0
2017-04-11,19:05:00,91.6,91.6,91.49,91.49,1500,0
2017-04-11,19:10:00,91.45,91.45,91.35,91.37,2006,0
2017-04-11,19:15:00,91.36,91.36,91.19,91.255,2100,0
2017-04-11,19:20:00,91.23,91.25,91.17,91.17,700,0
2017-04-11,19:25:00,91.16,91.22,91.16,91.19,1200,0
2017-04-11,19:30:00,91.21,91.38,91.195,91.38,3400,0
2017-04-11,19:35:00,91.37,91.385,91.21,91.29,1400,0
2017-04-11,19:40:00,91.34,91.39,91.3,91.34,1600,0
2017-04-11,19:45:00,91.38,91.4,91.18,91.18,2618,0
2017-04-11,19:50:00,91.24,91.2952,91.215,91.2952,1937,0
2017-04-11,19:55:00,91.305,91.33,91.28,91.33,1882,0
2017-04-11,20:00:00,91.32,91.4,91.32,91.39,900,0
2017-04-11,20:05:00,91.5,91.5,91.49,91.49,200,0
2017-04-11,20:10:00,91.55,91.57,91.55,91.57,300,0
2017-04-11,20:15:00,91.56,91.64,91.55,91.55,1701,0
2017-04-11,20:20:00,91.62,91.62,91.6105,91.62,450,0
2017-04-11,20:25:00,91.65,91.78,91.65,91.76,1700,0
2017-04-11,20:30:00,91.77,91.94,91.77,91.94,1000,0
2017-04-11,20:35:00,91.91,91.91,91.79,91.84,700,0
2017-04-11,20:40:00,91.81,91.87,91.81,91.87,902,0
2017-04-11,20:45:00,91.86,91.92,91.79,91.79,900,0
2017-04-11,20:50:00,91.88,91.94,91.88,91.94,500,0
2017-04-11,20:55:00,91.95,92.14,91.93,92.04,3297,0
2017-04-11,21:00:00,92.1,92.17,92.1,92.11,2670,0
2017-04-11,21:05:00,92.05,92.09,92.05,92.06,490,0
2017-04-11,21:15:00,92.03,92.06,91.99,92.03,2700,0
2017-04-11,21:20:00,92.03,92.07,91.9601,92.035,2150,0
2017-04-11,21:25:00,92.04,92.05,91.89,91.89,1800,0
2017-04-11,21:30:00,91.88,91.98,91.84,91.94,2540,0
2017-04-11,21:35:00,91.94,91.99,91.89,91.99,3298,0
2017-04-11,21:40:00,92.03,92.1,92.03,92.05,4865,0
2017-04-11,21:45:00,92.03,92.16,91.99,92.14,3894,0
2017-04-11,21:50:00,92.14,92.25,92.14,92.24,3913,0
2017-04-11,21:55:00,92.22,92.29,92.2,92.24,5990,0
2017-04-11,22:00:00,92.24,92.41,92.22,92.36,18814,0
2017-04-12,15:35:00,92.47,92.47,91.32,91.63,920,0
2017-04-12,15:40:00,91.8787,92.18,91.8787,92.18,719,0
2017-04-12,15:45:00,92.21,92.4,92.03,92.06,1500,0
2017-04-12,15:50:00,92.08,92.32,91.98,91.98,3000,0
2017-04-12,15:55:00,91.98,92.06,91.84,91.84,3230,0
2017-04-12,16:00:00,91.87,91.87,91.52,91.52,2220,0
2017-04-12,16:05:00,91.595,91.595,91.39,91.5,2300,0
2017-04-12,16:10:00,91.51,91.6,91.4,91.47,2500,0
2017-04-12,16:15:00,91.505,91.53,91.38,91.39,1800,0
2017-04-12,16:20:00,91.4,91.44,91.34,91.4,1500,0
2017-04-12,16:25:00,91.42,91.56,91.34,91.34,5100,0
2017-04-12,16:30:00,91.36,91.49,91.31,91.31,3000,0
2017-04-12,16:35:00,91.26,91.405,91.21,91.23,2450,0
2017-04-12,16:40:00,91.24,91.26,91.23,91.25,1400,0
2017-04-12,16:45:00,91.25,91.31,91.24,91.26,1800,0
2017-04-12,16:50:00,91.21,91.29,91.17,91.17,1500,0
2017-04-12,17:00:00,91.245,91.25,91.2,91.2,2100,0
2017-04-12,17:05:00,91.17,91.2601,91.17,91.25,1142,0
2017-04-12,17:10:00,91.25,91.3,91.24,91.28,1350,0
2017-04-12,17:15:00,91.26,91.28,91.12,91.12,1800,0
2017-04-12,17:20:00,91.15,91.18,91.15,91.15,800,0
2017-04-12,17:25:00,91.18,91.19,91.07,91.07,2150,0
2017-04-12,17:30:00,91.07,91.07,91.0652,91.0652,210,0
2017-04-12,17:35:00,91.06,91.06,91.05,91.05,1750,0
2017-04-12,17:40:00,91.02,91.11,91.01,91.1,4800,0
2017-04-12,17:45:00,91.095,91.14,91.095,91.1,800,0
2017-04-12,17:50:00,91.1,91.22,91.1,91.16,1829,0
2017-04-12,17:55:00,91.225,91.225,91.07,91.16,2700,0
2017-04-12,18:00:00,91.22,91.24,91.15,91.15,800,0
2017-04-12,18:05:00,91.19,91.28,91.19,91.28,400,0
2017-04-12,18:10:00,91.27,91.27,91.24,91.25,300,0
2017-04-12,18:15:00,91.24,91.275,91.24,91.25,500,0
2017-04-12,18:20:00,91.3,91.35,91.21,91.26,45054,0
2017-04-12,18:25:00,91.3,91.33,91.26,91.28,2800,0
2017-04-12,18:30:00,91.27,91.31,91.26,91.27,2600,0
2017-04-12,18:35:00,91.25,91.31,91.25,91.29,1000,0
2017-04-12,18:40:00,91.3,91.33,91.19,91.26,4399,0
2017-04-12,18:45:00,91.35,91.365,91.32,91.34,1018,0
2017-04-12,18:50:00,91.35,91.35,91.28,91.32,3300,0
2017-04-12,18:55:00,91.23,91.25,91.18,91.25,300,0
2017-04-12,19:00:00,91.3,91.31,91.26,91.305,900,0
2017-04-12,19:05:00,91.3,91.42,91.3,91.41,2200,0
2017-04-12,19:10:00,91.39,91.405,91.315,91.4,2300,0
2017-04-12,19:15:00,91.32,91.32,91.32,91.32,100,0
2017-04-12,19:20:00,91.36,91.37,91.27,91.27,1800,0
2017-04-12,19:25:00,91.26,91.26,91.1,91.1,700,0
2017-04-12,19:30:00,91.09,91.09,90.961,90.961,1630,0
2017-04-12,19:35:00,91,91.03,90.93,90.96,1600,0
2017-04-12,19:40:00,90.95,90.99,90.82,90.86,1300,0
2017-04-12,19:45:00,90.87,90.9201,90.87,90.9201,300,0
2017-04-12,19:50:00,90.91,90.92,90.86,90.86,800,0
2017-04-12,19:55:00,90.79,90.87,90.79,90.85,700,0
2017-04-12,20:00:00,90.84,91,90.84,91,1100,0
2017-04-12,20:05:00,90.98,90.98,90.91,90.92,1400,0
2017-04-12,20:10:00,90.95,90.95,90.92,90.92,600,0
2017-04-12,20:15:00,91.02,91.07,90.96,91.07,1000,0
2017-04-12,20:20:00,91.03,91.12,91.03,91.05,800,0
2017-04-12,20:25:00,91.17,91.2,91.14,91.19,700,0
2017-04-12,20:30:00,91.17,91.17,91.1,91.1,900,0
2017-04-12,20:35:00,91.1,91.1415,91.06,91.06,2419,0
2017-04-12,20:40:00,91.05,91.06,90.9101,90.9101,3097,0
2017-04-12,20:45:00,90.94,90.99,90.81,90.91,2100,0
2017-04-12,20:50:00,90.8703,90.95,90.75,90.78,3300,0
2017-04-12,20:55:00,90.76,90.86,90.76,90.8,1000,0
2017-04-12,21:00:00,90.86,90.86,90.81,90.8107,3175,0
2017-04-12,21:05:00,90.85,90.93,90.85,90.93,1700,0
2017-04-12,21:10:00,90.91,90.97,90.89,90.97,1200,0
2017-04-12,21:15:00,90.94,90.96,90.87,90.8801,3786,0
2017-04-12,21:20:00,90.93,91.15,90.93,91.05,5454,0
2017-04-12,21:25:00,90.99,91.27,90.96,91.26,2400,0
2017-04-12,21:30:00,91.31,91.39,91.3,91.38,2500,0
2017-04-12,21:35:00,91.4,91.44,91.33,91.36,2900,0
2017-04-12,21:40:00,91.33,91.33,91.23,91.23,4835,0
2017-04-12,21:45:00,91.25,91.31,91.24,91.24,5363,0
2017-04-12,21:50:00,91.25,91.35,91.24,91.33,9160,0
2017-04-12,21:55:00,91.35,91.38,91.26,91.26,7633,0
2017-04-12,22:00:00,91.26,91.41,91.26,91.28,54718,0
2017-04-13,15:35:00,91.43,91.43,90.36,91.3999,1232,0
2017-04-13,15:40:00,91.2222,91.525,91.2222,91.29,1221,0
2017-04-13,15:45:00,91.2852,91.33,91.11,91.32,3611,0
2017-04-13,15:50:00,91.355,91.53,91.26,91.46,4800,0
2017-04-13,15:55:00,91.39,91.71,91.36,91.675,2050,0
2017-04-13,16:00:00,91.66,91.88,91.5,91.8,3800,0
2017-04-13,16:05:00,91.815,92.11,91.815,92.11,3972,0
2017-04-13,16:10:00,92.11,92.16,91.99,92.0181,700,0
2017-04-13,16:15:00,92.08,92.08,91.77,91.8,3590,0
2017-04-13,16:20:00,91.87,91.9713,91.87,91.92,2100,0
2017-04-13,16:25:00,91.89,91.95,91.67,91.95,2376,0
2017-04-13,16:30:00,92.06,92.12,91.99,92,1000,0
2017-04-13,16:35:00,92.0075,92.08,91.97,91.97,1526,0
2017-04-13,16:40:00,92.1,92.31,92.1,92.31,400,0
2017-04-13,16:45:00,92.2,92.2,91.98,92,1219,0
2017-04-13,16:50:00,92.1546,92.1546,92.12,92.12,372,0
