Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,4.86,4.86,4.86,4.86,151,0
2017-04-06,15:40:00,4.81,4.85,4.81,4.83,995,0
2017-04-06,15:45:00,4.87,4.87,4.87,4.87,500,0
2017-04-06,15:50:00,4.87,4.87,4.84,4.865,1400,0
2017-04-06,15:55:00,4.86,4.87,4.85,4.87,974,0
2017-04-06,16:00:00,4.8775,4.88,4.87,4.8775,600,0
2017-04-06,16:05:00,4.89,4.93,4.88,4.91,2600,0
2017-04-06,16:10:00,4.92,4.92,4.915,4.915,200,0
2017-04-06,16:15:00,4.92,4.95,4.92,4.94,3719,0
2017-04-06,16:20:00,4.96,4.96,4.94,4.95,4400,0
2017-04-06,16:25:00,4.94,4.96,4.94,4.96,1701,0
2017-04-06,16:30:00,4.95,4.96,4.95,4.96,500,0
2017-04-06,16:35:00,4.97,4.97,4.97,4.97,100,0
2017-04-06,16:40:00,4.975,4.9793,4.97,4.97,500,0
2017-04-06,16:45:00,4.95,4.96,4.94,4.96,1300,0
2017-04-06,16:50:00,4.95,4.97,4.95,4.95,700,0
2017-04-06,16:55:00,4.94,4.95,4.93,4.95,3600,0
2017-04-06,17:00:00,4.95,4.98,4.935,4.96,7246,0
2017-04-06,17:05:00,4.96,5.05,4.96,5.01,8638,0
2017-04-06,17:10:00,5,5,4.95,4.97,2396,0
2017-04-06,17:15:00,4.97,4.99,4.95,4.97,7803,0
2017-04-06,17:20:00,4.97,5.04,4.962,5.03,9745,0
2017-04-06,17:25:00,5.02,5.05,5.02,5.04,3016,0
2017-04-06,17:30:00,5.03,5.03,5,5,700,0
2017-04-06,17:35:00,5.01,5.04,4.97,5.04,3716,0
2017-04-06,17:40:00,5.04,5.06,5.035,5.06,400,0
2017-04-06,17:45:00,5.09,5.09,5.09,5.09,300,0
2017-04-06,17:50:00,5.08,5.08,5.08,5.08,100,0
2017-04-06,17:55:00,5.07,5.08,5.06,5.07,400,0
2017-04-06,18:00:00,5.06,5.06,5.06,5.06,100,0
2017-04-06,18:05:00,5.0839,5.0839,5.06,5.08,1400,0
2017-04-06,18:10:00,5.08,5.085,5.08,5.08,500,0
2017-04-06,18:15:00,5.08,5.08,5.06,5.08,918,0
2017-04-06,18:20:00,5.06,5.08,5.06,5.08,360,0
2017-04-06,18:30:00,5.06,5.08,5.06,5.08,400,0
2017-04-06,18:35:00,5.08,5.08,5.06,5.06,200,0
2017-04-06,18:40:00,5.0799,5.0799,5.06,5.06,2200,0
