Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-20,14:35:00,22.7,22.7,22.7,22.7,2354,0
2017-03-20,14:50:00,22.7265,22.7265,22.7265,22.7265,500,0
2017-03-20,15:15:00,22.8,22.8,22.8,22.8,350,0
2017-03-20,15:40:00,22.7702,22.7702,22.7702,22.7702,400,0
2017-03-20,15:50:00,22.7702,22.78,22.7702,22.78,1400,0
2017-03-20,15:55:00,22.7558,22.7558,22.7558,22.7558,502,0
2017-03-20,16:00:00,22.7487,22.7487,22.7487,22.7487,530,0
2017-03-20,16:05:00,22.7448,22.77,22.7448,22.77,283,0
2017-03-20,16:10:00,22.77,22.79,22.75,22.79,2226,0
2017-03-20,16:20:00,22.8058,22.81,22.8058,22.81,364,0
2017-03-20,16:35:00,22.8,22.8,22.79,22.79,3518,0
2017-03-20,17:10:00,22.826,22.826,22.826,22.826,1000,0
2017-03-20,17:25:00,22.84,22.84,22.84,22.84,350,0
2017-03-20,17:30:00,22.8399,22.8399,22.8399,22.8399,1300,0
2017-03-20,17:35:00,22.8307,22.8307,22.8307,22.8307,250,0
2017-03-20,17:55:00,22.8342,22.8342,22.8342,22.8342,100,0
2017-03-20,18:20:00,22.825,22.84,22.825,22.84,1070,0
2017-03-20,19:05:00,22.8252,22.8252,22.8252,22.8252,800,0
2017-03-20,19:10:00,22.8214,22.8214,22.8214,22.8214,200,0
2017-03-20,19:15:00,22.8253,22.8381,22.8253,22.8381,1000,0
2017-03-20,19:25:00,22.8307,22.8307,22.8,22.8,2500,0
2017-03-20,19:30:00,22.8094,22.8094,22.8094,22.8094,500,0
2017-03-20,19:55:00,22.81,22.811,22.8,22.811,1100,0
2017-03-20,20:00:00,22.82,22.84,22.8189,22.84,816,0
2017-03-20,20:20:00,22.84,22.84,22.8376,22.8376,1190,0
2017-03-20,20:35:00,22.87,22.92,22.87,22.9,3217,0
2017-03-20,20:45:00,22.8989,22.8989,22.89,22.89,300,0
2017-03-20,21:00:00,22.89,22.89,22.89,22.89,300,0
2017-03-21,14:35:00,22.93,22.93,22.9152,22.9152,1392,0
2017-03-21,15:15:00,22.922,22.922,22.86,22.86,1100,0
2017-03-21,15:20:00,22.86,22.86,22.86,22.86,900,0
2017-03-21,15:25:00,22.91,22.92,22.906,22.9146,2500,0
2017-03-21,15:35:00,22.8946,22.8946,22.8946,22.8946,200,0
2017-03-21,15:50:00,22.87,22.87,22.85,22.85,2196,0
2017-03-21,15:55:00,22.883,22.883,22.85,22.85,2950,0
2017-03-21,16:00:00,22.85,22.85,22.842,22.842,8824,0
2017-03-21,16:05:00,22.8899,22.8899,22.8899,22.8899,400,0
2017-03-21,16:30:00,22.82,22.82,22.8,22.8,1513,0
2017-03-21,16:40:00,22.8,22.8,22.8,22.8,500,0
2017-03-21,16:55:00,22.8052,22.8052,22.8052,22.8052,500,0
2017-03-21,17:25:00,22.79,22.8,22.79,22.8,200,0
2017-03-21,17:35:00,22.7916,22.7916,22.7916,22.7916,600,0
2017-03-21,17:40:00,22.8126,22.8126,22.7904,22.7904,380,0
2017-03-21,18:35:00,22.8,22.8,22.7986,22.7986,1000,0
2017-03-21,18:40:00,22.7986,22.8,22.7986,22.8,300,0
2017-03-21,18:55:00,22.8289,22.83,22.8289,22.83,2100,0
2017-03-21,19:20:00,22.83,22.83,22.83,22.83,100,0
2017-03-21,19:25:00,22.9299,22.9299,22.872,22.872,700,0
2017-03-21,19:35:00,22.8505,22.8505,22.8505,22.8505,200,0
2017-03-21,19:45:00,22.89,22.91,22.89,22.91,1142,0
