Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,8.03,8.03,8.02,8.02,1099,0
2017-04-05,15:45:00,8.03,8.03,8.03,8.03,100,0
2017-04-05,15:50:00,8.03,8.07,8.03,8.04,25050,0
2017-04-05,15:55:00,8.045,8.06,8.03,8.03,500,0
2017-04-05,16:00:00,8,8.03,8,8.03,300,0
2017-04-05,16:05:00,8,8.03,8,8.03,2096,0
2017-04-05,16:10:00,8.03,8.03,8.008,8.03,600,0
2017-04-05,16:20:00,8.02,8.04,8.02,8.04,1000,0
2017-04-05,16:25:00,8.0444,8.0444,8.03,8.03,1400,0
2017-04-05,16:35:00,8.03,8.03,8.03,8.03,100,0
2017-04-05,16:40:00,8.0432,8.0432,8.02,8.02,1300,0
2017-04-05,16:45:00,8.03,8.06,8.03,8.06,900,0
2017-04-05,16:50:00,8.05,8.0565,8.0298,8.0565,550,0
2017-04-05,16:55:00,8.05,8.11,8.05,8.1,12900,0
2017-04-05,17:00:00,8.12,8.12,8.1068,8.1068,300,0
2017-04-05,17:05:00,8.12,8.18,8.1116,8.18,1400,0
2017-04-05,17:10:00,8.1799,8.2,8.1799,8.1978,500,0
2017-04-05,17:15:00,8.2,8.2,8.192,8.195,764,0
2017-04-05,17:20:00,8.1954,8.1954,8.17,8.17,1650,0
2017-04-05,17:25:00,8.1708,8.1708,8.1656,8.1656,300,0
2017-04-05,17:30:00,8.12,8.12,8.09,8.09,300,0
2017-04-05,17:35:00,8.13,8.13,8.13,8.13,400,0
2017-04-05,17:40:00,8.13,8.159,8.1,8.1552,2790,0
2017-04-05,17:45:00,8.16,8.16,8.16,8.16,100,0
2017-04-05,17:50:00,8.16,8.16,8.16,8.16,300,0
2017-04-05,18:00:00,8.1493,8.15,8.147,8.15,500,0
2017-04-05,18:05:00,8.14,8.14,8.1,8.1,500,0
2017-04-05,18:20:00,8.13,8.13,8.13,8.13,100,0
2017-04-05,18:30:00,8.14,8.14,8.1347,8.1347,300,0
2017-04-05,18:45:00,8.13,8.13,8.13,8.13,100,0
2017-04-05,18:50:00,8.13,8.13,8.13,8.13,550,0
2017-04-05,18:55:00,8.12,8.12,8.12,8.12,100,0
2017-04-05,19:00:00,8.1101,8.12,8.11,8.11,1365,0
2017-04-05,19:05:00,8.13,8.13,8.13,8.13,200,0
2017-04-05,19:10:00,8.14,8.14,8.13,8.13,1565,0
2017-04-05,19:15:00,8.15,8.15,8.12,8.12,5499,0
2017-04-05,19:20:00,8.1,8.12,8.1,8.12,200,0
2017-04-05,19:25:00,8.12,8.12,8.12,8.12,100,0
2017-04-05,19:30:00,8.12,8.12,8.11,8.11,510,0
2017-04-05,19:35:00,8.12,8.13,8.12,8.13,466,0
2017-04-05,19:45:00,8.1713,8.1713,8.1713,8.1713,350,0
2017-04-05,19:50:00,8.18,8.18,8.16,8.18,300,0
2017-04-05,19:55:00,8.1699,8.1699,8.1699,8.1699,200,0
2017-04-05,20:05:00,8.16,8.16,8.16,8.16,100,0
2017-04-05,20:10:00,8.1699,8.17,8.16,8.17,1400,0
2017-04-05,20:15:00,8.17,8.185,8.1632,8.185,1500,0
2017-04-05,20:20:00,8.19,8.19,8.16,8.16,1900,0
2017-04-05,20:25:00,8.1659,8.18,8.1659,8.18,350,0
2017-04-05,20:30:00,8.16,8.16,8.15,8.15,300,0
2017-04-05,20:35:00,8.15,8.155,8.15,8.15,900,0
2017-04-05,20:40:00,8.15,8.15,8.09,8.09,1690,0
2017-04-05,20:45:00,8.09,8.09,8.09,8.09,405,0
2017-04-05,20:50:00,8.09,8.09,8.09,8.09,700,0
2017-04-05,20:55:00,8.09,8.0935,8.06,8.06,1216,0
2017-04-05,21:00:00,8.06,8.06,8.06,8.06,960,0
2017-04-05,21:05:00,8.045,8.05,8.045,8.05,400,0
2017-04-05,21:10:00,8.05,8.05,8.05,8.05,108,0
2017-04-05,21:15:00,8.04,8.07,8.04,8.04,400,0
2017-04-05,21:20:00,8.04,8.04,8.04,8.04,300,0
2017-04-05,21:25:00,8.02,8.02,8.02,8.02,550,0
2017-04-05,21:30:00,8.02,8.03,8.02,8.03,800,0
2017-04-05,21:35:00,8.0295,8.0295,7.95,7.95,5869,0
2017-04-05,21:40:00,7.97,7.97,7.97,7.97,100,0
2017-04-05,21:45:00,7.97,7.97,7.9633,7.9633,1100,0
2017-04-05,21:50:00,7.98,7.98,7.97,7.98,300,0
2017-04-05,21:55:00,7.98,7.98,7.93,7.93,2763,0
2017-04-05,22:00:00,7.931,7.96,7.93,7.93,6095,0
2017-04-06,15:35:00,7.93,7.93,7.8,7.915,11175,0
2017-04-06,15:40:00,7.9,7.9,7.9,7.9,2397,0
2017-04-06,15:45:00,7.9601,8.06,7.9601,8.002,3987,0
2017-04-06,15:50:00,7.99,7.99,7.98,7.98,900,0
2017-04-06,15:55:00,7.99,7.99,7.99,7.99,200,0
2017-04-06,16:00:00,8.05,8.05,8.05,8.05,100,0
2017-04-06,16:10:00,8.06,8.06,8,8,1328,0
2017-04-06,16:15:00,7.96,7.96,7.92,7.92,775,0
2017-04-06,16:25:00,7.91,7.96,7.91,7.96,1133,0
2017-04-06,16:35:00,7.9609,7.9609,7.9609,7.9609,243,0
2017-04-06,16:40:00,7.9764,7.9764,7.94,7.965,2800,0
2017-04-06,16:50:00,7.96,7.969,7.96,7.969,500,0
2017-04-06,16:55:00,7.975,7.98,7.975,7.98,400,0
2017-04-06,17:00:00,7.975,7.975,7.975,7.975,400,0
2017-04-06,17:05:00,7.975,7.98,7.975,7.98,200,0
2017-04-06,17:10:00,7.99,7.99,7.98,7.98,200,0
2017-04-06,17:15:00,7.98,7.98,7.92,7.92,1100,0
2017-04-06,17:20:00,7.9499,7.9499,7.9499,7.9499,100,0
2017-04-06,17:25:00,7.94,7.95,7.94,7.95,1531,0
2017-04-06,17:30:00,8.015,8.015,8.01,8.01,200,0
2017-04-06,17:35:00,8.025,8.025,8.02,8.02,1300,0
2017-04-06,17:40:00,8.02,8.02,8.02,8.02,600,0
2017-04-06,17:45:00,8.02,8.02,8.02,8.02,200,0
2017-04-06,17:50:00,8.03,8.03,8.03,8.03,100,0
2017-04-06,17:55:00,8.0246,8.0246,7.96,7.96,4300,0
2017-04-06,18:10:00,8.015,8.015,8.015,8.015,100,0
2017-04-06,18:15:00,8.01,8.01,8.01,8.01,100,0
2017-04-06,18:20:00,8,8.005,8,8.005,200,0
2017-04-06,18:30:00,8.01,8.01,8.01,8.01,468,0
2017-04-06,18:40:00,8.03,8.04,7.98,7.98,1700,0
2017-04-06,18:45:00,8.01,8.02,8.01,8.02,430,0
2017-04-06,18:55:00,8.02,8.02,8.02,8.02,100,0
2017-04-06,19:00:00,8.06,8.06,8.06,8.06,100,0
2017-04-06,19:05:00,8.06,8.06,8.06,8.06,100,0
2017-04-06,19:20:00,8.06,8.06,8.06,8.06,200,0
2017-04-06,19:25:00,8.1,8.14,8.1,8.13,400,0
2017-04-06,19:30:00,8.14,8.15,8.13,8.13,1100,0
2017-04-06,19:40:00,8.18,8.2,8.1,8.1,1144,0
2017-04-06,19:55:00,8.09,8.1,8.09,8.1,267,0
2017-04-06,20:10:00,8.06,8.06,8.0101,8.0101,1990,0
2017-04-06,20:25:00,8.0419,8.0419,8.0419,8.0419,150,0
2017-04-06,20:30:00,8.05,8.05,8.05,8.05,100,0
2017-04-06,20:35:00,8.07,8.07,8.07,8.07,100,0
2017-04-06,20:40:00,8.035,8.035,8.035,8.035,100,0
2017-04-06,20:45:00,8.03,8.03,8.03,8.03,200,0
2017-04-06,20:50:00,8.0349,8.05,8.0349,8.05,200,0
2017-04-06,20:55:00,8.0201,8.0201,8.01,8.01,900,0
2017-04-06,21:00:00,8.03,8.03,8.01,8.01,200,0
2017-04-06,21:10:00,8.05,8.05,8.05,8.05,100,0
2017-04-06,21:15:00,8.02,8.05,8.02,8.05,700,0
2017-04-06,21:20:00,8.05,8.08,8.05,8.05,500,0
2017-04-06,21:35:00,8.0503,8.07,8.0503,8.07,325,0
2017-04-06,21:40:00,8.09,8.09,8.06,8.06,1100,0
2017-04-06,21:45:00,8.06,8.08,8.06,8.0799,1070,0
2017-04-06,21:50:00,8.07,8.1,8.07,8.1,1500,0
2017-04-06,21:55:00,8.11,8.16,8.11,8.1399,9967,0
2017-04-06,22:00:00,8.14,8.15,8.12,8.14,3000,0
2017-04-07,15:35:00,8.11,8.11,8.0901,8.0901,688,0
2017-04-07,15:40:00,8.11,8.11,8.11,8.11,200,0
2017-04-07,15:45:00,8.14,8.14,8.14,8.14,100,0
2017-04-07,15:50:00,7.985,8.0335,7.985,8.02,700,0
2017-04-07,15:55:00,8.05,8.12,8.05,8.12,1170,0
2017-04-07,16:05:00,8.16,8.2,8.16,8.2,770,0
