Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-09,15:35:00,3.15,3.15,3.15,3.15,661,0
2017-03-09,15:40:00,3.13,3.13,3.1,3.1,3246,0
2017-03-09,15:50:00,3.1,3.1,3.1,3.1,100,0
2017-03-09,16:40:00,3.125,3.125,3.125,3.125,1000,0
2017-03-09,18:30:00,3.15,3.15,3.15,3.15,100,0
2017-03-09,18:40:00,3.15,3.15,3.15,3.15,100,0
2017-03-09,18:50:00,3.15,3.15,3.15,3.15,100,0
2017-03-09,19:05:00,3.1,3.1,3.1,3.1,833,0
2017-03-09,19:35:00,3.105,3.105,3.1,3.1,2952,0
2017-03-09,19:40:00,3.1,3.1,3.1,3.1,4300,0
2017-03-09,19:45:00,3.1,3.1,3.05,3.1,2145,0
2017-03-09,19:50:00,3.075,3.1,3.05,3.05,1300,0
2017-03-09,20:00:00,3.07,3.07,3.07,3.07,800,0
2017-03-09,20:05:00,3.1,3.1,3.1,3.1,600,0
2017-03-09,20:10:00,3.0596,3.0596,3.0596,3.0596,150,0
2017-03-09,20:25:00,3.1,3.1,3.075,3.1,1501,0
2017-03-09,20:40:00,3.055,3.055,3,3,14600,0
2017-03-09,20:45:00,3.005,3.005,3.005,3.005,1800,0
2017-03-09,20:50:00,3.025,3.05,3.025,3.05,1500,0
2017-03-09,20:55:00,3.1,3.1,3.1,3.1,500,0
2017-03-09,21:05:00,3.05,3.05,3.05,3.05,482,0
2017-03-09,21:10:00,3.05,3.05,3.05,3.05,100,0
2017-03-09,21:15:00,3.05,3.05,3.05,3.05,525,0
2017-03-09,21:35:00,3.1,3.1,3.05,3.05,200,0
2017-03-09,21:45:00,3.0558,3.1,3.05,3.1,3300,0
2017-03-09,21:55:00,3.075,3.1,3.075,3.095,2087,0
2017-03-09,22:00:00,3.05,3.0948,3.05,3.05,2149,0
2017-03-10,15:35:00,3.1,3.15,3.1,3.15,1160,0
2017-03-10,15:50:00,3.15,3.15,3.15,3.15,100,0
2017-03-10,16:00:00,3.1,3.15,3.05,3.05,5222,0
2017-03-10,16:05:00,3.15,3.15,3.05,3.05,1853,0
2017-03-10,16:20:00,3.0131,3.05,3,3.025,13334,0
2017-03-10,16:25:00,3.05,3.05,3.05,3.05,400,0
2017-03-10,16:30:00,3.05,3.05,2.95,3,16133,0
2017-03-10,16:35:00,3,3,2.975,3,600,0
2017-03-10,16:40:00,2.975,3,2.975,2.975,400,0
2017-03-10,17:05:00,3,3,3,3,200,0
2017-03-10,17:15:00,3,3,3,3,400,0
2017-03-10,17:25:00,3,3,3,3,200,0
2017-03-10,17:45:00,2.95,2.95,2.95,2.95,221,0
2017-03-10,18:05:00,2.95,2.955,2.9,2.95,6531,0
2017-03-10,18:15:00,2.95,2.95,2.925,2.95,2488,0
2017-03-10,18:25:00,2.9,2.93,2.9,2.93,1500,0
2017-03-10,18:30:00,2.9,2.9,2.85,2.875,1800,0
2017-03-10,18:35:00,2.9,2.9,2.875,2.9,2100,0
2017-03-10,18:50:00,2.8863,2.8863,2.8863,2.8863,833,0
2017-03-10,19:00:00,2.855,2.855,2.8,2.85,4884,0
