Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,221.54,222.03,220.64,221.33,4154,0
2017-04-10,15:40:00,221.18,221.39,220.52,220.61,900,0
2017-04-10,15:45:00,220.69,221.49,220.69,221.49,1800,0
2017-04-10,15:50:00,221.41,221.41,220.59,220.7,1300,0
2017-04-10,15:55:00,220.37,220.65,219.88,220.65,4587,0
2017-04-10,16:00:00,220.65,221.31,220.16,220.95,10680,0
2017-04-10,16:05:00,221.12,221.12,220.65,221.01,1859,0
2017-04-10,16:10:00,221.18,221.34,221.08,221.08,1820,0
2017-04-10,16:15:00,220.76,220.94,220.48,220.94,900,0
2017-04-10,16:20:00,220.985,221.3,220.86,221.16,2625,0
2017-04-10,16:25:00,220.99,221.18,220.8201,221.11,5752,0
2017-04-10,16:30:00,221.005,221.02,220.84,220.895,4632,0
2017-04-10,16:35:00,220.97,221.66,220.97,221.48,4279,0
2017-04-10,16:40:00,221.5,221.54,220.92,221.105,9736,0
2017-04-10,16:45:00,220.9895,221.555,220.875,221.555,5145,0
2017-04-10,16:50:00,221.47,221.57,220.8205,221,4350,0
2017-04-10,16:55:00,221,221.15,221,221.15,556,0
2017-04-10,17:00:00,220.935,221.05,220.61,220.61,6843,0
2017-04-10,17:05:00,220.79,220.98,220.68,220.95,2855,0
2017-04-10,17:10:00,220.955,221.15,220.83,221.1,5150,0
2017-04-10,17:15:00,221.17,221.365,221.17,221.33,900,0
2017-04-10,17:20:00,221.29,221.63,221.29,221.62,2812,0
2017-04-10,17:25:00,221.71,221.77,221.61,221.61,1000,0
2017-04-10,17:30:00,221.63,221.705,221.47,221.53,3300,0
2017-04-10,17:35:00,221.53,221.53,221.02,221.02,506,0
2017-04-10,17:40:00,220.83,221.04,220.68,220.72,4300,0
2017-04-10,17:45:00,220.8,220.87,220.41,220.81,4400,0
2017-04-10,17:50:00,220.57,220.75,220.42,220.75,2421,0
2017-04-10,17:55:00,220.58,220.99,220.57,220.79,5056,0
2017-04-10,18:00:00,221.03,221.03,220.4,220.72,7400,0
2017-04-10,18:05:00,220.72,220.85,220.52,220.79,3000,0
2017-04-10,18:10:00,220.675,220.76,220.39,220.5,6823,0
2017-04-10,18:15:00,220.5,220.5,220.03,220.03,12013,0
2017-04-10,18:20:00,220.17,220.2,219.775,219.82,1865,0
2017-04-10,18:25:00,219.96,220.02,219.69,219.69,1600,0
