Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-24,14:35:00,16.73,16.73,16.73,16.73,2908,0
2017-03-24,14:55:00,16.68,16.68,16.65,16.65,1100,0
2017-03-24,15:05:00,16.63,16.7,16.63,16.7,3783,0
2017-03-24,15:10:00,16.7,16.7,16.7,16.7,400,0
2017-03-24,15:20:00,16.6862,16.6862,16.6862,16.6862,1005,0
2017-03-24,15:40:00,16.6992,16.6992,16.6987,16.6987,700,0
2017-03-24,16:20:00,16.69,16.69,16.69,16.69,100,0
2017-03-24,17:10:00,16.6511,16.713,16.6511,16.713,1967,0
2017-03-24,17:15:00,16.6964,16.6964,16.6964,16.6964,240,0
2017-03-24,17:50:00,16.69,16.69,16.69,16.69,269,0
2017-03-24,18:10:00,16.6833,16.69,16.6833,16.69,565,0
2017-03-24,18:15:00,16.67,16.67,16.67,16.67,100,0
2017-03-24,19:30:00,16.6601,16.68,16.6601,16.68,226,0
2017-03-24,20:25:00,16.643,16.643,16.643,16.643,200,0
2017-03-24,20:35:00,16.64,16.64,16.64,16.64,504,0
2017-03-24,20:50:00,16.6451,16.7,16.64,16.6415,2500,0
2017-03-24,20:55:00,16.67,16.699,16.67,16.699,900,0
2017-03-24,21:00:00,16.7,16.7,16.7,16.7,384,0
2017-03-27,15:35:00,16.6,16.6,16.6,16.6,3062,0
2017-03-27,16:05:00,16.58,16.58,16.5525,16.5525,2000,0
2017-03-27,16:15:00,16.55,16.55,16.55,16.55,100,0
2017-03-27,16:20:00,16.54,16.54,16.54,16.54,500,0
2017-03-27,16:25:00,16.53,16.53,16.53,16.53,100,0
2017-03-27,17:25:00,16.55,16.55,16.53,16.5402,390,0
2017-03-27,17:30:00,16.53,16.53,16.53,16.53,3723,0
2017-03-27,17:40:00,16.53,16.53,16.53,16.53,492,0
2017-03-27,17:55:00,16.53,16.53,16.53,16.53,100,0
2017-03-27,18:10:00,16.5899,16.59,16.5899,16.5899,1000,0
2017-03-27,18:45:00,16.5846,16.5846,16.5846,16.5846,994,0
2017-03-27,18:50:00,16.5504,16.5504,16.5504,16.5504,410,0
2017-03-27,19:45:00,16.58,16.67,16.58,16.5995,2600,0
2017-03-27,19:55:00,16.5601,16.5622,16.5601,16.5622,1047,0
2017-03-27,20:05:00,16.58,16.58,16.54,16.54,1896,0
2017-03-27,20:10:00,16.55,16.55,16.54,16.54,610,0
2017-03-27,21:50:00,16.55,16.55,16.55,16.55,300,0
2017-03-27,21:55:00,16.6,16.6,16.6,16.6,194,0
2017-03-27,22:00:00,16.6,16.6,16.59,16.59,1359,0
2017-03-28,15:35:00,16.55,16.61,16.55,16.61,6445,0
2017-03-28,15:40:00,16.63,16.64,16.63,16.64,200,0
2017-03-28,15:50:00,16.61,16.61,16.61,16.61,100,0
2017-03-28,16:00:00,16.6,16.6,16.6,16.6,100,0
2017-03-28,16:10:00,16.639,16.639,16.639,16.639,100,0
