Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-27,15:35:00,3.04,3.04,3.04,3.04,181,0
2017-03-27,15:50:00,3.04,3.04,3.04,3.04,1500,0
2017-03-27,15:55:00,3.02,3.04,3.02,3.04,1250,0
2017-03-27,16:10:00,3.03,3.03,3.03,3.03,200,0
2017-03-27,16:25:00,3.038,3.038,3.03,3.03,1767,0
2017-03-27,16:30:00,3.02,3.02,3.02,3.02,500,0
2017-03-27,16:40:00,3.03,3.03,3.03,3.03,100,0
2017-03-27,17:05:00,3.04,3.04,3.04,3.04,100,0
2017-03-27,17:15:00,3.04,3.04,3.04,3.04,100,0
2017-03-27,17:20:00,3.03,3.03,3.03,3.03,100,0
2017-03-27,17:35:00,3.03,3.05,3.03,3.05,600,0
2017-03-27,17:40:00,3.1,3.1,3.05,3.05,400,0
2017-03-27,17:50:00,3.0411,3.0411,3.0411,3.0411,100,0
2017-03-27,17:55:00,3.04,3.04,3.04,3.04,100,0
2017-03-27,18:15:00,3.04,3.04,3.03,3.03,4600,0
2017-03-27,18:20:00,3.02,3.02,3.01,3.013,2400,0
2017-03-27,18:35:00,3.01,3.01,3.01,3.01,420,0
2017-03-27,18:45:00,3.02,3.02,3,3.01,12408,0
2017-03-27,18:50:00,3.01,3.03,3.01,3.03,1000,0
2017-03-27,19:10:00,3,3,3,3,100,0
2017-03-27,19:20:00,3.03,3.03,3,3,200,0
2017-03-27,19:35:00,3,3,3,3,100,0
2017-03-27,19:40:00,3.015,3.0245,3.015,3.0245,553,0
2017-03-27,19:45:00,3,3,3,3,100,0
2017-03-27,19:55:00,3.03,3.03,3.03,3.03,100,0
2017-03-27,20:05:00,3.015,3.015,3,3.015,5499,0
2017-03-27,20:10:00,3.015,3.015,3.015,3.015,100,0
2017-03-27,20:20:00,3,3,3,3,100,0
2017-03-27,20:30:00,3,3.01,3,3.01,900,0
2017-03-27,20:40:00,3,3,3,3,100,0
2017-03-27,20:45:00,3.0045,3.0045,3,3,900,0
2017-03-27,21:05:00,3.02,3.02,3.01,3.012,2000,0
2017-03-27,21:10:00,3.01,3.01,3.01,3.01,100,0
2017-03-27,21:15:00,3.01,3.01,3.01,3.01,100,0
2017-03-27,21:20:00,3.02,3.02,3.01,3.01,400,0
2017-03-27,21:30:00,3.01,3.01,3.01,3.01,800,0
2017-03-27,21:40:00,3.0101,3.0101,3.01,3.01,1200,0
2017-03-27,21:45:00,3.01,3.01,3.01,3.01,200,0
2017-03-27,21:50:00,3.01,3.0148,3.01,3.0148,1200,0
2017-03-27,21:55:00,3.02,3.02,3.01,3.015,800,0
2017-03-27,22:00:00,3.0199,3.05,3.01,3.01,4078,0
2017-03-28,16:40:00,3.02,3.0276,3.01,3.0246,3120,0
2017-03-28,16:45:00,3.03,3.05,3.03,3.05,700,0
2017-03-28,16:55:00,3.03,3.03,3.03,3.03,100,0
2017-03-28,17:10:00,3.04,3.04,3.04,3.04,100,0
2017-03-28,17:15:00,3.0404,3.0404,3.0404,3.0404,2250,0
2017-03-28,17:20:00,3.0744,3.0744,3.0744,3.0744,200,0
2017-03-28,17:30:00,3.07,3.07,3.05,3.07,300,0
2017-03-28,17:40:00,3.06,3.06,3.06,3.06,100,0
2017-03-28,18:20:00,3.03,3.03,3.03,3.03,100,0
2017-03-28,18:40:00,3.05,3.05,3.05,3.05,100,0
2017-03-28,19:00:00,3.03,3.03,3.02,3.02,1100,0
2017-03-28,19:05:00,3.01,3.01,3.01,3.01,1900,0
2017-03-28,19:10:00,3.04,3.04,3.01,3.01,3250,0
2017-03-28,19:15:00,3.04,3.05,3.04,3.05,200,0
2017-03-28,19:25:00,3.02,3.02,3.02,3.02,100,0
2017-03-28,19:40:00,3.03,3.03,3.03,3.03,100,0
2017-03-28,19:45:00,3.05,3.05,3.05,3.05,100,0
2017-03-28,19:50:00,3.03,3.03,3.03,3.03,100,0
2017-03-28,20:10:00,3.03,3.03,3.03,3.03,600,0
2017-03-28,21:15:00,3.0417,3.0417,3.0417,3.0417,1200,0
2017-03-28,21:40:00,3.04,3.04,3.04,3.04,100,0
2017-03-28,21:45:00,3.04,3.04,3.04,3.04,100,0
