Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-14,15:05:00,9.97,9.971,9.97,9.971,6533,0
2017-03-14,15:35:00,9.97,9.97,9.96,9.96,402,0
2017-03-14,16:00:00,9.95,9.951,9.95,9.951,4020,0
2017-03-14,16:10:00,9.95,9.95,9.94,9.94,1608,0
2017-03-14,16:20:00,9.95,9.956,9.93,9.945,8078,0
2017-03-14,17:00:00,9.94,9.94,9.93,9.93,1911,0
2017-03-14,17:35:00,9.93,9.93,9.92,9.92,2513,0
2017-03-14,17:45:00,9.948,9.948,9.948,9.948,704,0
2017-03-14,17:55:00,9.94,9.94,9.94,9.94,2010,0
2017-03-14,18:00:00,9.95,9.95,9.948,9.948,1005,0
2017-03-14,18:10:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,18:20:00,9.944,9.95,9.944,9.95,1106,0
2017-03-14,18:30:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,18:35:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,18:50:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,19:00:00,9.95,9.95,9.95,9.95,201,0
2017-03-14,19:05:00,9.94,9.942,9.94,9.94,5226,0
2017-03-14,19:10:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,19:15:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,19:25:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,19:35:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,19:45:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,19:55:00,9.945,9.945,9.945,9.945,101,0
2017-03-14,20:05:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,20:10:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,20:20:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,20:30:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,20:35:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,20:40:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,20:45:00,9.95,9.95,9.95,9.95,101,0
2017-03-14,20:50:00,9.95,9.95,9.95,9.95,201,0
2017-03-14,20:55:00,9.95,9.95,9.95,9.95,201,0
2017-03-14,21:00:00,9.95,9.95,9.95,9.95,201,0
2017-03-15,16:05:00,9.959,9.959,9.959,9.959,101,0
2017-03-15,17:20:00,9.95,9.95,9.94,9.94,1910,0
2017-03-15,19:00:00,9.958,9.958,9.958,9.958,302,0
2017-03-15,19:05:00,9.95,9.95,9.945,9.945,5025,0
2017-03-15,20:00:00,9.958,9.958,9.95,9.95,3568,0
2017-03-15,20:20:00,9.958,9.958,9.958,9.958,704,0
2017-03-15,20:40:00,9.956,9.956,9.956,9.956,2010,0
2017-03-15,20:45:00,9.94,9.94,9.94,9.94,101,0
2017-03-16,14:35:00,9.95,9.95,9.95,9.95,101,0
2017-03-16,14:40:00,9.95,9.95,9.95,9.95,1608,0
2017-03-16,14:50:00,9.949,9.949,9.949,9.949,2111,0
2017-03-16,15:30:00,9.94,9.94,9.94,9.94,201,0
2017-03-16,15:45:00,9.95,9.95,9.95,9.95,101,0
2017-03-16,15:50:00,9.94,9.95,9.94,9.95,6533,0
2017-03-16,16:25:00,9.95,9.95,9.95,9.95,1731,0
2017-03-16,16:40:00,9.96,9.96,9.95,9.95,4221,0
2017-03-16,17:05:00,9.947,9.947,9.947,9.947,1508,0
2017-03-16,17:40:00,9.95,9.95,9.95,9.95,101,0
2017-03-16,17:45:00,9.95,9.95,9.95,9.95,903,0
2017-03-16,18:00:00,9.94,9.941,9.94,9.94,5226,0
