Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,7.26,7.26,7.26,7.26,26267,0
2017-04-06,15:40:00,7.25,7.26,7.25,7.26,4717,0
2017-04-06,15:45:00,7.26,7.26,7.2568,7.26,2720,0
2017-04-06,15:50:00,7.26,7.26,7.25,7.255,10573,0
2017-04-06,15:55:00,7.2564,7.26,7.2526,7.26,2288,0
2017-04-06,16:00:00,7.26,7.27,7.26,7.269,2100,0
2017-04-06,16:05:00,7.27,7.27,7.264,7.264,2200,0
2017-04-06,16:10:00,7.265,7.27,7.265,7.27,2300,0
2017-04-06,16:15:00,7.2638,7.27,7.2609,7.27,5065,0
2017-04-06,16:20:00,7.2609,7.27,7.2609,7.27,2275,0
2017-04-06,16:25:00,7.27,7.27,7.268,7.27,1100,0
2017-04-06,16:30:00,7.27,7.27,7.26,7.26,9000,0
2017-04-06,16:35:00,7.26,7.265,7.259,7.259,7700,0
2017-04-06,16:40:00,7.251,7.26,7.25,7.26,17005,0
2017-04-06,16:45:00,7.255,7.26,7.25,7.251,2040,0
2017-04-06,16:50:00,7.2568,7.26,7.2501,7.26,2150,0
2017-04-06,16:55:00,7.255,7.26,7.255,7.26,2300,0
2017-04-06,17:00:00,7.26,7.26,7.25,7.25,7475,0
2017-04-06,17:05:00,7.25,7.25,7.245,7.249,600,0
2017-04-06,17:10:00,7.24,7.25,7.24,7.25,3823,0
2017-04-06,17:15:00,7.249,7.255,7.2428,7.255,3096,0
2017-04-06,17:20:00,7.26,7.26,7.2514,7.2533,2278,0
2017-04-06,17:25:00,7.259,7.26,7.259,7.26,800,0
2017-04-06,17:30:00,7.26,7.26,7.2501,7.26,900,0
2017-04-06,17:35:00,7.255,7.26,7.255,7.26,2000,0
2017-04-06,17:40:00,7.26,7.26,7.2539,7.255,2025,0
2017-04-06,17:45:00,7.2587,7.26,7.255,7.26,1700,0
2017-04-06,17:50:00,7.26,7.26,7.26,7.26,400,0
2017-04-06,17:55:00,7.26,7.26,7.259,7.26,400,0
2017-04-06,18:00:00,7.26,7.26,7.25,7.26,4095,0
2017-04-06,18:05:00,7.26,7.26,7.26,7.26,400,0
2017-04-06,18:10:00,7.26,7.26,7.2501,7.26,5521,0
2017-04-06,18:15:00,7.26,7.27,7.255,7.27,4500,0
2017-04-06,18:20:00,7.27,7.27,7.265,7.265,1929,0
2017-04-06,18:25:00,7.27,7.27,7.26,7.27,1250,0
2017-04-06,18:30:00,7.27,7.27,7.27,7.27,700,0
2017-04-06,18:35:00,7.27,7.27,7.27,7.27,400,0
2017-04-06,18:40:00,7.27,7.27,7.27,7.27,4900,0
2017-04-06,18:45:00,7.27,7.27,7.265,7.27,600,0
2017-04-06,18:50:00,7.27,7.27,7.265,7.27,600,0
2017-04-06,18:55:00,7.27,7.27,7.2667,7.27,1940,0
2017-04-06,19:00:00,7.27,7.28,7.27,7.28,4542,0
2017-04-06,19:05:00,7.275,7.28,7.275,7.279,4350,0
2017-04-06,19:10:00,7.279,7.28,7.279,7.28,800,0
2017-04-06,19:15:00,7.28,7.28,7.272,7.279,1300,0
2017-04-06,19:20:00,7.279,7.28,7.279,7.28,400,0
2017-04-06,19:25:00,7.279,7.28,7.279,7.28,600,0
2017-04-06,19:30:00,7.28,7.28,7.274,7.28,3102,0
2017-04-06,19:35:00,7.28,7.29,7.28,7.29,9100,0
2017-04-06,19:40:00,7.29,7.29,7.289,7.29,6300,0
2017-04-06,19:45:00,7.29,7.29,7.289,7.289,1200,0
2017-04-06,19:50:00,7.289,7.29,7.28,7.285,12872,0
2017-04-06,19:55:00,7.285,7.29,7.285,7.29,1900,0
2017-04-06,20:00:00,7.29,7.29,7.284,7.2893,3328,0
2017-04-06,20:05:00,7.29,7.29,7.29,7.29,1300,0
2017-04-06,20:10:00,7.2834,7.285,7.2834,7.285,979,0
2017-04-06,20:15:00,7.28,7.28,7.28,7.28,1001,0
2017-04-06,20:20:00,7.28,7.285,7.28,7.285,1521,0
2017-04-06,20:25:00,7.288,7.288,7.284,7.2876,1350,0
2017-04-06,20:30:00,7.28,7.285,7.28,7.285,1950,0
2017-04-06,20:35:00,7.2776,7.2776,7.273,7.273,1525,0
2017-04-06,20:40:00,7.27,7.28,7.27,7.28,288,0
2017-04-06,20:45:00,7.28,7.28,7.28,7.28,200,0
