Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-10,16:10:00,102.08,102.0922,102.03,102.03,3134,0
2016-11-10,16:25:00,101.89,101.93,101.89,101.93,3399,0
2016-11-10,16:40:00,101.66,101.66,101.66,101.66,300,0
2016-11-10,17:30:00,101.599,101.76,101.387,101.76,7140,0
2016-11-10,17:50:00,102.54,102.54,102.54,102.54,270,0
2016-11-10,21:35:00,102.48,102.48,102.48,102.48,180,0
2016-11-11,16:05:00,100.7,100.7,100.7,100.7,500,0
2016-11-11,16:10:00,100.4297,100.73,100.4297,100.7,600,0
2016-11-11,16:35:00,100.39,100.56,100.2606,100.2606,1085,0
2016-11-11,17:20:00,99.39,99.39,99.39,99.39,525,0
2016-11-11,17:30:00,98.64,98.64,98.64,98.64,309,0
2016-11-14,16:10:00,98.2,98.2,98.2,98.2,147,0
2016-11-14,16:30:00,98.53,98.53,98.53,98.53,447,0
2016-11-14,17:25:00,98.27,98.28,98.073,98.2317,1104,0
2016-11-14,18:50:00,98.45,98.45,98.45,98.45,126,0
2016-11-15,16:15:00,98.86,98.86,98.86,98.86,300,0
2016-11-15,16:25:00,98.91,98.91,98.91,98.91,123,0
2016-11-15,16:30:00,98.8,98.87,98.8,98.8,301,0
2016-11-15,16:35:00,98.55,98.55,98.55,98.55,102,0
2016-11-15,17:05:00,98.6,98.6,98.59,98.59,241,0
2016-11-15,18:40:00,98.92,98.92,98.92,98.92,259,0
2016-11-15,21:05:00,99.61,99.61,99.61,99.61,138,0
2016-11-15,21:35:00,99.54,99.54,99.54,99.54,134,0
2016-11-15,21:45:00,99.71,99.71,99.71,99.71,602,0
2016-11-16,16:00:00,97.62,97.62,97.62,97.62,100,0
2016-11-16,16:05:00,97.62,97.62,97.3289,97.62,415,0
2016-11-16,16:10:00,97.67,97.67,97.67,97.67,111,0
2016-11-16,16:20:00,98.04,98.04,97.7477,98.02,300,0
2016-11-16,17:00:00,97.75,97.75,97.75,97.75,107,0
2016-11-16,17:20:00,97.78,97.78,97.4884,97.4884,578,0
2016-11-16,17:25:00,97.75,97.75,97.75,97.75,242,0
2016-11-16,21:35:00,97.65,97.65,97.65,97.65,288,0
2016-11-17,16:10:00,98.34,98.34,98.34,98.34,316,0
2016-11-17,16:35:00,98,98.06,98,98.06,962,0
2016-11-17,16:40:00,98,98,98,98,600,0
2016-11-17,17:10:00,98.26,98.26,98.26,98.26,139,0
2016-11-17,19:05:00,98.23,98.2499,98.23,98.249,2559,0
2016-11-17,21:10:00,98.01,98.01,98.01,98.01,2072,0
2016-11-17,21:40:00,98.16,98.16,98.16,98.16,1000,0
2016-11-17,21:45:00,98.16,98.16,98.16,98.16,140,0
2016-11-17,21:50:00,98.16,98.18,98.16,98.1799,2536,0
2016-11-18,15:55:00,96.5,96.5,96.5,96.5,292,0
2016-11-18,16:00:00,96.48,96.48,96.48,96.48,710,0
2016-11-18,17:30:00,96.02,96.02,96.01,96.01,710,0
2016-11-18,19:10:00,95.9,95.9,95.9,95.9,120,0
2016-11-18,21:05:00,96.01,96.01,96.01,96.01,130,0
2016-11-18,21:15:00,96.01,96.01,96.01,96.01,130,0
2016-11-18,21:35:00,96.04,96.13,96.04,96.13,418,0
2016-11-21,15:55:00,97.3699,97.3699,97.3699,97.3699,112,0
2016-11-21,16:10:00,97.4,97.4,97.4,97.4,100,0
2016-11-21,16:30:00,97.07,97.07,97.07,97.07,474,0
2016-11-21,16:35:00,97.07,97.07,97.07,97.07,719,0
2016-11-21,17:20:00,97.11,97.11,97.11,97.11,100,0
2016-11-21,17:25:00,97.08,97.08,97.03,97.03,1484,0
2016-11-21,18:45:00,96.9,96.9,96.9,96.9,100,0
2016-11-21,19:10:00,96.99,96.99,96.98,96.98,322,0
2016-11-21,20:50:00,97.08,97.08,97.08,97.08,100,0
2016-11-22,16:10:00,97.1,97.1,97.1,97.1,444,0
2016-11-22,16:15:00,97.1,97.1,97.1,97.1,300,0
2016-11-22,21:25:00,97.05,97.07,97.04,97.04,1569,0
2016-11-22,21:45:00,97.06,97.06,96.7707,96.7707,1204,0
2016-11-23,15:50:00,94.14,94.14,94.13,94.13,1340,0
2016-11-23,17:00:00,95.46,95.479,95.46,95.46,1228,0
2016-11-23,21:20:00,95.48,95.48,95.47,95.47,639,0
2016-11-25,15:50:00,97.31,97.315,97.31,97.31,3347,0
2016-11-25,15:55:00,97.31,97.31,97.31,97.31,1000,0
2016-11-25,16:05:00,97.54,97.54,97.54,97.54,400,0
2016-11-25,16:45:00,97.15,97.17,97.13,97.16,5310,0
2016-11-25,17:40:00,97.29,97.319,97.29,97.319,563,0
2016-11-25,18:05:00,97.29,97.3,97.29,97.3,333,0
2016-11-25,18:55:00,96.9847,96.9847,96.9847,96.9847,192,0
2016-11-28,16:10:00,95.66,95.66,95.66,95.66,191,0
2016-11-28,16:30:00,95.659,95.659,95.63,95.63,293,0
2016-11-28,16:35:00,95.53,95.53,95.53,95.53,100,0
2016-11-28,17:40:00,95.0018,95.0018,95.0018,95.0018,400,0
2016-11-28,17:45:00,95,95,95,95,443,0
2016-11-29,15:45:00,95.21,95.21,95.21,95.21,240,0
2016-11-29,17:25:00,95.77,95.77,95.77,95.77,100,0
2016-11-29,17:35:00,95.9817,95.9817,95.9817,95.9817,100,0
2016-11-29,21:20:00,96.39,96.39,96.39,96.39,160,0
2016-11-29,21:35:00,96.39,96.39,96.39,96.39,100,0
2016-11-30,16:15:00,97.35,97.35,97.35,97.35,342,0
2016-11-30,16:55:00,97.3,97.3,97.3,97.3,300,0
2016-11-30,17:05:00,97.3,97.3,97.3,97.3,400,0
2016-11-30,19:45:00,97.1,97.1,97.09,97.09,900,0
2016-11-30,20:45:00,96.92,96.92,96.92,96.92,116,0
2016-11-30,21:00:00,96.8,96.81,96.8,96.81,508,0
2016-11-30,21:45:00,97.03,97.03,97.03,97.03,300,0
2016-11-30,21:50:00,97.03,97.03,97.03,97.03,310,0
2016-12-01,15:50:00,96.38,96.38,96.38,96.38,122,0
2016-12-01,17:25:00,96.2,96.23,96.2,96.22,2607,0
2016-12-01,18:50:00,96.07,96.07,96.07,96.07,149,0
2016-12-01,18:55:00,96.07,96.07,96.07,96.07,258,0
2016-12-01,19:00:00,96.07,96.07,95.7836,95.8036,564,0
2016-12-01,19:20:00,95.78,95.78,95.78,95.78,100,0
2016-12-01,21:50:00,95.76,95.76,95.76,95.76,132,0
2016-12-02,15:50:00,95.75,95.75,95.75,95.75,443,0
2016-12-02,16:00:00,95.93,95.93,95.93,95.93,400,0
2016-12-02,16:20:00,96.5,96.5,96.5,96.5,400,0
2016-12-02,16:25:00,96.5,96.5,96.5,96.5,2364,0
2016-12-02,17:25:00,97.28,97.31,97.28,97.31,3779,0
2016-12-02,20:50:00,96.56,96.56,96.56,96.56,100,0
2016-12-02,21:40:00,96.8078,96.909,96.8078,96.909,1838,0
2016-12-02,21:50:00,96.89,96.89,96.8087,96.8087,2345,0
2016-12-02,21:55:00,96.91,96.91,96.91,96.91,100,0
2016-12-02,22:00:00,96.91,96.91,96.91,96.91,100,0
2016-12-05,15:40:00,98.4,98.4,98.1428,98.1428,739,0
2016-12-05,15:45:00,98.4,98.4,98.4,98.4,258,0
2016-12-05,16:30:00,98.87,98.87,98.7702,98.7702,600,0
2016-12-05,16:40:00,98.67,98.67,98.67,98.67,200,0
2016-12-05,17:10:00,98.68,98.68,98.55,98.68,744,0
2016-12-05,17:25:00,98.8,98.8,98.605,98.79,839,0
2016-12-05,20:30:00,99.44,99.44,99.42,99.439,850,0
2016-12-05,21:40:00,99.48,99.48,99.48,99.48,300,0
2016-12-06,16:25:00,100.11,100.12,100.11,100.12,710,0
2016-12-06,17:05:00,100.72,100.72,100.4627,100.4627,515,0
2016-12-06,17:25:00,100.83,100.83,100.5294,100.5294,495,0
2016-12-06,18:30:00,101.19,101.19,101.19,101.19,100,0
2016-12-06,21:10:00,101.81,101.81,101.81,101.81,200,0
2016-12-07,15:50:00,102.5,102.5,102.2197,102.2197,660,0
2016-12-07,16:30:00,103.05,103.069,102.77,103.069,910,0
2016-12-07,17:00:00,103,103,102.7279,102.7279,400,0
2016-12-07,17:15:00,102.99,103.009,102.6829,103.009,710,0
2016-12-07,18:55:00,103.34,103.34,103.34,103.34,138,0
2016-12-07,21:05:00,104.32,104.32,104.32,104.32,136,0
2016-12-08,16:05:00,102.9399,102.9399,102.9399,102.9399,107,0
2016-12-08,16:15:00,103.03,103.03,102.7426,102.7426,430,0
2016-12-08,17:30:00,103.25,103.25,102.913,102.913,522,0
2016-12-08,17:35:00,103.28,103.28,103.28,103.28,200,0
2016-12-08,19:35:00,103.3497,103.3497,103.3497,103.3497,250,0
2016-12-08,20:30:00,103.38,103.38,103.38,103.38,100,0
2016-12-08,20:35:00,103.46,103.46,103.46,103.46,264,0
2016-12-08,20:45:00,103.0697,103.28,103.0697,103.28,468,0
2016-12-09,15:55:00,104.02,104.02,104.02,104.02,181,0
2016-12-09,16:00:00,104.08,104.08,104.08,104.08,264,0
2016-12-09,16:25:00,103.99,103.99,103.99,103.99,193,0
2016-12-09,16:30:00,104.13,104.13,104.13,104.13,100,0
2016-12-09,16:50:00,104.28,104.28,104.28,104.28,100,0
2016-12-09,16:55:00,104.18,104.18,103.99,104.18,2405,0
2016-12-09,17:00:00,104.18,104.2,103.99,104.095,2001,0
2016-12-09,17:25:00,104.29,104.29,104.29,104.29,100,0
2016-12-09,17:30:00,103.9915,103.9915,103.9915,103.9915,100,0
2016-12-09,17:40:00,104.29,104.305,104.29,104.305,6387,0
2016-12-09,20:25:00,104.53,104.53,104.53,104.53,100,0
2016-12-09,21:20:00,104.86,104.86,104.86,104.86,100,0
2016-12-09,21:25:00,104.84,104.84,104.83,104.84,2884,0
2016-12-09,21:30:00,104.83,104.83,104.83,104.83,100,0
2016-12-09,22:00:00,104.78,104.78,104.78,104.78,100,0
2016-12-12,16:20:00,104.75,104.75,104.75,104.75,300,0
2016-12-12,16:30:00,104.75,104.84,104.75,104.839,528,0
2016-12-12,16:35:00,104.83,104.83,104.83,104.83,209,0
2016-12-12,17:15:00,104.66,104.66,104.66,104.66,650,0
2016-12-12,18:40:00,104.679,104.679,104.595,104.679,1000,0
2016-12-12,21:25:00,104.53,104.53,104.529,104.53,695,0
