Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,12.05,12.1,12.05,12.1,1630,0
2017-04-07,15:40:00,12.0562,12.1,12.0562,12.1,1221,0
2017-04-07,15:45:00,12.0691,12.15,12.0691,12.15,485,0
2017-04-07,15:50:00,12.05,12.1,12.05,12.1,200,0
2017-04-07,16:05:00,12.1,12.25,12.1,12.2,6796,0
2017-04-07,16:15:00,12.2,12.2,12.2,12.2,1500,0
2017-04-07,16:20:00,12.1762,12.25,12.15,12.175,5111,0
2017-04-07,16:25:00,12.2,12.2,12.1,12.1,1774,0
2017-04-07,16:30:00,12.15,12.2,12.15,12.15,1000,0
2017-04-07,16:35:00,12.15,12.2,12.15,12.15,1000,0
2017-04-07,16:40:00,12.15,12.2,12.15,12.175,1176,0
2017-04-07,16:45:00,12.15,12.2,12.15,12.15,900,0
2017-04-07,16:50:00,12.1,12.15,12.1,12.15,200,0
2017-04-07,16:55:00,12.1,12.1,12.05,12.05,200,0
2017-04-07,17:05:00,12.1,12.15,12.1,12.15,500,0
2017-04-07,17:10:00,12.12,12.12,12.1,12.1,300,0
2017-04-07,17:15:00,12.1,12.15,12.1,12.1001,1400,0
2017-04-07,17:20:00,12.1,12.1,12.1,12.1,200,0
2017-04-07,17:25:00,12.1,12.1,12.05,12.05,400,0
2017-04-07,17:30:00,12.075,12.1,12.05,12.075,500,0
2017-04-07,17:35:00,12.05,12.1,12.05,12.1,700,0
2017-04-07,17:40:00,12.075,12.15,12.075,12.15,1200,0
2017-04-07,17:45:00,12.1,12.125,12.1,12.125,400,0
2017-04-07,17:50:00,12.15,12.15,12.125,12.15,500,0
2017-04-07,17:55:00,12.1,12.1,12.1,12.1,100,0
2017-04-07,18:00:00,12.15,12.15,12.1,12.1,200,0
2017-04-07,18:05:00,12.15,12.15,12.125,12.15,900,0
2017-04-07,18:10:00,12.1,12.15,12.1,12.1,1710,0
2017-04-07,18:15:00,12.1,12.15,12.1,12.15,400,0
2017-04-07,18:20:00,12.1,12.15,12.1,12.15,1000,0
2017-04-07,18:25:00,12.1,12.1,12.1,12.1,200,0
2017-04-07,18:35:00,12.1,12.15,12.1,12.125,1560,0
2017-04-07,18:40:00,12.125,12.125,12.125,12.125,200,0
2017-04-07,18:45:00,12.1,12.1,12.1,12.1,200,0
2017-04-07,18:50:00,12.1,12.1,12.1,12.1,100,0
2017-04-07,18:55:00,12.1,12.15,12.05,12.05,2900,0
2017-04-07,19:00:00,12.1,12.15,12.1,12.125,1400,0
2017-04-07,19:05:00,12.125,12.15,12.1,12.15,300,0
2017-04-07,19:10:00,12.125,12.125,12.125,12.125,100,0
2017-04-07,19:15:00,12.1,12.125,12.1,12.1,400,0
2017-04-07,19:20:00,12.125,12.125,12.1,12.1,200,0
2017-04-07,19:25:00,12.1,12.15,12.1,12.1,400,0
2017-04-07,19:30:00,12.1,12.2,12.1,12.2,6913,0
2017-04-07,19:35:00,12.15,12.175,12.15,12.15,400,0
2017-04-07,19:40:00,12.15,12.2,12.1131,12.2,3912,0
2017-04-07,19:45:00,12.175,12.225,12.175,12.225,13963,0
2017-04-07,19:50:00,12.2,12.2,12.2,12.2,100,0
2017-04-07,19:55:00,12.2,12.2494,12.2,12.2,8091,0
2017-04-07,20:00:00,12.2,12.2,12.2,12.2,2818,0
2017-04-07,20:05:00,12.2,12.225,12.2,12.225,425,0
2017-04-07,20:15:00,12.2,12.225,12.2,12.2,650,0
2017-04-07,20:20:00,12.2,12.2,12.15,12.2,7742,0
2017-04-07,20:25:00,12.2,12.2,12.175,12.186,2648,0
2017-04-07,20:30:00,12.2,12.2,12.2,12.2,410,0
2017-04-07,20:35:00,12.175,12.225,12.175,12.2,2600,0
2017-04-07,20:40:00,12.225,12.225,12.2,12.2,4684,0
2017-04-07,20:45:00,12.2,12.25,12.2,12.2,1475,0
2017-04-07,20:50:00,12.2,12.2,12.2,12.2,200,0
2017-04-07,20:55:00,12.2,12.2,12.15,12.15,2339,0
2017-04-07,21:00:00,12.15,12.225,12.15,12.2,5310,0
2017-04-07,21:05:00,12.2,12.225,12.2,12.2,1000,0
2017-04-07,21:10:00,12.2,12.2,12.175,12.2,5000,0
2017-04-07,21:15:00,12.201,12.225,12.2,12.2,1200,0
2017-04-07,21:20:00,12.225,12.25,12.175,12.2199,6464,0
2017-04-07,21:25:00,12.225,12.225,12.2,12.2,921,0
2017-04-07,21:30:00,12.225,12.225,12.2,12.225,800,0
2017-04-07,21:35:00,12.2,12.2253,12.15,12.199,8042,0
2017-04-07,21:40:00,12.199,12.25,12.15,12.225,49875,0
2017-04-07,21:45:00,12.25,12.25,12.225,12.225,3178,0
2017-04-07,21:50:00,12.225,12.25,12.2,12.2,2200,0
2017-04-07,21:55:00,12.25,12.3,12.25,12.25,22750,0
2017-04-07,22:00:00,12.275,12.4,12.25,12.35,99822,0
2017-04-10,15:35:00,12.25,12.25,11.9,12.2,4490,0
2017-04-10,15:40:00,12.25,12.3,12.25,12.3,2971,0
2017-04-10,15:45:00,12.3,12.3,12.3,12.3,608,0
2017-04-10,15:50:00,12.3,12.35,12.3,12.3435,1300,0
2017-04-10,15:55:00,12.32,12.32,12.32,12.32,190,0
2017-04-10,16:00:00,12.3,12.3,12.3,12.3,1675,0
2017-04-10,16:05:00,12.3,12.35,12.3,12.349,3704,0
2017-04-10,16:10:00,12.3001,12.35,12.3,12.35,5039,0
2017-04-10,16:15:00,12.35,12.35,12.35,12.35,400,0
2017-04-10,16:20:00,12.35,12.35,12.35,12.35,1881,0
2017-04-10,16:30:00,12.35,12.35,12.3,12.322,550,0
2017-04-10,16:35:00,12.35,12.4,12.35,12.4,2100,0
2017-04-10,16:45:00,12.375,12.375,12.325,12.35,1976,0
2017-04-10,16:50:00,12.332,12.35,12.3,12.3,600,0
2017-04-10,16:55:00,12.325,12.35,12.25,12.25,3202,0
2017-04-10,17:00:00,12.2694,12.3,12.2694,12.3,600,0
2017-04-10,17:05:00,12.3,12.3,12.25,12.25,700,0
2017-04-10,17:10:00,12.275,12.275,12.25,12.25,200,0
2017-04-10,17:15:00,12.275,12.275,12.2,12.2193,5694,0
2017-04-10,17:20:00,12.225,12.25,12.2,12.25,400,0
2017-04-10,17:25:00,12.2,12.2,12.2,12.2,3688,0
2017-04-10,17:30:00,12.225,12.225,12.225,12.225,100,0
