Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-07,16:10:00,26.23,26.23,26.23,26.23,200,0
2016-06-07,16:15:00,26.13,26.13,26.13,26.13,100,0
2016-06-07,17:20:00,26.286,26.38,26.286,26.38,200,0
2016-06-07,19:30:00,26.1001,26.13,26.1001,26.1001,1000,0
2016-06-07,19:45:00,26.3899,26.3899,26.2812,26.2812,400,0
2016-06-07,19:55:00,26.2837,26.2837,26.2837,26.2837,129,0
2016-06-07,21:55:00,26.14,26.14,26.14,26.14,300,0
2016-06-08,15:55:00,26.18,26.2,26.18,26.2,200,0
2016-06-08,16:25:00,26.14,26.14,26.14,26.14,100,0
2016-06-08,16:45:00,26.18,26.18,26.18,26.18,100,0
2016-06-08,17:25:00,26.2,26.32,26.2,26.32,708,0
2016-06-08,17:55:00,26.4647,26.48,26.42,26.48,3395,0
2016-06-08,18:05:00,26.48,26.48,26.48,26.48,500,0
2016-06-08,18:15:00,26.509,26.509,26.509,26.509,300,0
2016-06-08,19:15:00,26.4801,26.4801,26.48,26.4801,2040,0
2016-06-08,19:45:00,26.34,26.34,26.33,26.33,300,0
2016-06-08,20:40:00,26.5383,26.5383,26.5383,26.5383,750,0
2016-06-08,20:50:00,26.34,26.34,26.32,26.3201,4083,0
2016-06-08,22:00:00,26.35,26.35,26.35,26.35,100,0
2016-06-09,18:45:00,26.35,26.3501,26.3,26.3001,1300,0
2016-06-09,19:05:00,26.3955,26.3955,26.35,26.35,500,0
2016-06-09,19:40:00,26.46,26.49,26.4301,26.4301,5432,0
2016-06-10,15:40:00,26.37,26.39,26.35,26.35,563,0
2016-06-10,16:10:00,26.3,26.3,26.3,26.3,2196,0
2016-06-10,17:05:00,26.3,26.3,26.3,26.3,11812,0
2016-06-10,17:10:00,26.27,26.27,26.27,26.27,11812,0
2016-06-10,19:15:00,26.3,26.3,26.2901,26.2901,1000,0
2016-06-10,19:30:00,26.3,26.3829,26.24,26.3571,2185,0
2016-06-10,20:10:00,26.3,26.3,26.3,26.3,500,0
2016-06-10,22:00:00,26.3,26.3,26.3,26.3,100,0
2016-06-13,16:00:00,26.196,26.22,26.196,26.22,300,0
2016-06-13,18:15:00,26.35,26.35,26.35,26.35,200,0
2016-06-13,18:20:00,26.35,26.35,26.35,26.35,200,0
2016-06-13,18:45:00,26.35,26.3501,26.35,26.3501,200,0
2016-06-13,18:50:00,26.22,26.22,26.12,26.12,3900,0
2016-06-13,20:15:00,26.2,26.2,26.2,26.2,400,0
2016-06-13,21:30:00,26.416,26.416,26.416,26.416,500,0
