Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-03,15:35:00,26.811,26.811,26.811,26.811,100,0
2017-03-03,15:45:00,27.309,27.309,27.06,27.11,702,0
2017-03-03,15:50:00,27.01,27.06,27.01,27.06,206,0
2017-03-03,16:00:00,26.96,26.96,26.96,26.96,201,0
2017-03-03,16:10:00,26.811,26.811,26.661,26.711,407,0
2017-03-03,16:20:00,27.06,27.06,26.96,27.06,1606,0
2017-03-03,16:30:00,26.761,26.761,26.761,26.761,100,0
2017-03-03,17:00:00,27.09,27.09,27.09,27.09,201,0
2017-03-03,17:05:00,27.184,27.209,26.811,26.811,1906,0
2017-03-03,17:10:00,27.209,27.359,27.209,27.359,1959,0
2017-03-03,17:25:00,27.359,27.409,27.304,27.304,1564,0
2017-03-03,17:40:00,27.309,27.409,27.309,27.409,201,0
2017-03-03,17:55:00,27.359,27.359,27.359,27.359,201,0
2017-03-03,18:35:00,27.309,27.309,27.309,27.309,100,0
2017-03-03,18:50:00,27.409,27.458,27.409,27.458,702,0
2017-03-03,18:55:00,27.458,27.458,27.309,27.458,1811,0
2017-03-03,19:00:00,27.458,27.458,27.458,27.458,201,0
2017-03-03,19:05:00,27.458,27.458,27.458,27.458,201,0
2017-03-03,19:10:00,27.533,27.608,27.533,27.608,301,0
2017-03-03,19:20:00,27.658,27.658,27.658,27.658,100,0
2017-03-03,20:15:00,27.807,27.865,27.807,27.865,1194,0
2017-03-03,20:25:00,27.708,27.708,27.708,27.708,100,0
2017-03-03,20:35:00,27.458,27.658,27.359,27.658,24582,0
2017-03-03,20:40:00,27.458,27.508,27.409,27.508,6722,0
2017-03-03,21:05:00,27.409,27.508,27.359,27.508,10223,0
2017-03-03,21:15:00,27.409,27.409,27.309,27.309,2536,0
2017-03-03,21:20:00,27.309,27.309,27.309,27.309,100,0
2017-03-03,21:30:00,27.309,27.409,27.309,27.409,201,0
2017-03-03,21:35:00,27.409,27.409,27.359,27.409,301,0
2017-03-03,21:40:00,27.508,27.508,27.409,27.409,502,0
2017-03-03,21:45:00,27.409,27.458,27.409,27.458,702,0
2017-03-03,21:50:00,27.409,27.458,27.409,27.458,401,0
2017-03-03,21:55:00,27.409,27.458,27.409,27.458,201,0
2017-03-03,22:00:00,27.409,27.508,27.409,27.508,999,0
2017-03-06,15:35:00,27.159,27.159,27.159,27.159,172,0
2017-03-06,15:45:00,27.658,27.757,27.608,27.608,23938,0
2017-03-06,15:50:00,27.608,27.807,27.409,27.409,702,0
2017-03-06,15:55:00,27.409,27.458,27.409,27.458,401,0
2017-03-06,16:30:00,27.658,27.708,27.558,27.708,4998,0
2017-03-06,16:35:00,27.807,27.957,27.807,27.957,1104,0
2017-03-06,16:50:00,27.88,27.88,27.88,27.88,208,0
2017-03-06,17:00:00,27.857,27.857,27.857,27.857,100,0
2017-03-06,18:15:00,27.857,27.857,27.857,27.857,100,0
2017-03-06,18:25:00,27.857,27.857,27.857,27.857,100,0
2017-03-06,20:25:00,27.907,27.907,27.907,27.907,109,0
2017-03-06,20:40:00,27.907,27.957,27.807,27.882,602,0
2017-03-06,20:45:00,27.807,27.807,27.807,27.807,301,0
2017-03-06,20:55:00,27.807,27.807,27.807,27.807,100,0
2017-03-06,21:00:00,27.907,27.907,27.907,27.907,301,0
2017-03-06,21:05:00,27.807,27.807,27.807,27.807,100,0
2017-03-06,21:20:00,27.957,27.957,27.957,27.957,100,0
2017-03-06,21:25:00,27.957,27.957,27.957,27.957,100,0
2017-03-06,21:40:00,28.007,28.007,28.007,28.007,100,0
2017-03-06,21:45:00,27.857,27.857,27.857,27.857,301,0
2017-03-06,21:50:00,27.807,27.807,27.807,27.807,803,0
2017-03-06,21:55:00,27.907,27.907,27.807,27.907,602,0
2017-03-06,22:00:00,27.907,27.907,27.807,27.907,3494,0
2017-03-07,15:55:00,27.558,27.558,27.558,27.558,100,0
2017-03-07,16:50:00,27.316,27.359,27.316,27.359,201,0
2017-03-07,17:45:00,27.514,27.514,27.514,27.514,296,0
2017-03-07,18:30:00,27.658,27.658,27.658,27.658,100,0
2017-03-07,22:00:00,27.259,27.608,27.259,27.608,1967,0
2017-03-08,15:35:00,27.608,27.608,27.608,27.608,228,0
2017-03-08,20:25:00,27.159,27.159,27.159,27.159,100,0
2017-03-08,21:10:00,27.11,27.117,26.811,26.811,1104,0
2017-03-08,21:20:00,26.761,26.836,26.761,26.836,301,0
2017-03-08,21:35:00,26.711,26.711,26.462,26.462,502,0
2017-03-08,21:40:00,26.611,26.611,26.611,26.611,401,0
2017-03-08,21:55:00,26.661,26.661,26.661,26.661,542,0
2017-03-08,22:00:00,26.611,26.811,26.611,26.661,2537,0
2017-03-09,17:35:00,26.96,26.96,26.711,26.711,401,0
2017-03-09,17:40:00,26.811,26.811,26.661,26.661,1003,0
2017-03-09,17:50:00,26.811,26.811,26.811,26.811,100,0
2017-03-09,17:55:00,26.661,26.811,26.661,26.811,354,0
2017-03-09,18:20:00,26.86,26.86,26.86,26.86,201,0
2017-03-09,19:25:00,26.811,26.811,26.761,26.761,201,0
2017-03-09,19:30:00,26.711,26.736,26.661,26.736,1304,0
2017-03-09,19:40:00,26.462,26.512,26.262,26.412,602,0
2017-03-09,19:45:00,26.387,26.387,26.387,26.387,100,0
2017-03-09,19:50:00,26.312,26.462,26.312,26.462,758,0
2017-03-09,19:55:00,26.412,26.661,26.412,26.661,26789,0
2017-03-09,20:00:00,26.761,26.761,26.761,26.761,100,0
2017-03-09,20:20:00,26.661,26.661,26.661,26.661,100,0
2017-03-09,20:40:00,26.661,26.661,26.661,26.661,100,0
2017-03-09,20:45:00,26.811,26.811,26.81,26.811,1987,0
2017-03-09,21:05:00,26.611,26.661,26.561,26.561,301,0
2017-03-09,21:20:00,26.611,26.611,26.611,26.611,100,0
2017-03-09,21:35:00,26.761,26.761,26.611,26.611,1505,0
2017-03-09,21:45:00,26.611,26.611,26.611,26.611,100,0
2017-03-09,21:50:00,26.561,26.661,26.362,26.362,301,0
2017-03-09,21:55:00,26.312,26.611,26.312,26.611,386,0
2017-03-09,22:00:00,26.661,26.91,26.661,26.711,1869,0
2017-03-10,15:35:00,27.409,27.807,27.409,27.409,27304,0
2017-03-10,15:45:00,27.782,27.782,27.658,27.658,1070,0
2017-03-10,15:50:00,27.733,27.733,27.733,27.733,502,0
2017-03-10,15:55:00,27.746,27.746,27.658,27.658,1028,0
2017-03-10,16:05:00,27.658,27.658,27.658,27.658,100,0
2017-03-10,16:10:00,27.709,27.709,27.708,27.708,201,0
2017-03-10,16:20:00,27.857,27.857,27.857,27.857,100,0
2017-03-10,16:30:00,27.857,27.857,27.708,27.708,351,0
