Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-10,15:35:00,7.95,7.95,7.95,7.95,612,0
2017-03-10,15:50:00,8,8,8,8,100,0
2017-03-10,16:10:00,7.95,7.95,7.95,7.95,300,0
2017-03-10,16:20:00,8,8,7.95,8,1200,0
2017-03-10,16:25:00,8,8,8,8,399,0
2017-03-10,16:40:00,8,8,8,8,100,0
2017-03-10,16:45:00,8,8,8,8,100,0
2017-03-10,17:00:00,7.975,7.975,7.95,7.95,2958,0
2017-03-10,17:20:00,7.95,7.95,7.95,7.95,100,0
2017-03-10,17:25:00,7.9,7.9,7.9,7.9,200,0
2017-03-10,18:05:00,7.9234,7.9234,7.9234,7.9234,138,0
2017-03-10,19:00:00,7.9,7.9,7.9,7.9,100,0
2017-03-10,19:25:00,7.95,7.95,7.95,7.95,200,0
2017-03-10,19:35:00,7.95,7.95,7.95,7.95,100,0
2017-03-10,19:50:00,7.95,7.95,7.95,7.95,200,0
2017-03-10,20:15:00,7.95,7.95,7.95,7.95,100,0
2017-03-10,20:25:00,7.95,7.95,7.95,7.95,100,0
2017-03-10,20:30:00,7.95,7.95,7.9,7.9,200,0
2017-03-10,20:50:00,7.9169,7.9169,7.9169,7.9169,200,0
2017-03-10,20:55:00,7.925,7.925,7.925,7.925,100,0
2017-03-10,21:05:00,7.95,7.95,7.95,7.95,100,0
2017-03-10,21:15:00,7.95,7.95,7.95,7.95,197,0
2017-03-10,21:30:00,7.95,7.95,7.95,7.95,100,0
2017-03-10,21:40:00,7.925,7.95,7.85,7.95,7262,0
2017-03-10,21:45:00,7.9,7.9,7.85,7.85,1200,0
2017-03-10,21:55:00,7.85,7.85,7.85,7.85,100,0
2017-03-10,22:00:00,7.85,7.85,7.8,7.8,1753,0
2017-03-13,14:45:00,7.7642,7.7642,7.7642,7.7642,100,0
2017-03-13,16:25:00,7.85,7.9,7.85,7.9,400,0
2017-03-13,16:50:00,7.9,7.9,7.9,7.9,200,0
2017-03-13,17:35:00,7.9,7.9,7.9,7.9,100,0
2017-03-13,18:10:00,7.8611,7.8611,7.8611,7.8611,260,0
2017-03-13,18:15:00,7.85,7.9,7.85,7.875,1850,0
2017-03-13,18:25:00,7.855,7.9,7.85,7.85,2752,0
2017-03-13,19:00:00,7.85,7.85,7.8,7.8,200,0
2017-03-13,19:15:00,7.807,7.807,7.807,7.807,255,0
2017-03-13,19:40:00,7.85,7.85,7.85,7.85,100,0
2017-03-13,20:05:00,7.85,7.85,7.85,7.85,100,0
2017-03-13,20:20:00,7.85,7.9,7.85,7.9,200,0
2017-03-13,20:25:00,7.9,7.9,7.9,7.9,100,0
2017-03-13,20:40:00,7.85,7.85,7.85,7.85,100,0
2017-03-13,20:45:00,7.7938,7.7938,7.7938,7.7938,139,0
2017-03-13,20:50:00,7.85,7.85,7.85,7.85,100,0
2017-03-13,20:55:00,7.85,7.85,7.85,7.85,100,0
2017-03-13,21:00:00,7.85,7.85,7.8,7.8,427,0
2017-03-14,14:35:00,7.85,7.85,7.85,7.85,100,0
2017-03-14,14:50:00,7.85,7.9,7.85,7.9,200,0
2017-03-14,15:05:00,7.705,7.723,7.7,7.723,1314,0
2017-03-14,15:20:00,7.7,7.7,7.7,7.7,400,0
2017-03-14,15:45:00,7.75,7.75,7.75,7.75,200,0
2017-03-14,16:00:00,7.75,7.75,7.75,7.75,100,0
2017-03-14,16:15:00,7.75,7.75,7.7,7.7,800,0
2017-03-14,16:50:00,7.75,7.75,7.7,7.7,300,0
2017-03-14,16:55:00,7.6,7.6,7.6,7.6,100,0
2017-03-14,17:05:00,7.65,7.7,7.65,7.7,300,0
2017-03-14,17:10:00,7.65,7.65,7.65,7.65,100,0
2017-03-14,18:50:00,7.65,7.65,7.65,7.65,200,0
2017-03-14,18:55:00,7.6,7.6,7.6,7.6,100,0
2017-03-14,19:00:00,7.6,7.6,7.6,7.6,100,0
2017-03-14,19:10:00,7.625,7.65,7.625,7.65,200,0
2017-03-14,19:20:00,7.6,7.6114,7.6,7.6114,279,0
2017-03-14,19:45:00,7.65,7.65,7.65,7.65,100,0
2017-03-14,19:55:00,7.65,7.65,7.65,7.65,100,0
2017-03-14,20:00:00,7.65,7.65,7.65,7.65,400,0
2017-03-14,20:05:00,7.7,7.7,7.65,7.68,1854,0
2017-03-14,20:25:00,7.7,7.7,7.7,7.7,100,0
2017-03-14,20:40:00,7.7,7.75,7.7,7.725,1100,0
2017-03-14,20:45:00,7.725,7.9,7.725,7.9,1353,0
