Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-08,15:35:00,18.92,19.36,18.92,19.35,4616,0
2017-03-08,15:40:00,19.47,19.47,19.47,19.47,371,0
2017-03-08,15:45:00,19.542,19.542,19.542,19.542,1000,0
2017-03-08,15:55:00,19.68,19.75,19.68,19.75,22347,0
2017-03-08,16:00:00,19.745,19.745,19.73,19.74,7600,0
2017-03-08,16:10:00,19.67,19.67,19.67,19.67,1000,0
2017-03-08,16:20:00,19.5301,19.5301,19.5301,19.5301,134,0
2017-03-08,16:40:00,19.5656,19.5656,19.5656,19.5656,393,0
2017-03-08,16:45:00,19.6,19.6,19.6,19.6,100,0
2017-03-08,16:50:00,19.57,19.57,19.57,19.57,100,0
2017-03-08,17:00:00,19.63,19.63,19.63,19.63,3000,0
2017-03-08,17:40:00,19.49,19.49,19.47,19.47,1000,0
2017-03-08,18:05:00,19.4645,19.4645,19.4645,19.4645,398,0
2017-03-08,18:10:00,19.441,19.441,19.441,19.441,300,0
2017-03-08,18:35:00,19.4567,19.4567,19.45,19.45,1101,0
2017-03-08,18:40:00,19.4575,19.4575,19.44,19.44,1335,0
2017-03-08,19:15:00,19.5,19.5,19.5,19.5,5055,0
2017-03-08,19:20:00,19.5,19.51,19.5,19.5,5345,0
2017-03-08,19:25:00,19.54,19.54,19.54,19.54,1100,0
2017-03-08,19:50:00,19.46,19.46,19.46,19.46,1266,0
2017-03-08,20:10:00,19.4738,19.4738,19.38,19.38,456,0
2017-03-08,20:35:00,19.45,19.4699,19.45,19.4699,200,0
2017-03-08,21:00:00,19.41,19.41,19.41,19.41,300,0
2017-03-08,21:05:00,19.44,19.44,19.44,19.44,900,0
2017-03-08,21:15:00,19.45,19.45,19.42,19.42,218,0
2017-03-08,21:25:00,19.42,19.42,19.42,19.42,2997,0
2017-03-08,21:35:00,19.3901,19.3901,19.24,19.28,17400,0
2017-03-08,21:40:00,19.39,19.42,19.39,19.42,6446,0
2017-03-08,21:45:00,19.42,19.42,19.42,19.42,315,0
2017-03-08,21:50:00,19.38,19.41,19.35,19.41,8139,0
