Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-01,15:35:00,25.85,25.85,25.85,25.85,100,0
2017-02-01,15:40:00,25.6765,25.8953,25.6765,25.8953,942,0
2017-02-01,15:45:00,25.8684,25.8684,25.8684,25.8684,253,0
2017-02-01,15:50:00,25.8936,25.8936,25.8936,25.8936,485,0
2017-02-01,16:30:00,25.83,25.83,25.83,25.83,300,0
2017-02-01,16:50:00,25.75,25.75,25.61,25.61,1700,0
2017-02-01,17:10:00,25.65,25.65,25.65,25.65,440,0
2017-02-01,17:50:00,25.649,25.68,25.64,25.64,2500,0
2017-02-01,18:00:00,25.6334,25.6397,25.61,25.61,463,0
2017-02-01,18:15:00,25.56,25.5601,25.56,25.5601,1000,0
2017-02-01,18:30:00,25.58,25.6034,25.55,25.6034,410,0
2017-02-01,18:45:00,25.6244,25.6244,25.6244,25.6244,200,0
2017-02-01,19:20:00,25.57,25.57,25.55,25.55,600,0
2017-02-01,19:35:00,25.6034,25.6034,25.6034,25.6034,390,0
2017-02-01,19:45:00,25.5995,25.5995,25.5995,25.5995,306,0
2017-02-01,20:00:00,25.56,25.56,25.55,25.55,500,0
2017-02-01,20:10:00,25.5,25.5,25.5,25.5,1000,0
2017-02-01,20:15:00,25.5,25.5,25.5,25.5,878,0
2017-02-01,20:55:00,25.53,25.53,25.52,25.52,1000,0
2017-02-01,21:10:00,25.6734,25.6734,25.6734,25.6734,102,0
2017-02-01,21:30:00,25.56,25.56,25.54,25.54,700,0
2017-02-01,21:50:00,25.64,25.64,25.62,25.62,200,0
2017-02-01,21:55:00,25.62,25.62,25.62,25.62,100,0
2017-02-01,22:00:00,25.63,25.63,25.47,25.47,700,0
2017-02-02,15:35:00,25.51,25.51,25.51,25.51,123,0
2017-02-02,15:45:00,25.5484,25.5589,25.5484,25.5589,1100,0
2017-02-02,15:55:00,25.6,25.6,25.6,25.6,1100,0
2017-02-02,16:15:00,25.53,25.53,25.5,25.5,200,0
2017-02-02,16:30:00,25.5,25.5,25.5,25.5,100,0
2017-02-02,20:10:00,25.4903,25.4903,25.46,25.46,768,0
2017-02-02,20:25:00,25.48,25.48,25.4799,25.4799,500,0
2017-02-02,21:10:00,25.46,25.4601,25.46,25.4601,400,0
2017-02-02,21:30:00,25.45,25.45,25.4,25.4,2450,0
2017-02-02,21:35:00,25.4,25.4,25.36,25.36,4110,0
2017-02-02,21:45:00,25.43,25.43,25.43,25.43,300,0
2017-02-02,21:55:00,25.4699,25.4699,25.4699,25.4699,552,0
2017-02-03,15:55:00,25.45,25.47,25.45,25.47,114,0
2017-02-03,16:40:00,25.47,25.49,25.47,25.49,893,0
2017-02-03,16:45:00,25.54,25.54,25.54,25.54,86,0
2017-02-03,16:55:00,25.48,25.5,25.48,25.5,700,0
2017-02-03,17:05:00,25.5166,25.5166,25.5166,25.5166,184,0
2017-02-03,17:10:00,25.5166,25.5166,25.5166,25.5166,121,0
2017-02-03,17:20:00,25.5067,25.5067,25.5067,25.5067,575,0
2017-02-03,17:45:00,25.5,25.51,25.5,25.51,400,0
2017-02-03,18:30:00,25.5191,25.5191,25.5191,25.5191,79,0
2017-02-03,18:35:00,25.5,25.5,25.5,25.5,150,0
2017-02-03,18:55:00,25.5299,25.5299,25.5299,25.5299,22,0
2017-02-03,20:20:00,25.46,25.53,25.46,25.46,60,0
2017-02-03,20:25:00,25.4953,25.4953,25.4953,25.4953,400,0
2017-02-03,20:30:00,25.5048,25.5048,25.5048,25.5048,102,0
2017-02-03,20:45:00,25.5,25.5,25.4646,25.4646,475,0
2017-02-03,20:55:00,25.46,25.46,25.46,25.46,100,0
2017-02-03,21:40:00,25.5293,25.5293,25.5293,25.5293,117,0
2017-02-03,21:50:00,25.515,25.515,25.515,25.515,1000,0
2017-02-03,22:00:00,25.52,25.52,25.52,25.52,64,0
2017-02-06,15:55:00,25.5897,25.5897,25.5897,25.5897,197,0
2017-02-06,16:20:00,25.5627,25.5627,25.4982,25.4982,1800,0
2017-02-06,16:25:00,25.5465,25.5465,25.5465,25.5465,800,0
2017-02-06,17:00:00,25.5,25.57,25.5,25.5,450,0
2017-02-06,17:55:00,25.47,25.47,25.47,25.47,100,0
2017-02-06,18:00:00,25.51,25.51,25.485,25.4975,1000,0
2017-02-06,18:10:00,25.5073,25.5073,25.5073,25.5073,159,0
2017-02-06,19:00:00,25.47,25.5167,25.46,25.4764,1800,0
2017-02-06,19:35:00,25.43,25.43,25.43,25.43,100,0
2017-02-06,19:40:00,25.43,25.43,25.43,25.43,100,0
2017-02-06,19:45:00,25.43,25.43,25.43,25.43,200,0
2017-02-06,19:50:00,25.43,25.46,25.43,25.46,300,0
2017-02-06,19:55:00,25.42,25.42,25.42,25.42,200,0
2017-02-06,20:00:00,25.42,25.42,25.42,25.42,1600,0
2017-02-06,20:05:00,25.41,25.41,25.41,25.41,100,0
2017-02-06,20:10:00,25.48,25.48,25.48,25.48,100,0
2017-02-06,20:30:00,25.4,25.4,25.4,25.4,100,0
