Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-12-04,15:40:00,9.613,9.613,9.575,9.575,745,0
2015-12-04,15:45:00,9.613,9.613,9.566,9.566,320,0
2015-12-04,17:30:00,9.594,9.594,9.594,9.594,106,0
2015-12-04,18:00:00,9.566,9.566,9.566,9.566,106,0
2015-12-04,18:20:00,9.604,9.604,9.594,9.604,319,0
2015-12-04,18:25:00,9.623,9.623,9.623,9.623,106,0
2015-12-04,18:50:00,9.632,9.632,9.4251,9.4251,1598,0
2015-12-04,18:55:00,9.4164,9.501,9.4067,9.4067,319,0
2015-12-04,19:00:00,9.4541,9.529,9.4541,9.529,213,0
2015-12-04,19:05:00,9.519,9.529,9.4909,9.4909,426,0
2015-12-04,19:15:00,9.519,9.519,9.519,9.519,213,0
2015-12-04,19:25:00,9.4725,9.4725,9.4725,9.4725,106,0
2015-12-04,19:35:00,9.538,9.538,9.538,9.538,106,0
2015-12-04,20:20:00,9.51,9.557,9.51,9.557,426,0
2015-12-04,20:25:00,9.557,9.557,9.557,9.557,319,0
2015-12-04,20:30:00,9.557,9.557,9.557,9.557,106,0
2015-12-04,20:35:00,9.519,9.594,9.519,9.593,957,0
2015-12-04,20:40:00,9.538,9.538,9.538,9.538,106,0
2015-12-07,18:10:00,9.641,9.641,9.641,9.641,106,0
2015-12-07,20:00:00,9.529,9.529,9.529,9.529,170,0
2015-12-08,22:00:00,9.4067,9.4067,9.4067,9.4067,107,0
2015-12-09,15:40:00,9.632,9.632,9.613,9.613,638,0
2015-12-10,15:35:00,9.68,9.68,9.68,9.68,1641,0
2015-12-10,15:55:00,9.525,9.544,9.525,9.544,723,0
2015-12-10,19:40:00,9.583,9.593,9.583,9.593,413,0
2015-12-10,20:55:00,9.631,9.631,9.631,9.631,413,0
2015-12-10,21:55:00,9.563,9.563,9.563,9.563,207,0
2015-12-11,21:55:00,9.67,9.67,9.67,9.67,103,0
2015-12-11,22:00:00,9.651,9.651,9.651,9.651,103,0
2015-12-14,20:50:00,9.554,9.554,9.554,9.554,103,0
2015-12-14,20:55:00,9.554,9.554,9.554,9.554,207,0
2015-12-14,22:00:00,9.631,9.631,9.631,9.631,144,0
2015-12-15,15:50:00,9.66,9.66,9.631,9.631,380,0
2015-12-15,22:00:00,9.612,9.612,9.612,9.612,103,0
2015-12-16,17:30:00,9.4184,9.4304,9.4184,9.4304,1240,0
2015-12-18,17:00:00,9.4861,9.4861,9.4861,9.4861,1033,0
2015-12-18,18:55:00,9.61,9.61,9.61,9.61,207,0
2015-12-21,18:25:00,9.612,9.612,9.612,9.612,517,0
2015-12-21,20:45:00,9.612,9.612,9.612,9.612,103,0
2015-12-22,20:40:00,9.612,9.612,9.612,9.612,103,0
2015-12-23,16:35:00,9.606,9.606,9.606,9.606,646,0
2015-12-24,19:05:00,9.583,9.583,9.583,9.583,124,0
2015-12-28,22:00:00,9.573,9.573,9.573,9.573,103,0
2015-12-30,22:00:00,9.544,9.544,9.544,9.544,103,0
2016-01-04,20:30:00,9.4636,9.4636,9.4636,9.4636,284,0
2016-01-04,21:20:00,9.612,9.612,9.607,9.612,826,0
2016-01-04,21:50:00,9.612,9.66,9.607,9.66,4316,0
2016-01-06,18:20:00,9.641,9.651,9.641,9.651,981,0
2016-01-11,21:30:00,9.583,9.651,9.583,9.651,2066,0
2016-01-13,18:15:00,9.4861,9.4861,9.4861,9.4861,413,0
2016-01-15,15:35:00,9.583,9.583,9.583,9.583,103,0
2016-01-15,22:00:00,9.583,9.583,9.583,9.583,103,0
2016-01-19,21:55:00,9.4861,9.4957,9.4861,9.4957,356,0
2016-01-20,15:35:00,9.641,9.641,9.641,9.641,103,0
2016-01-20,16:40:00,9.583,9.583,9.583,9.583,1033,0
2016-01-20,17:15:00,9.583,9.583,9.583,9.583,1136,0
2016-01-20,18:20:00,9.587,9.587,9.587,9.587,310,0
2016-01-21,15:35:00,9.583,9.583,9.583,9.583,103,0
2016-01-21,15:55:00,9.593,9.593,9.593,9.593,310,0
2016-01-21,16:35:00,9.583,9.583,9.583,9.583,207,0
2016-01-21,18:05:00,9.505,9.505,9.457,9.457,413,0
2016-01-21,18:10:00,9.4861,9.4861,9.4086,9.4086,207,0
2016-01-21,18:15:00,9.554,9.554,9.4957,9.4957,723,0
2016-01-26,21:25:00,9.374,9.374,9.3699,9.3699,930,0
2016-01-29,20:30:00,9.37,9.37,9.37,9.37,258,0
2016-02-01,15:40:00,9.573,9.573,9.573,9.573,103,0
2016-02-02,15:35:00,9.3699,9.3699,9.3699,9.3699,351,0
2016-02-02,22:00:00,9.3602,9.3602,9.3505,9.3505,227,0
2016-02-10,15:35:00,9.4086,9.4086,9.4086,9.4086,103,0
2016-02-16,15:35:00,9.3699,9.3699,9.3699,9.3699,279,0
2016-02-16,17:50:00,9.3699,9.3699,9.2731,9.2731,5165,0
2016-02-17,17:50:00,9.3505,9.3505,9.3505,9.3505,310,0
2016-02-17,22:00:00,9.3893,9.3893,9.3893,9.3893,103,0
2016-02-18,15:35:00,9.544,9.544,9.544,9.544,1033,0
2016-02-18,17:00:00,9.544,9.563,9.525,9.525,930,0
2016-02-18,19:45:00,9.525,9.525,9.525,9.525,103,0
2016-02-18,21:30:00,9.525,9.525,9.525,9.525,103,0
2016-02-18,22:00:00,9.457,9.457,9.457,9.457,103,0
2016-02-19,15:40:00,9.2731,9.2828,9.2731,9.2731,4649,0
2016-02-19,15:55:00,9.2634,9.2828,9.2634,9.2731,1963,0
2016-02-19,16:35:00,9.2925,9.2925,9.284,9.2925,2273,0
2016-02-19,16:40:00,9.3989,9.3989,9.3989,9.3989,103,0
2016-02-19,20:00:00,9.425,9.425,9.425,9.425,1033,0
2016-02-19,20:35:00,9.3893,9.3893,9.3893,9.3893,1033,0
2016-02-19,20:40:00,9.4255,9.428,9.4028,9.4028,1240,0
2016-02-19,20:45:00,9.4377,9.4377,9.4377,9.4377,1550,0
2016-02-19,21:00:00,9.4376,9.4377,9.3893,9.4377,1550,0
2016-02-19,22:00:00,9.3409,9.3409,9.3409,9.3409,103,0
2016-02-22,20:35:00,9.4295,9.4295,9.2925,9.2925,517,0
2016-02-22,21:20:00,9.2675,9.2675,9.2675,9.2675,207,0
2016-02-25,16:20:00,9.4376,9.4377,9.4376,9.4377,1527,0
2016-02-25,16:25:00,9.2634,9.2634,9.2634,9.2634,1240,0
