Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,26.75,26.75,26.6,26.65,8873,0
2017-04-10,15:40:00,26.75,26.75,26.6,26.65,2942,0
2017-04-10,15:45:00,26.7,26.7,26.65,26.675,22046,0
2017-04-10,15:50:00,26.7,26.7,26.6,26.625,9008,0
2017-04-10,15:55:00,26.625,26.65,26.6,26.625,2400,0
2017-04-10,16:00:00,26.625,26.625,26.525,26.5873,4232,0
2017-04-10,16:05:00,26.575,26.6,26.5,26.575,5030,0
2017-04-10,16:10:00,26.575,26.65,26.575,26.6,11201,0
2017-04-10,16:15:00,26.625,26.65,26.625,26.625,1100,0
2017-04-10,16:20:00,26.6,26.625,26.55,26.625,3984,0
2017-04-10,16:25:00,26.625,26.625,26.6,26.6,2045,0
2017-04-10,16:30:00,26.6,26.625,26.575,26.575,1718,0
2017-04-10,16:35:00,26.6,26.65,26.6,26.625,2253,0
2017-04-10,16:40:00,26.625,26.625,26.55,26.55,4099,0
2017-04-10,16:45:00,26.5,26.5,26.475,26.475,2070,0
2017-04-10,16:50:00,26.475,26.5,26.35,26.375,4698,0
2017-04-10,16:55:00,26.35,26.4,26.325,26.375,6007,0
2017-04-10,17:00:00,26.4,26.4,26.3,26.3,5600,0
2017-04-10,17:05:00,26.3,26.375,26.25,26.375,4505,0
2017-04-10,17:10:00,26.375,26.4,26.25,26.25,3969,0
2017-04-10,17:15:00,26.275,26.325,26.275,26.3,2600,0
2017-04-10,17:20:00,26.325,26.35,26.325,26.35,1592,0
2017-04-10,17:25:00,26.325,26.325,26.3,26.325,900,0
2017-04-10,17:30:00,26.325,26.35,26.25,26.3,4900,0
2017-04-10,17:35:00,26.275,26.275,26.1,26.125,9335,0
2017-04-10,17:40:00,26.15,26.15,26.1,26.1,2250,0
2017-04-10,17:45:00,26.1,26.1,25.9,26.1,17592,0
2017-04-10,17:50:00,26.1,26.1,26.075,26.1,600,0
2017-04-10,17:55:00,26.1,26.125,26.075,26.1,5800,0
2017-04-10,18:00:00,26.1,26.125,26.05,26.1,3401,0
2017-04-10,18:05:00,26.1,26.1,26.05,26.05,7230,0
2017-04-10,18:10:00,26.075,26.1,26,26,5864,0
2017-04-10,18:15:00,26,26,25.85,25.85,7100,0
2017-04-10,18:20:00,25.9,25.95,25.85,25.9,4600,0
2017-04-10,18:25:00,25.9,25.9,25.8,25.85,23009,0
2017-04-10,18:30:00,25.85,25.88,25.8,25.85,4112,0
2017-04-10,18:35:00,25.85,25.95,25.85,25.925,4625,0
2017-04-10,18:40:00,25.9,25.95,25.9,25.925,2000,0
2017-04-10,18:45:00,25.925,25.95,25.9,25.925,7581,0
2017-04-10,18:50:00,25.925,25.95,25.85,25.925,9619,0
2017-04-10,18:55:00,25.925,26,25.9,25.9,16650,0
2017-04-10,19:00:00,25.925,25.975,25.9,25.9,5700,0
2017-04-10,19:05:00,25.95,26,25.95,26,5947,0
2017-04-10,19:10:00,25.975,26.05,25.975,26.05,1100,0
2017-04-10,19:15:00,26.05,26.05,26.025,26.025,500,0
2017-04-10,19:20:00,26.05,26.05,25.975,26.025,6701,0
2017-04-10,19:25:00,26.0127,26.05,26,26.025,450,0
2017-04-10,19:30:00,26,26,25.95,25.95,3400,0
2017-04-10,19:35:00,25.95,26,25.95,25.975,3100,0
2017-04-10,19:40:00,26,26.05,25.975,26.05,5300,0
2017-04-10,19:45:00,26.05,26.05,26,26.0437,2000,0
2017-04-10,19:50:00,26.0262,26.0262,25.975,26.025,9376,0
2017-04-10,19:55:00,26.05,26.05,26,26.045,1349,0
2017-04-10,20:00:00,26.05,26.05,26,26.05,6600,0
2017-04-10,20:05:00,26.05,26.05,25.969,25.969,4800,0
2017-04-10,20:10:00,26,26.05,25.95,26.025,26030,0
2017-04-10,20:15:00,26.025,26.05,26,26.05,17200,0
2017-04-10,20:20:00,26.05,26.05,25.95,26.05,20892,0
2017-04-10,20:25:00,26.05,26.075,26,26.05,13100,0
2017-04-10,20:30:00,26.05,26.05,25.9,25.9,4182,0
2017-04-10,20:35:00,25.9,25.95,25.9,25.9,1900,0
2017-04-10,20:40:00,25.9,25.95,25.9,25.9,2400,0
2017-04-10,20:45:00,25.9,25.95,25.9,25.925,2512,0
2017-04-10,20:50:00,25.925,26,25.9,25.975,7038,0
2017-04-10,20:55:00,25.975,26,25.9,25.95,9862,0
2017-04-10,21:00:00,26,26,25.9,25.95,2076,0
2017-04-10,21:05:00,25.95,25.95,25.925,25.95,6729,0
