Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-23,15:35:00,13.619,13.619,13.619,13.619,203,0
2016-06-23,15:40:00,13.619,13.619,13.619,13.619,249,0
2016-06-23,16:25:00,13.738,13.738,13.619,13.619,203,0
2016-06-23,16:45:00,13.619,13.619,13.619,13.619,100,0
2016-06-23,19:00:00,13.629,13.629,13.629,13.629,203,0
2016-06-23,21:05:00,13.609,13.609,13.609,13.609,303,0
2016-06-23,21:20:00,13.569,13.569,13.569,13.569,100,0
2016-06-23,21:50:00,13.609,13.609,13.609,13.609,100,0
2016-06-23,22:00:00,13.559,13.559,13.559,13.559,213,0
2016-06-24,15:35:00,13.609,13.609,13.609,13.609,303,0
2016-06-24,19:15:00,14.153,14.153,14.153,14.153,303,0
2016-06-24,21:00:00,13.689,13.689,13.689,13.689,100,0
2016-06-27,21:30:00,13.51,13.51,13.51,13.51,506,0
2016-06-27,21:35:00,13.442,13.442,13.432,13.432,809,0
2016-06-28,15:35:00,13.422,13.422,13.422,13.422,100,0
2016-06-28,17:55:00,14.025,14.025,14.025,14.025,114,0
2016-06-28,20:50:00,13.758,13.758,13.5,13.5,303,0
2016-06-28,20:55:00,13.5,13.52,13.5,13.52,606,0
2016-06-28,21:15:00,13.699,13.699,13.699,13.699,171,0
2016-06-29,16:05:00,13.699,13.699,13.699,13.699,265,0
2016-06-29,16:25:00,13.728,13.728,13.728,13.728,2721,0
2016-06-29,20:00:00,13.797,13.916,13.797,13.817,403,0
2016-06-30,16:15:00,13.804,13.806,13.804,13.806,203,0
2016-06-30,16:30:00,13.797,13.797,13.797,13.797,100,0
2016-06-30,17:10:00,13.807,13.807,13.787,13.797,403,0
2016-06-30,19:10:00,13.682,13.682,13.52,13.52,323,0
2016-06-30,20:10:00,13.807,13.807,13.807,13.807,100,0
2016-06-30,21:25:00,13.797,13.797,13.797,13.797,203,0
2016-06-30,22:00:00,13.649,13.649,13.649,13.649,403,0
2016-07-01,15:50:00,13.856,13.856,13.856,13.856,969,0
2016-07-01,16:10:00,13.826,13.826,13.826,13.826,100,0
2016-07-01,17:35:00,13.856,13.856,13.856,13.856,203,0
