Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-31,15:35:00,1.38,1.38,1.38,1.38,1065,0
2017-03-31,15:45:00,1.36,1.36,1.36,1.36,225,0
2017-03-31,15:50:00,1.34,1.34,1.34,1.34,100,0
2017-03-31,15:55:00,1.34,1.34,1.34,1.34,100,0
2017-03-31,16:00:00,1.36,1.36,1.36,1.36,800,0
2017-03-31,16:05:00,1.36,1.36,1.36,1.36,500,0
2017-03-31,16:10:00,1.35,1.35,1.35,1.35,200,0
2017-03-31,16:15:00,1.35,1.36,1.35,1.36,5600,0
2017-03-31,16:20:00,1.366,1.366,1.366,1.366,1400,0
2017-03-31,16:25:00,1.364,1.37,1.36,1.36,1600,0
2017-03-31,16:30:00,1.37,1.37,1.369,1.369,450,0
2017-03-31,16:35:00,1.3642,1.3642,1.3642,1.3642,200,0
2017-03-31,16:40:00,1.3621,1.37,1.36,1.36,2749,0
2017-03-31,16:45:00,1.3614,1.3614,1.3614,1.3614,200,0
2017-03-31,16:50:00,1.36,1.36,1.36,1.36,100,0
2017-03-31,17:00:00,1.36,1.365,1.36,1.365,5300,0
2017-03-31,17:40:00,1.36,1.36,1.36,1.36,100,0
2017-03-31,18:05:00,1.36,1.36,1.36,1.36,100,0
2017-03-31,18:15:00,1.3557,1.3557,1.35,1.35,3100,0
2017-03-31,18:20:00,1.3684,1.3684,1.35,1.35,200,0
2017-03-31,18:35:00,1.37,1.37,1.35,1.35,200,0
2017-03-31,19:10:00,1.35,1.35,1.35,1.35,100,0
2017-03-31,19:35:00,1.36,1.36,1.36,1.36,200,0
2017-03-31,20:40:00,1.37,1.37,1.36,1.37,300,0
2017-03-31,20:50:00,1.37,1.37,1.37,1.37,2500,0
2017-03-31,21:00:00,1.38,1.38,1.38,1.38,510,0
2017-03-31,21:10:00,1.39,1.39,1.39,1.39,300,0
2017-03-31,21:15:00,1.4,1.405,1.4,1.405,981,0
2017-03-31,21:20:00,1.41,1.41,1.409,1.4093,1400,0
2017-03-31,21:30:00,1.41,1.43,1.41,1.42,11271,0
2017-03-31,21:40:00,1.43,1.4393,1.429,1.4393,1600,0
2017-03-31,21:45:00,1.4339,1.4339,1.43,1.4313,1450,0
2017-03-31,21:50:00,1.425,1.43,1.42,1.43,10837,0
2017-03-31,21:55:00,1.425,1.425,1.41,1.41,3654,0
2017-03-31,22:00:00,1.41,1.42,1.4,1.4,1060,0
2017-04-03,15:35:00,1.36,1.36,1.36,1.36,7707,0
2017-04-03,15:50:00,1.37,1.4,1.37,1.4,2850,0
2017-04-03,15:55:00,1.399,1.43,1.3986,1.41,8540,0
2017-04-03,16:00:00,1.415,1.415,1.415,1.415,300,0
2017-04-03,16:05:00,1.42,1.43,1.42,1.43,200,0
2017-04-03,16:15:00,1.4,1.43,1.4,1.43,15970,0
2017-04-03,16:20:00,1.43,1.44,1.42,1.4325,15400,0
2017-04-03,16:25:00,1.43,1.435,1.43,1.435,1457,0
2017-04-03,16:30:00,1.43,1.44,1.43,1.44,15400,0
2017-04-03,16:35:00,1.435,1.44,1.43,1.434,35700,0
2017-04-03,16:40:00,1.44,1.46,1.43,1.4372,40825,0
2017-04-03,16:45:00,1.44,1.44,1.4358,1.4358,2100,0
2017-04-03,16:50:00,1.44,1.445,1.44,1.44,4700,0
2017-04-03,17:00:00,1.41,1.41,1.41,1.41,200,0
2017-04-03,17:05:00,1.41,1.41,1.41,1.41,100,0
2017-04-03,17:10:00,1.395,1.395,1.395,1.395,100,0
2017-04-03,17:30:00,1.41,1.41,1.41,1.41,100,0
