Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,7.34,7.34,7.34,7.34,500,0
2017-04-05,15:40:00,7.38,7.38,7.37,7.37,600,0
2017-04-05,15:45:00,7.43,7.55,7.41,7.45,6655,0
2017-04-05,15:50:00,7.391,7.391,7.391,7.391,100,0
2017-04-05,16:00:00,7.49,7.49,7.49,7.49,6088,0
2017-04-05,16:05:00,7.45,7.45,7.44,7.44,400,0
2017-04-05,16:10:00,7.45,7.48,7.44,7.442,2100,0
2017-04-05,16:15:00,7.4301,7.47,7.4301,7.47,1470,0
2017-04-05,16:20:00,7.47,7.47,7.47,7.47,300,0
2017-04-05,16:25:00,7.47,7.49,7.47,7.49,2598,0
2017-04-05,16:30:00,7.48,7.49,7.47,7.47,5156,0
2017-04-05,16:35:00,7.45,7.45,7.39,7.39,1501,0
2017-04-05,16:40:00,7.39,7.39,7.28,7.32,2100,0
2017-04-05,16:45:00,7.34,7.3999,7.302,7.3999,2000,0
2017-04-05,16:50:00,7.37,7.37,7.37,7.37,300,0
2017-04-05,16:55:00,7.34,7.36,7.34,7.36,200,0
2017-04-05,17:00:00,7.34,7.35,7.34,7.35,200,0
2017-04-05,17:05:00,7.37,7.37,7.32,7.32,1000,0
2017-04-05,17:10:00,7.25,7.25,7.25,7.25,100,0
2017-04-05,17:20:00,7.2669,7.2669,7.23,7.23,600,0
2017-04-05,17:25:00,7.185,7.2,7.185,7.19,300,0
2017-04-05,17:30:00,7.2,7.23,7.2,7.23,500,0
2017-04-05,17:35:00,7.2,7.2,7.2,7.2,800,0
2017-04-05,17:45:00,7.19,7.24,7.19,7.22,2400,0
2017-04-05,17:50:00,7.24,7.25,7.24,7.25,200,0
2017-04-05,17:55:00,7.25,7.25,7.25,7.25,600,0
2017-04-05,18:00:00,7.25,7.25,7.25,7.25,100,0
2017-04-05,18:05:00,7.25,7.25,7.25,7.25,200,0
2017-04-05,18:10:00,7.2599,7.27,7.25,7.27,1700,0
2017-04-05,18:15:00,7.23,7.23,7.23,7.23,200,0
2017-04-05,18:30:00,7.24,7.3,7.24,7.28,3376,0
2017-04-05,18:35:00,7.29,7.3,7.28,7.3,600,0
2017-04-05,18:45:00,7.3,7.3,7.28,7.28,200,0
2017-04-05,18:50:00,7.3,7.3,7.29,7.29,200,0
2017-04-05,19:05:00,7.3,7.3,7.29,7.29,300,0
2017-04-05,19:10:00,7.3,7.3,7.3,7.3,700,0
2017-04-05,19:15:00,7.3,7.32,7.3,7.32,300,0
2017-04-05,19:20:00,7.305,7.305,7.29,7.3,300,0
2017-04-05,19:25:00,7.28,7.28,7.28,7.28,100,0
2017-04-05,19:30:00,7.25,7.25,7.25,7.25,100,0
2017-04-05,19:35:00,7.29,7.34,7.29,7.32,500,0
2017-04-05,19:40:00,7.32,7.47,7.315,7.39,17342,0
2017-04-05,19:45:00,7.43,7.45,7.43,7.45,858,0
2017-04-05,19:50:00,7.4505,7.55,7.4505,7.52,3258,0
2017-04-05,19:55:00,7.52,7.52,7.47,7.47,500,0
2017-04-05,20:00:00,7.47,7.47,7.47,7.47,100,0
2017-04-05,20:05:00,7.45,7.45,7.44,7.44,400,0
