Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,71,71,71,71,964,0
2017-04-10,15:40:00,70.99,71.12,70.96,70.96,6004,0
2017-04-10,15:45:00,70.84,71.09,70.84,71.09,2100,0
2017-04-10,15:50:00,70.97,71.1,70.97,71.07,2664,0
2017-04-10,15:55:00,71.07,71.18,71.07,71.18,2100,0
2017-04-10,16:00:00,71.08,71.14,71.01,71.11,5940,0
2017-04-10,16:05:00,71.1,71.14,71.0225,71.08,5414,0
2017-04-10,16:10:00,71.1,71.1,71.02,71.02,1005,0
2017-04-10,16:15:00,71.03,71.03,71.03,71.03,100,0
2017-04-10,16:20:00,71.03,71.03,70.91,71,400,0
2017-04-10,16:25:00,70.92,70.92,70.8,70.9,1547,0
2017-04-10,16:30:00,70.94,71.04,70.94,70.9475,12700,0
2017-04-10,16:35:00,70.92,71.12,70.92,71.11,3100,0
2017-04-10,16:40:00,71.03,71.1,70.95,71.04,4600,0
2017-04-10,16:45:00,71.04,71.04,70.85,70.93,3200,0
2017-04-10,16:50:00,70.924,70.94,70.924,70.94,930,0
2017-04-10,16:55:00,70.93,70.93,70.86,70.86,500,0
2017-04-10,17:00:00,70.81,70.92,70.7917,70.92,1995,0
2017-04-10,17:05:00,70.9,70.99,70.89,70.89,8600,0
2017-04-10,17:10:00,70.83,70.94,70.8,70.9,5200,0
2017-04-10,17:15:00,70.92,70.98,70.92,70.98,3600,0
2017-04-10,17:20:00,70.98,71.02,70.93,70.93,2000,0
2017-04-10,17:30:00,70.88,70.88,70.75,70.75,800,0
2017-04-10,17:35:00,70.71,70.71,70.42,70.5,2553,0
2017-04-10,17:40:00,70.4576,70.53,70.38,70.51,2500,0
2017-04-10,17:45:00,70.5,70.51,70.41,70.42,2702,0
2017-04-10,17:50:00,70.51,70.51,70.38,70.44,600,0
2017-04-10,17:55:00,70.48,70.54,70.4,70.49,6800,0
2017-04-10,18:00:00,70.5,70.5,70.5,70.5,100,0
2017-04-10,18:05:00,70.41,70.41,70.41,70.41,100,0
2017-04-10,18:10:00,70.47,70.51,70.46,70.51,2700,0
2017-04-10,18:15:00,70.4,70.41,70.27,70.27,2350,0
2017-04-10,18:20:00,70.3,70.33,69.92,70,16792,0
2017-04-10,18:25:00,70.1,70.1,69.95,69.96,6211,0
2017-04-10,18:30:00,70.06,70.19,70.06,70.19,4132,0
2017-04-10,18:35:00,70.33,70.35,70.3024,70.35,1600,0
2017-04-10,18:40:00,70.37,70.48,70.35,70.38,2221,0
2017-04-10,18:45:00,70.36,70.55,70.3,70.55,6000,0
2017-04-10,18:50:00,70.55,70.55,70.52,70.55,1800,0
2017-04-10,18:55:00,70.55,70.56,70.5,70.56,4576,0
2017-04-10,19:00:00,70.51,70.56,70.5,70.55,5437,0
2017-04-10,19:05:00,70.52,70.53,70.48,70.53,700,0
2017-04-10,19:10:00,70.54,70.55,70.49,70.53,2359,0
2017-04-10,19:15:00,70.53,70.58,70.52,70.58,1400,0
2017-04-10,19:20:00,70.6,70.62,70.46,70.52,4400,0
2017-04-10,19:25:00,70.525,70.56,70.5,70.52,700,0
2017-04-10,19:30:00,70.49,70.55,70.49,70.55,200,0
2017-04-10,19:35:00,70.56,70.56,70.45,70.5,6500,0
2017-04-10,19:40:00,70.5,70.64,70.5,70.64,5200,0
2017-04-10,19:45:00,70.67,70.67,70.52,70.52,1400,0
2017-04-10,19:50:00,70.52,70.52,70.49,70.52,700,0
2017-04-10,19:55:00,70.5,70.52,70.48,70.48,1000,0
2017-04-10,20:00:00,70.46,70.52,70.46,70.52,2908,0
2017-04-10,20:05:00,70.5,70.52,70.45,70.45,2405,0
2017-04-10,20:10:00,70.46,70.47,70.46,70.47,2420,0
2017-04-10,20:15:00,70.47,70.5,70.47,70.475,2300,0
2017-04-10,20:20:00,70.5,70.5,70.37,70.41,2803,0
2017-04-10,20:25:00,70.4196,70.5,70.4196,70.4675,4142,0
2017-04-10,20:30:00,70.5,70.5,70.35,70.35,3436,0
2017-04-10,20:35:00,70.35,70.44,70.35,70.4,3407,0
2017-04-10,20:40:00,70.405,70.45,70.405,70.45,1000,0
2017-04-10,20:45:00,70.45,70.51,70.44,70.44,4600,0
2017-04-10,20:50:00,70.4274,70.52,70.4274,70.48,4558,0
2017-04-10,20:55:00,70.505,70.575,70.48,70.5,2800,0
2017-04-10,21:00:00,70.49,70.54,70.46,70.485,3600,0
2017-04-10,21:05:00,70.51,70.51,70.45,70.47,1800,0
2017-04-10,21:10:00,70.49,70.55,70.45,70.45,4100,0
2017-04-10,21:15:00,70.45,70.49,70.45,70.475,2486,0
2017-04-10,21:20:00,70.44,70.48,70.42,70.47,1700,0
2017-04-10,21:25:00,70.43,70.45,70.28,70.35,3600,0
2017-04-10,21:30:00,70.35,70.39,70.29,70.33,9262,0
2017-04-10,21:35:00,70.34,70.35,70.21,70.23,2700,0
2017-04-10,21:40:00,70.27,70.29,70.24,70.28,2400,0
2017-04-10,21:45:00,70.33,70.33,70.27,70.285,3000,0
2017-04-10,21:50:00,70.3,70.32,70.3,70.32,700,0
2017-04-10,21:55:00,70.32,70.32,70.28,70.28,2928,0
2017-04-10,22:00:00,70.28,70.3,70.2,70.27,17360,0
2017-04-11,15:35:00,70.26,71.145,70.26,71.145,1532,0
2017-04-11,15:40:00,70.42,70.71,70.36,70.71,4329,0
2017-04-11,15:45:00,70.7,70.7199,70.51,70.61,1900,0
2017-04-11,15:50:00,70.575,70.575,70.22,70.22,1500,0
2017-04-11,15:55:00,70.29,70.66,70.29,70.66,1600,0
2017-04-11,16:00:00,70.59,70.67,70.39,70.65,1500,0
2017-04-11,16:05:00,70.8476,70.92,70.68,70.82,1668,0
2017-04-11,16:10:00,70.92,70.92,70.7,70.74,2300,0
2017-04-11,16:15:00,70.91,70.94,70.69,70.69,3150,0
2017-04-11,16:20:00,70.73,70.75,70.64,70.75,1400,0
2017-04-11,16:25:00,70.71,70.71,70.53,70.58,1107,0
2017-04-11,16:30:00,70.61,70.62,70.595,70.595,600,0
2017-04-11,16:35:00,70.68,70.68,70.5,70.5,1400,0
2017-04-11,16:40:00,70.49,70.69,70.49,70.69,2800,0
2017-04-11,16:45:00,70.67,70.68,70.42,70.45,1600,0
2017-04-11,16:50:00,70.54,70.67,70.535,70.63,1200,0
2017-04-11,16:55:00,70.6,70.6,70.48,70.48,500,0
2017-04-11,17:00:00,70.49,70.53,70.405,70.53,800,0
2017-04-11,17:05:00,70.5235,70.55,70.52,70.52,550,0
2017-04-11,17:10:00,70.65,70.7,70.56,70.56,2000,0
2017-04-11,17:15:00,70.57,70.595,70.45,70.45,1100,0
2017-04-11,17:20:00,70.45,70.47,70.45,70.47,1175,0
2017-04-11,17:25:00,70.5357,70.54,70.47,70.52,2400,0
2017-04-11,17:30:00,70.57,70.57,70.47,70.55,1652,0
2017-04-11,17:35:00,70.59,70.69,70.59,70.69,800,0
2017-04-11,17:40:00,70.71,70.87,70.71,70.85,1418,0
2017-04-11,17:45:00,70.83,70.83,70.745,70.745,800,0
2017-04-11,17:50:00,70.71,70.77,70.71,70.77,802,0
2017-04-11,17:55:00,70.9,70.97,70.9,70.945,900,0
2017-04-11,18:00:00,70.945,70.945,70.79,70.79,1400,0
2017-04-11,18:05:00,70.715,70.75,70.715,70.75,400,0
2017-04-11,18:10:00,70.78,70.79,70.76,70.77,700,0
2017-04-11,18:15:00,70.83,70.97,70.815,70.97,1300,0
2017-04-11,18:20:00,70.91,70.91,70.88,70.91,700,0
2017-04-11,18:25:00,70.95,70.99,70.95,70.99,800,0
2017-04-11,18:30:00,70.915,71,70.91,71,1500,0
2017-04-11,18:35:00,71,71,70.94,70.94,1611,0
2017-04-11,18:40:00,70.97,71.02,70.95,71,2681,0
2017-04-11,18:45:00,71,71,70.96,70.97,900,0
2017-04-11,18:50:00,70.95,70.97,70.831,70.836,1100,0
2017-04-11,18:55:00,70.87,71,70.87,71,500,0
2017-04-11,19:00:00,71.04,71.04,70.98,70.99,1798,0
2017-04-11,19:05:00,71,71.02,70.92,70.96,1400,0
2017-04-11,19:10:00,71,71.01,70.96,70.96,800,0
2017-04-11,19:15:00,70.9,70.91,70.85,70.85,400,0
2017-04-11,19:20:00,70.83,70.89,70.83,70.89,663,0
2017-04-11,19:25:00,70.92,70.96,70.92,70.96,600,0
2017-04-11,19:30:00,70.96,70.98,70.96,70.98,200,0
2017-04-11,19:35:00,70.95,70.97,70.8,70.8,1200,0
2017-04-11,19:40:00,70.84,70.92,70.84,70.92,500,0
2017-04-11,19:45:00,70.91,70.91,70.8,70.82,500,0
2017-04-11,19:50:00,70.82,70.82,70.82,70.82,301,0
2017-04-11,19:55:00,70.81,70.875,70.77,70.875,894,0
2017-04-11,20:00:00,70.87,70.91,70.85,70.85,1700,0
2017-04-11,20:05:00,70.91,70.91,70.79,70.79,4000,0
2017-04-11,20:10:00,70.85,70.91,70.79,70.88,3400,0
2017-04-11,20:15:00,70.85,70.85,70.74,70.84,1600,0
2017-04-11,20:25:00,70.77,70.82,70.77,70.82,200,0
2017-04-11,20:30:00,70.82,70.8899,70.82,70.8899,300,0
2017-04-11,20:35:00,70.86,70.91,70.85,70.89,1000,0
2017-04-11,20:40:00,70.888,70.91,70.888,70.9,934,0
2017-04-11,20:45:00,70.9,70.91,70.82,70.82,2200,0
2017-04-11,20:50:00,70.86,70.86,70.82,70.82,200,0
2017-04-11,20:55:00,70.86,70.98,70.86,70.98,1850,0
2017-04-11,21:00:00,70.975,70.98,70.9,70.9,1000,0
2017-04-11,21:10:00,70.9,70.9,70.82,70.82,900,0
2017-04-11,21:15:00,70.92,70.94,70.86,70.86,1002,0
2017-04-11,21:20:00,70.84,70.879,70.76,70.82,1265,0
2017-04-11,21:25:00,70.83,70.83,70.8,70.8,200,0
2017-04-11,21:30:00,70.86,70.95,70.86,70.93,1625,0
2017-04-11,21:35:00,70.93,71.02,70.93,70.99,1019,0
2017-04-11,21:40:00,71,71,70.99,71,2700,0
2017-04-11,21:45:00,71,71.02,70.98,70.98,2100,0
2017-04-11,21:50:00,70.98,71,70.97,70.98,1300,0
2017-04-11,21:55:00,70.99,71,70.96,70.98,2449,0
2017-04-11,22:00:00,70.98,71.04,70.98,71.03,27239,0
2017-04-12,15:35:00,70.94,71.1799,70.495,70.495,1665,0
2017-04-12,15:40:00,70.61,70.8,70.42,70.78,800,0
2017-04-12,15:45:00,70.84,71.09,70.81,71.07,3600,0
2017-04-12,15:50:00,70.75,70.88,70.75,70.81,2000,0
2017-04-12,15:55:00,70.8,70.8,70.8,70.8,100,0
2017-04-12,16:00:00,70.83,70.83,70.73,70.74,600,0
2017-04-12,16:05:00,70.69,70.735,70.54,70.55,1800,0
2017-04-12,16:10:00,70.66,70.66,70.66,70.66,200,0
2017-04-12,16:15:00,70.65,70.65,70.55,70.58,700,0
2017-04-12,16:20:00,70.63,70.78,70.63,70.735,1700,0
2017-04-12,16:25:00,70.75,70.75,70.69,70.73,500,0
2017-04-12,16:30:00,70.67,70.67,70.58,70.605,1200,0
2017-04-12,16:35:00,70.58,70.69,70.55,70.55,2000,0
2017-04-12,16:40:00,70.6,70.6,70.435,70.47,2700,0
2017-04-12,16:45:00,70.42,70.42,70.22,70.22,736,0
2017-04-12,16:50:00,70.09,70.09,69.97,69.97,1300,0
2017-04-12,16:55:00,69.9588,70.03,69.93,70.03,1366,0
2017-04-12,17:00:00,70.01,70.01,69.92,69.92,2180,0
2017-04-12,17:05:00,69.925,70.06,69.92,70.02,4500,0
2017-04-12,17:10:00,70.04,70.09,69.98,70.085,3000,0
2017-04-12,17:15:00,70.095,70.135,70.095,70.135,200,0
2017-04-12,17:20:00,70.12,70.12,70.05,70.05,1400,0
2017-04-12,17:25:00,70.065,70.14,70,70,3000,0
2017-04-12,17:30:00,70,70.02,69.93,69.94,2500,0
2017-04-12,17:35:00,69.94,69.95,69.94,69.95,400,0
2017-04-12,17:40:00,69.94,69.965,69.84,69.9,1300,0
2017-04-12,17:45:00,69.9,69.92,69.9,69.92,200,0
2017-04-12,17:50:00,69.92,69.925,69.9,69.9,400,0
2017-04-12,17:55:00,69.8544,69.8544,69.84,69.84,600,0
2017-04-12,18:00:00,69.91,69.9725,69.9,69.9725,1400,0
2017-04-12,18:05:00,70.075,70.075,70.075,70.075,100,0
2017-04-12,18:10:00,70.07,70.11,70.07,70.11,900,0
2017-04-12,18:15:00,70.13,70.155,70.13,70.14,500,0
2017-04-12,18:20:00,70.22,70.235,70.15,70.2125,2400,0
2017-04-12,18:25:00,70.16,70.16,70.15,70.15,500,0
2017-04-12,18:30:00,70.1,70.12,70.1,70.12,500,0
2017-04-12,18:35:00,70.115,70.122,70.02,70.02,800,0
2017-04-12,18:40:00,70.01,70.01,69.96,69.96,700,0
2017-04-12,18:45:00,69.95,69.96,69.92,69.93,3450,0
2017-04-12,18:50:00,69.93,69.965,69.93,69.94,1100,0
2017-04-12,18:55:00,69.9,69.91,69.8,69.9,1121,0
2017-04-12,19:00:00,69.86,69.96,69.86,69.96,20790,0
2017-04-12,19:05:00,69.97,70.04,69.97,70.04,600,0
2017-04-12,19:10:00,70.01,70.11,70.01,70.0725,1300,0
2017-04-12,19:15:00,70.165,70.165,70.12,70.12,600,0
2017-04-12,19:20:00,70.06,70.09,70.06,70.09,200,0
2017-04-12,19:25:00,70.06,70.09,70.02,70.02,1600,0
2017-04-12,19:30:00,70.02,70.05,70.005,70.05,1500,0
2017-04-12,19:35:00,70.05,70.075,69.9,69.9295,8200,0
2017-04-12,19:40:00,69.93,70.06,69.93,69.94,7200,0
2017-04-12,19:45:00,69.945,70.07,69.91,69.94,9034,0
2017-04-12,19:50:00,69.96,70.09,69.9,70.04,4116,0
2017-04-12,19:55:00,70.04,70.085,70.04,70.04,1400,0
2017-04-12,20:00:00,70.03,70.03,69.91,70,1300,0
2017-04-12,20:05:00,70.0425,70.0425,69.93,69.93,700,0
2017-04-12,20:10:00,69.85,69.9,69.85,69.89,3474,0
2017-04-12,20:15:00,69.89,69.93,69.89,69.89,300,0
2017-04-12,20:20:00,69.89,69.91,69.89,69.91,300,0
2017-04-12,20:25:00,69.91,69.93,69.88,69.88,1200,0
2017-04-12,20:30:00,69.84,69.86,69.84,69.845,1000,0
2017-04-12,20:35:00,69.83,69.92,69.81,69.92,500,0
2017-04-12,20:40:00,69.89,69.89,69.8,69.8,800,0
2017-04-12,20:45:00,69.68,69.72,69.68,69.72,200,0
2017-04-12,20:50:00,69.69,69.73,69.68,69.68,2600,0
2017-04-12,20:55:00,69.66,69.731,69.65,69.72,2000,0
2017-04-12,21:00:00,69.73,69.73,69.7,69.7,400,0
2017-04-12,21:05:00,69.72,69.73,69.7,69.73,1200,0
2017-04-12,21:10:00,69.65,69.66,69.58,69.66,1300,0
2017-04-12,21:15:00,69.71,69.74,69.6,69.63,3100,0
2017-04-12,21:20:00,69.66,69.69,69.57,69.59,5608,0
2017-04-12,21:25:00,69.6,69.84,69.55,69.84,1200,0
2017-04-12,21:30:00,69.81,69.81,69.69,69.695,3100,0
2017-04-12,21:35:00,69.68,69.68,69.62,69.62,2350,0
2017-04-12,21:40:00,69.62,69.62,69.555,69.555,3600,0
2017-04-12,21:45:00,69.59,69.6,69.5415,69.5415,1800,0
