Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-25,21:25:00,53,53,53,53,108,0
2015-06-25,21:35:00,53,53,53,53,108,0
2015-06-25,21:50:00,52.981,52.981,52.981,52.981,525,0
2015-06-26,21:50:00,52.99,52.99,52.981,52.981,316,0
2015-06-30,19:05:00,51.656,51.656,51.656,51.656,108,0
2015-07-07,22:00:00,53.093,53.132,53.093,53.132,207,0
2015-07-09,20:25:00,52.518,52.518,52.518,52.518,107,0
2015-07-14,17:30:00,52.767,52.767,52.757,52.757,627,0
2015-07-14,17:35:00,52.757,52.757,52.757,52.757,107,0
2015-07-14,17:45:00,52.671,52.671,52.634,52.634,627,0
2015-07-14,22:00:00,52.72,52.72,52.72,52.72,107,0
2015-07-17,21:20:00,51.474,51.474,51.474,51.474,107,0
2015-07-22,15:35:00,52.797,52.797,51.331,51.331,521,0
2015-07-24,16:00:00,50.842,50.842,50.842,50.842,107,0
2015-07-24,20:20:00,50.352,50.352,50.352,50.352,107,0
2015-08-06,15:35:00,49.672,49.672,49.672,49.672,107,0
2015-08-06,17:40:00,48.991,48.991,48.991,48.991,107,0
2015-08-17,20:05:00,50.725,50.725,50.725,50.725,107,0
2015-08-20,17:15:00,50.007,50.007,50.007,50.007,207,0
2015-08-20,17:55:00,49.778,49.778,49.778,49.778,207,0
2015-08-20,21:50:00,49.451,49.451,49.451,49.451,107,0
2015-08-21,16:05:00,49.532,49.532,49.532,49.532,207,0
2015-08-21,17:40:00,48.972,48.972,48.972,48.972,107,0
2015-08-21,21:55:00,48.417,48.417,48.417,48.417,107,0
2015-08-24,16:10:00,47.304,47.304,47.304,47.304,107,0
2015-08-24,16:20:00,47.859,47.859,47.859,47.859,107,0
2015-08-24,16:25:00,48.417,48.417,48.417,48.417,107,0
2015-08-24,16:30:00,47.859,47.859,47.859,47.859,107,0
2015-08-24,18:30:00,48.417,48.417,48.417,48.417,107,0
2015-08-24,20:00:00,47.859,47.859,47.859,47.859,107,0
2015-08-24,20:55:00,47.304,47.304,47.304,47.304,107,0
2015-08-24,22:00:00,46.75,46.75,46.75,46.75,107,0
2015-08-28,16:00:00,49.403,49.403,49.403,49.403,107,0
2015-08-28,17:35:00,49.989,49.989,49.989,49.989,107,0
2015-09-02,16:30:00,48.532,48.532,48.532,48.532,416,0
2015-09-02,20:10:00,48.272,48.272,48.272,48.272,416,0
2015-09-08,16:00:00,49.491,49.491,49.491,49.491,107,0
2015-09-09,21:45:00,47.756,47.756,47.756,47.756,107,0
2015-09-15,20:50:00,47.947,47.947,47.947,47.947,107,0
2015-09-16,18:05:00,49.164,49.164,49.164,49.164,107,0
2015-09-16,21:35:00,49.576,49.576,49.576,49.576,207,0
2015-09-18,15:35:00,47.919,47.919,47.919,47.919,182,0
2015-09-21,15:40:00,48.646,48.646,48.646,48.646,107,0
2015-09-21,16:40:00,49.385,49.385,49.385,49.385,107,0
2015-09-22,15:40:00,48.148,48.148,48.148,48.148,107,0
2015-09-25,16:10:00,48.245,48.245,48.245,48.245,1251,0
2015-09-25,16:15:00,48.245,48.245,48.245,48.245,729,0
2015-09-28,20:10:00,47.322,47.477,47.159,47.477,314,0
2015-10-02,15:35:00,46.28,46.28,46.28,46.28,107,0
2015-10-02,21:45:00,46.117,46.237,46.117,46.237,903,0
2015-10-07,21:20:00,47.238,47.238,47.238,47.238,207,0
2015-10-08,16:50:00,48.857,48.857,48.857,48.857,106,0
2015-10-08,21:10:00,49.271,49.271,49.271,49.271,106,0
2015-10-19,21:35:00,49.504,49.504,49.504,49.504,831,0
2015-10-21,15:50:00,49.436,49.477,49.436,49.477,312,0
2015-10-21,22:00:00,48.201,48.201,48.201,48.201,106,0
2015-10-23,16:10:00,49.426,49.426,49.426,49.426,106,0
2015-10-23,22:00:00,49.869,49.869,49.869,49.869,106,0
2015-10-27,20:55:00,48.838,48.838,48.838,48.838,206,0
2015-10-28,14:35:00,49.629,49.629,49.629,49.629,106,0
2015-10-28,14:40:00,49.185,49.185,49.185,49.185,106,0
2015-10-28,17:00:00,49.629,49.629,49.629,49.629,106,0
2015-10-28,20:50:00,50.072,50.072,50.072,50.072,106,0
2015-10-30,14:35:00,49.59,50.121,49.59,50.121,312,0
2015-10-30,15:20:00,50.554,50.554,50.554,50.554,106,0
2015-11-02,17:25:00,51.327,51.327,51.327,51.327,106,0
2015-11-02,20:25:00,51.876,51.876,51.876,51.876,106,0
2015-11-03,18:30:00,51.625,51.625,51.625,51.625,106,0
2015-11-09,16:25:00,50.767,50.767,50.767,50.767,106,0
2015-11-09,17:20:00,50.362,50.385,50.362,50.385,284,0
2015-11-13,15:50:00,49.127,49.127,49.127,49.127,106,0
2015-11-13,16:20:00,48.713,48.713,48.713,48.713,106,0
2015-11-16,21:30:00,48.578,48.578,48.578,48.578,778,0
2015-11-18,17:30:00,49.812,49.812,49.812,49.812,106,0
2015-11-20,22:00:00,49.6,49.6,49.6,49.6,106,0
2015-11-27,17:45:00,50.873,50.873,50.873,50.873,106,0
2015-12-02,19:40:00,49.6,49.6,49.6,49.6,106,0
2015-12-02,21:00:00,49.185,49.185,49.185,49.185,106,0
2015-12-08,15:40:00,48.433,48.433,47.422,47.422,312,0
2015-12-08,15:50:00,47.025,47.025,46.638,46.638,206,0
2015-12-08,16:10:00,45.965,45.965,45.965,45.965,106,0
2015-12-08,16:20:00,45.29,45.29,45.29,45.29,106,0
2015-12-08,16:30:00,44.615,44.615,44.615,44.615,106,0
2015-12-08,19:20:00,43.94,43.94,43.94,43.94,106,0
2015-12-09,16:10:00,44.007,44.007,44.007,44.007,106,0
2015-12-09,16:15:00,44.682,44.682,44.682,44.682,106,0
2015-12-09,16:25:00,45.213,45.213,45.213,45.213,518,0
2015-12-11,15:55:00,43.284,43.284,43.284,43.284,106,0
2015-12-17,20:40:00,43.244,43.244,43.244,43.244,206,0
2015-12-17,21:10:00,43.244,43.244,43.244,43.244,206,0
2015-12-17,21:15:00,43.244,43.244,43.244,43.244,622,0
2015-12-17,21:20:00,43.244,43.244,43.244,43.244,106,0
2015-12-17,21:30:00,43.091,43.219,43.091,43.219,725,0
2015-12-18,16:55:00,42.109,42.109,42.109,42.109,106,0
2015-12-18,17:50:00,42.089,42.089,42.089,42.089,106,0
2015-12-21,22:00:00,41.857,41.915,41.462,41.462,1860,0
2015-12-22,15:45:00,41.915,41.915,41.915,41.915,413,0
2015-12-22,16:20:00,41.915,41.915,41.915,41.915,106,0
2015-12-23,16:50:00,42.984,42.984,42.984,42.984,105,0
2015-12-23,19:40:00,42.984,42.984,42.984,42.984,105,0
2015-12-29,16:10:00,44.081,44.081,44.081,44.081,105,0
2015-12-29,17:40:00,44.081,44.081,44.081,44.081,105,0
2016-01-04,15:40:00,42.974,42.974,42.974,42.974,105,0
2016-01-04,16:25:00,42.974,42.974,42.974,42.974,105,0
2016-01-05,16:50:00,43.139,43.139,43.139,43.139,205,0
2016-01-05,16:55:00,43.139,43.139,43.139,43.139,105,0
2016-01-05,20:10:00,43.515,43.515,43.459,43.501,310,0
2016-01-05,21:50:00,43.499,43.499,43.499,43.499,105,0
2016-01-06,20:15:00,42.839,42.839,42.839,42.839,105,0
2016-01-06,20:20:00,42.624,42.624,42.624,42.624,105,0
2016-01-07,16:25:00,41.555,41.555,41.555,41.555,105,0
2016-01-07,18:25:00,41.555,41.555,41.555,41.555,105,0
2016-01-07,21:35:00,40.924,40.924,40.924,40.924,105,0
2016-01-07,21:45:00,40.91,40.91,40.91,40.91,105,0
2016-01-08,15:35:00,40.924,40.924,40.924,40.924,105,0
2016-01-08,16:05:00,40.924,40.924,40.924,40.924,105,0
2016-01-08,22:00:00,40.439,40.439,40.439,40.439,105,0
2016-01-11,21:25:00,40.047,40.047,40.047,40.047,205,0
2016-01-13,15:35:00,40.527,40.527,40.527,40.527,105,0
2016-01-13,16:35:00,40.934,40.934,40.857,40.857,205,0
2016-01-13,21:05:00,40.683,40.683,40.683,40.683,105,0
2016-01-13,21:50:00,40.546,40.546,40.546,40.546,205,0
2016-01-14,15:45:00,40.877,40.877,40.877,40.877,105,0
2016-01-14,19:25:00,41.565,41.565,41.565,41.565,105,0
2016-01-15,17:00:00,40.158,40.158,40.002,40.002,720,0
2016-01-15,17:05:00,40.002,40.002,40.002,40.002,619,0
2016-01-15,17:10:00,40.002,40.002,40.002,40.002,1236,0
2016-01-15,17:20:00,40.002,40.002,40.002,40.002,619,0
2016-01-15,17:30:00,40.002,40.002,40.002,40.002,411,0
2016-01-15,20:40:00,40.255,40.255,40.255,40.255,926,0
2016-01-15,20:45:00,40.313,40.313,40.313,40.313,105,0
2016-02-01,21:55:00,40.441,40.441,40.441,40.441,105,0
2016-02-03,16:20:00,39.012,39.012,39.012,39.012,205,0
2016-02-04,15:50:00,40.643,40.643,40.643,40.643,205,0
2016-02-04,15:55:00,40.692,40.692,40.692,40.692,105,0
2016-02-05,15:55:00,40.352,40.442,40.352,40.442,308,0
2016-02-08,15:40:00,39.827,39.827,39.827,39.827,310,0
2016-02-08,15:55:00,39.43,39.43,39.43,39.43,205,0
2016-02-08,21:50:00,39.323,39.323,39.323,39.323,105,0
2016-02-10,20:15:00,39.827,39.827,39.827,39.827,105,0
2016-02-11,15:35:00,39.206,39.206,39.206,39.206,105,0
2016-02-11,20:55:00,39.516,39.516,39.516,39.516,105,0
2016-02-17,15:35:00,40.236,40.4,40.236,40.4,205,0
2016-02-17,15:50:00,40.565,40.565,40.565,40.565,105,0
2016-02-17,16:15:00,40.73,40.73,40.73,40.73,105,0
