Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,204.89,204.89,203.43,204.86,549,0
2017-04-07,15:40:00,204.17,205.23,204.17,204.64,2805,0
2017-04-07,15:45:00,204.665,206.38,204.665,205.995,4900,0
2017-04-07,15:50:00,205.94,206.6,205.69,205.69,3800,0
2017-04-07,15:55:00,205.58,206.27,204.99,205.08,2660,0
2017-04-07,16:00:00,205.08,205.145,204.11,204.57,3300,0
2017-04-07,16:05:00,204.9,205.45,204.635,205.04,13920,0
2017-04-07,16:10:00,205.2,205.33,204.985,205.19,9904,0
2017-04-07,16:15:00,205.29,205.29,204.99,205.22,1600,0
2017-04-07,16:20:00,205.12,205.25,205.04,205.0701,2500,0
2017-04-07,16:25:00,205.07,205.17,204.52,204.52,2500,0
2017-04-07,16:30:00,204.8,205.3,204.8,205.215,1400,0
2017-04-07,16:35:00,205.3,205.4,204.99,205.34,5330,0
2017-04-07,16:40:00,205.22,206,205.22,205.94,3600,0
2017-04-07,16:45:00,205.7,205.95,205.36,205.36,2900,0
2017-04-07,16:50:00,205.46,205.8,205.35,205.35,2800,0
2017-04-07,16:55:00,205.56,205.56,205.38,205.56,2100,0
2017-04-07,17:00:00,205.64,205.64,205.3,205.57,1100,0
2017-04-07,17:05:00,205.55,205.59,205.38,205.38,3463,0
2017-04-07,17:10:00,205.38,205.65,205.38,205.65,4000,0
2017-04-07,17:15:00,205.51,205.78,205.51,205.725,2239,0
2017-04-07,17:20:00,205.8,206,205.6,205.8,7250,0
2017-04-07,17:25:00,205.84,205.85,205.58,205.76,1900,0
2017-04-07,17:30:00,205.8,205.8,205.58,205.74,1700,0
2017-04-07,17:35:00,205.78,205.78,205.6442,205.695,500,0
2017-04-07,17:40:00,205.64,205.695,204.78,204.78,2200,0
2017-04-07,17:45:00,204.8,204.8,204,204.035,1900,0
2017-04-07,17:50:00,204.02,204.02,203.68,203.795,800,0
2017-04-07,17:55:00,203.65,204.775,203.45,204.765,6200,0
2017-04-07,18:00:00,204.71,204.83,204.11,204.26,7851,0
2017-04-07,18:05:00,204.14,204.712,203.9,204.26,5127,0
2017-04-07,18:10:00,204.28,204.54,204.26,204.49,2780,0
2017-04-07,18:15:00,204.5,204.72,204.3,204.3,2200,0
2017-04-07,18:20:00,204.255,204.255,204.08,204.08,200,0
2017-04-07,18:25:00,204.22,204.22,203.64,203.64,1100,0
2017-04-07,18:30:00,203.755,203.85,203.6,203.605,600,0
2017-04-07,18:35:00,203.53,203.59,203.44,203.44,900,0
2017-04-07,18:40:00,203.5,203.5,203.26,203.26,1100,0
2017-04-07,18:45:00,203.26,203.32,203.19,203.19,1000,0
2017-04-07,18:50:00,203.44,203.61,203.44,203.61,600,0
2017-04-07,18:55:00,203.54,203.61,203.47,203.47,900,0
2017-04-07,19:00:00,203.41,203.505,203.24,203.37,1700,0
2017-04-07,19:05:00,203.224,203.224,202.93,202.93,1840,0
2017-04-07,19:10:00,202.8,202.86,202.8,202.86,300,0
2017-04-07,19:15:00,202.79,203.03,202.79,203.03,1100,0
2017-04-07,19:20:00,203.0366,203.13,202.95,203.13,1000,0
2017-04-07,19:25:00,203.1,203.1,202.95,202.95,610,0
2017-04-07,19:30:00,203.1,203.2,202.98,203.2,2600,0
2017-04-07,19:35:00,203.27,203.8,203.27,203.67,5000,0
2017-04-07,19:40:00,203.59,203.64,203.53,203.53,600,0
2017-04-07,19:45:00,203.48,203.48,203.22,203.22,4100,0
2017-04-07,19:50:00,203.17,203.35,203.01,203.01,3200,0
2017-04-07,19:55:00,203.175,203.25,203.02,203.25,1100,0
2017-04-07,20:00:00,203.29,203.33,203.21,203.265,1209,0
2017-04-07,20:05:00,203.3,203.62,203.3,203.49,1650,0
2017-04-07,20:10:00,203.61,203.62,203.56,203.57,700,0
2017-04-07,20:15:00,203.58,203.66,203.58,203.66,400,0
2017-04-07,20:20:00,203.62,203.66,203.59,203.66,400,0
2017-04-07,20:25:00,203.51,203.63,203.49,203.63,1939,0
2017-04-07,20:30:00,203.565,203.62,203.545,203.545,900,0
2017-04-07,20:35:00,203.51,203.988,203.32,203.89,5840,0
2017-04-07,20:40:00,203.85,204,203.81,203.93,600,0
2017-04-07,20:45:00,204.05,204.28,204.05,204.175,900,0
2017-04-07,20:50:00,204.29,204.65,204.29,204.65,1100,0
2017-04-07,20:55:00,204.66,204.66,204.11,204.11,2656,0
2017-04-07,21:00:00,204.2,204.2,204.05,204.05,1600,0
2017-04-07,21:05:00,204.09,204.26,204.09,204.16,1300,0
2017-04-07,21:10:00,204.31,204.5,204.31,204.5,1495,0
2017-04-07,21:15:00,204.5,204.56,204.39,204.56,700,0
2017-04-07,21:20:00,204.555,204.75,204.555,204.75,700,0
2017-04-07,21:25:00,204.75,205.01,204.75,204.91,1100,0
2017-04-07,21:30:00,204.93,205.01,204.76,205.01,900,0
2017-04-07,21:35:00,204.98,205,204.215,204.33,3267,0
2017-04-07,21:40:00,204.36,204.41,204.28,204.28,1000,0
2017-04-07,21:45:00,204.39,204.56,204.39,204.55,2848,0
2017-04-07,21:50:00,204.6,204.91,204.6,204.9,2800,0
2017-04-07,21:55:00,204.86,205.11,204.72,204.72,7526,0
2017-04-07,22:00:00,204.73,204.76,204.45,204.58,10214,0
2017-04-10,15:35:00,205.22,205.6,204.57,204.57,1109,0
2017-04-10,15:40:00,204.32,204.33,204.21,204.33,758,0
2017-04-10,15:50:00,204.12,204.13,203.61,203.615,34601,0
2017-04-10,15:55:00,203.75,203.75,203.16,203.19,2300,0
2017-04-10,16:00:00,203.23,203.23,202.8228,202.8228,1499,0
2017-04-10,16:05:00,203.15,203.15,202.81,203.05,1705,0
2017-04-10,16:10:00,203.31,203.68,203.13,203.26,2900,0
2017-04-10,16:15:00,203.63,203.8199,203.63,203.74,400,0
2017-04-10,16:20:00,203.785,204,203.58,203.68,5900,0
2017-04-10,16:25:00,203.5,203.54,203.42,203.42,500,0
2017-04-10,16:30:00,203.46,203.49,203.29,203.49,1300,0
2017-04-10,16:35:00,203.63,203.88,203.41,203.41,2100,0
2017-04-10,16:40:00,203.455,203.49,202.93,202.93,1900,0
2017-04-10,16:45:00,202.96,203.16,202.96,203.16,200,0
2017-04-10,16:50:00,202.8,202.98,202.72,202.72,2698,0
2017-04-10,16:55:00,202.8,202.88,202.62,202.7,2100,0
2017-04-10,17:00:00,202.51,202.54,201.81,201.95,6000,0
2017-04-10,17:05:00,201.91,202.05,201.41,201.42,9150,0
2017-04-10,17:10:00,201.76,201.76,201.44,201.71,1924,0
2017-04-10,17:15:00,201.75,201.77,201.38,201.56,3600,0
2017-04-10,17:20:00,201.475,201.68,201.35,201.67,3417,0
2017-04-10,17:25:00,201.73,201.76,201.57,201.57,2766,0
2017-04-10,17:30:00,201.53,201.58,201,201.075,3100,0
2017-04-10,17:35:00,201.18,201.18,200.53,200.63,3500,0
2017-04-10,17:40:00,200.93,200.93,200.59,200.63,3356,0
2017-04-10,17:45:00,200.8,200.86,200.645,200.86,1200,0
2017-04-10,17:50:00,200.79,200.85,200.07,200.15,5470,0
2017-04-10,17:55:00,200.4,200.69,200.15,200.15,5370,0
2017-04-10,18:00:00,200.4,200.475,199.87,200.24,7050,0
2017-04-10,18:05:00,200.25,200.4,199.85,200.25,800,0
2017-04-10,18:10:00,200.69,200.7,200.45,200.45,1100,0
2017-04-10,18:15:00,200.76,201.18,200.48,201.18,1320,0
2017-04-10,18:20:00,201.19,201.34,201.19,201.34,400,0
2017-04-10,18:25:00,201.39,201.6,201.22,201.22,2577,0
2017-04-10,18:30:00,201.5225,201.57,201.5225,201.57,200,0
2017-04-10,18:35:00,201.37,201.59,201.37,201.43,1551,0
2017-04-10,18:40:00,201.51,201.58,201.35,201.35,400,0
2017-04-10,18:45:00,201.455,201.68,201.455,201.659,2000,0
2017-04-10,18:50:00,201.6375,201.92,201.6375,201.85,1700,0
2017-04-10,18:55:00,201.805,201.95,201.63,201.73,2847,0
2017-04-10,19:00:00,201.74,201.74,201.42,201.42,1661,0
2017-04-10,19:05:00,201.46,201.74,201.46,201.74,400,0
2017-04-10,19:10:00,201.645,201.82,201.38,201.445,2200,0
2017-04-10,19:15:00,201.56,201.59,201.42,201.42,400,0
2017-04-10,19:20:00,201.58,201.67,201.58,201.67,200,0
2017-04-10,19:25:00,201.67,201.67,201.67,201.67,200,0
2017-04-10,19:30:00,201.69,201.69,201.4,201.4,1300,0
2017-04-10,19:35:00,201.55,201.55,201.08,201.08,1400,0
2017-04-10,19:40:00,201.05,201.06,200.72,200.82,6686,0
2017-04-10,19:45:00,200.76,200.88,200.76,200.785,300,0
2017-04-10,19:50:00,200.78,200.78,200.52,200.75,1900,0
2017-04-10,19:55:00,200.54,200.54,200.39,200.525,600,0
2017-04-10,20:00:00,200.63,200.95,200.43,200.95,1600,0
2017-04-10,20:05:00,200.99,200.99,200.6,200.6,1000,0
2017-04-10,20:10:00,200.7,200.82,200.51,200.82,2300,0
2017-04-10,20:15:00,200.85,200.92,200.74,200.81,1331,0
2017-04-10,20:20:00,200.95,201,200.73,200.73,1100,0
2017-04-10,20:25:00,200.95,200.95,200.95,200.95,100,0
2017-04-10,20:30:00,200.94,200.95,200.72,200.9,1900,0
2017-04-10,20:35:00,200.98,201,200.7,200.78,6950,0
2017-04-10,20:40:00,200.92,201,200.78,200.87,5000,0
2017-04-10,20:45:00,200.83,200.93,200.67,200.86,4500,0
2017-04-10,20:50:00,200.87,201,200.87,200.96,4000,0
2017-04-10,20:55:00,200.97,201,200.93,200.96,1793,0
2017-04-10,21:00:00,201,201.54,200.995,201.54,3842,0
2017-04-10,21:05:00,201.25,201.54,201.2,201.2,1345,0
2017-04-10,21:10:00,201.45,201.75,201.45,201.715,1000,0
2017-04-10,21:15:00,201.75,201.75,201.56,201.57,1800,0
