Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,6.25,6.25,6.18,6.19,8021,0
2017-04-10,15:40:00,6.2107,6.27,6.21,6.26,27587,0
2017-04-10,15:45:00,6.26,6.2801,6.26,6.27,5039,0
2017-04-10,15:50:00,6.27,6.295,6.27,6.29,9900,0
2017-04-10,15:55:00,6.29,6.295,6.27,6.28,11625,0
2017-04-10,16:00:00,6.28,6.3027,6.28,6.3,4867,0
2017-04-10,16:05:00,6.3,6.3,6.3,6.3,800,0
2017-04-10,16:10:00,6.31,6.32,6.307,6.307,6212,0
2017-04-10,16:15:00,6.305,6.305,6.285,6.305,2200,0
2017-04-10,16:20:00,6.3,6.3,6.25,6.255,27661,0
2017-04-10,16:25:00,6.25,6.2505,6.23,6.24,31019,0
2017-04-10,16:30:00,6.24,6.25,6.235,6.24,4680,0
2017-04-10,16:35:00,6.24,6.27,6.24,6.265,3200,0
2017-04-10,16:40:00,6.27,6.27,6.2401,6.25,8990,0
2017-04-10,16:45:00,6.24,6.24,6.23,6.24,3500,0
2017-04-10,16:50:00,6.24,6.24,6.22,6.22,1854,0
2017-04-10,16:55:00,6.22,6.22,6.2,6.22,10840,0
2017-04-10,17:00:00,6.22,6.23,6.2104,6.22,7750,0
2017-04-10,17:05:00,6.22,6.22,6.21,6.22,5900,0
2017-04-10,17:10:00,6.21,6.21,6.2,6.21,7600,0
2017-04-10,17:15:00,6.21,6.23,6.21,6.23,1200,0
2017-04-10,17:20:00,6.2232,6.2301,6.2232,6.2301,3402,0
2017-04-10,17:25:00,6.24,6.24,6.24,6.24,500,0
2017-04-10,17:30:00,6.241,6.241,6.23,6.23,14310,0
2017-04-10,17:35:00,6.23,6.23,6.195,6.2065,6828,0
2017-04-10,17:40:00,6.21,6.2251,6.207,6.22,10372,0
2017-04-10,17:45:00,6.21,6.2218,6.2,6.22,7400,0
2017-04-10,17:50:00,6.22,6.22,6.2131,6.2131,2400,0
2017-04-10,17:55:00,6.215,6.22,6.215,6.215,1194,0
2017-04-10,18:00:00,6.22,6.22,6.2,6.2025,5567,0
2017-04-10,18:05:00,6.2,6.21,6.2,6.21,5495,0
2017-04-10,18:10:00,6.21,6.21,6.195,6.195,4874,0
2017-04-10,18:15:00,6.19,6.195,6.16,6.16,4100,0
2017-04-10,18:20:00,6.16,6.17,6.16,6.16,1800,0
2017-04-10,18:25:00,6.17,6.17,6.17,6.17,100,0
2017-04-10,18:30:00,6.16,6.17,6.15,6.15,1150,0
2017-04-10,18:35:00,6.15,6.16,6.15,6.155,4400,0
2017-04-10,18:40:00,6.15,6.15,6.15,6.15,750,0
2017-04-10,18:45:00,6.16,6.16,6.13,6.1398,8543,0
2017-04-10,18:50:00,6.1379,6.1379,6.135,6.135,4100,0
