Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,96.75,96.81,96.68,96.77,13485,0
2017-04-10,15:40:00,96.6723,96.78,96.6723,96.715,2006,0
2017-04-10,15:45:00,96.67,96.67,96.39,96.54,9053,0
2017-04-10,15:50:00,96.48,96.6,96.44,96.6,7100,0
2017-04-10,15:55:00,96.61,96.71,96.57,96.65,8411,0
2017-04-10,16:00:00,96.67,96.79,96.55,96.79,26587,0
2017-04-10,16:05:00,96.93,96.94,96.76,96.8601,8096,0
2017-04-10,16:10:00,96.855,96.94,96.77,96.77,4782,0
2017-04-10,16:15:00,96.8,96.8,96.74,96.76,700,0
2017-04-10,16:20:00,96.74,96.74,96.54,96.59,4249,0
2017-04-10,16:25:00,96.62,96.65,96.52,96.53,2692,0
2017-04-10,16:30:00,96.56,96.56,96.4712,96.4712,1382,0
2017-04-10,16:35:00,96.5,96.58,96.5,96.53,1417,0
2017-04-10,16:40:00,96.53,96.54,96.478,96.478,1061,0
2017-04-10,16:45:00,96.44,96.44,96.36,96.395,2934,0
2017-04-10,16:50:00,96.42,96.465,96.38,96.38,5304,0
2017-04-10,16:55:00,96.4,96.42,96.34,96.42,2900,0
2017-04-10,17:00:00,96.41,96.45,96.22,96.25,6449,0
2017-04-10,17:05:00,96.25,96.25,96.153,96.2,2850,0
2017-04-10,17:10:00,96.19,96.23,96.11,96.15,5022,0
2017-04-10,17:15:00,96.16,96.2,96.12,96.2,5100,0
2017-04-10,17:20:00,96.21,96.235,96.165,96.175,4600,0
2017-04-10,17:25:00,96.18,96.21,96.145,96.21,11381,0
2017-04-10,17:30:00,96.21,96.23,96.15,96.23,4031,0
2017-04-10,17:35:00,96.21,96.22,96.03,96.03,3285,0
2017-04-10,17:40:00,96.04,96.05,95.93,95.93,3045,0
2017-04-10,17:45:00,95.92,95.94,95.86,95.93,7237,0
2017-04-10,17:50:00,95.93,95.94,95.85,95.91,3300,0
2017-04-10,17:55:00,95.93,95.95,95.88,95.95,2100,0
2017-04-10,18:00:00,95.94,95.95,95.87,95.92,2695,0
2017-04-10,18:05:00,95.92,95.92,95.86,95.9125,1300,0
2017-04-10,18:10:00,95.91,96.02,95.86,96.01,5100,0
2017-04-10,18:15:00,96.01,96.08,95.92,95.94,12909,0
2017-04-10,18:20:00,95.97,96.04,95.97,96.04,2300,0
2017-04-10,18:25:00,96.02,96.03,96.01,96.03,3922,0
2017-04-10,18:30:00,96.04,96.1325,96.01,96.11,5500,0
2017-04-10,18:35:00,96.12,96.225,96.11,96.22,3709,0
2017-04-10,18:40:00,96.26,96.28,96.21,96.22,5031,0
2017-04-10,18:45:00,96.23,96.33,96.23,96.31,5261,0
2017-04-10,18:50:00,96.31,96.39,96.28,96.39,3000,0
2017-04-10,18:55:00,96.41,96.59,96.41,96.58,5979,0
2017-04-10,19:00:00,96.58,96.7325,96.58,96.71,7500,0
2017-04-10,19:05:00,96.7,96.78,96.7,96.72,6070,0
2017-04-10,19:10:00,96.71,96.81,96.71,96.73,3670,0
2017-04-10,19:15:00,96.755,96.77,96.745,96.7483,2300,0
2017-04-10,19:20:00,96.76,96.77,96.67,96.67,4153,0
2017-04-10,19:25:00,96.71,96.765,96.7099,96.76,2100,0
2017-04-10,19:30:00,96.76,96.76,96.71,96.73,1514,0
2017-04-10,19:35:00,96.73,96.77,96.73,96.77,1600,0
2017-04-10,19:40:00,96.77,96.97,96.77,96.96,5344,0
2017-04-10,19:45:00,96.92,96.92,96.87,96.8899,1000,0
2017-04-10,19:50:00,96.87,96.88,96.85,96.85,837,0
2017-04-10,19:55:00,96.85,96.85,96.76,96.79,2653,0
2017-04-10,20:00:00,96.8,96.83,96.8,96.82,2684,0
2017-04-10,20:05:00,96.81,96.82,96.69,96.69,6580,0
2017-04-10,20:10:00,96.69,96.69,96.66,96.66,1851,0
2017-04-10,20:15:00,96.67,96.74,96.66,96.72,4828,0
2017-04-10,20:20:00,96.72,96.74,96.69,96.72,2500,0
2017-04-10,20:25:00,96.73,96.75,96.715,96.73,3861,0
2017-04-10,20:30:00,96.71,96.71,96.65,96.65,3211,0
2017-04-10,20:35:00,96.66,96.69,96.65,96.65,2315,0
2017-04-10,20:40:00,96.65,96.66,96.61,96.62,4202,0
2017-04-10,20:45:00,96.6,96.72,96.58,96.72,15553,0
2017-04-10,20:50:00,96.71,96.81,96.71,96.78,3700,0
2017-04-10,20:55:00,96.78,96.795,96.735,96.76,4255,0
2017-04-10,21:00:00,96.75,96.75,96.71,96.71,2100,0
2017-04-10,21:05:00,96.7,96.715,96.68,96.71,2971,0
2017-04-10,21:10:00,96.72,96.77,96.68,96.7,4600,0
2017-04-10,21:15:00,96.689,96.689,96.63,96.66,2590,0
2017-04-10,21:20:00,96.64,96.66,96.62,96.62,4721,0
2017-04-10,21:25:00,96.57,96.57,96.43,96.47,7700,0
2017-04-10,21:30:00,96.49,96.515,96.46,96.49,4816,0
2017-04-10,21:35:00,96.49,96.51,96.46,96.51,18392,0
2017-04-10,21:40:00,96.52,96.59,96.51,96.55,9899,0
2017-04-10,21:45:00,96.53,96.555,96.44,96.44,5860,0
2017-04-10,21:50:00,96.44,96.48,96.41,96.46,13273,0
2017-04-10,21:55:00,96.45,96.46,96.32,96.33,16583,0
2017-04-10,22:00:00,96.32,96.38,96.28,96.33,468683,0
2017-04-11,15:35:00,96.15,96.15,95.51,95.69,13030,0
2017-04-11,15:40:00,95.75,96.06,95.75,96.06,7890,0
2017-04-11,15:45:00,96.06,96.19,95.83,95.98,21963,0
2017-04-11,15:50:00,95.91,95.955,95.38,95.59,41890,0
2017-04-11,15:55:00,95.53,95.56,95.33,95.55,11308,0
2017-04-11,16:00:00,95.52,95.57,95.41,95.57,8834,0
2017-04-11,16:05:00,95.57,95.8,95.5,95.79,26600,0
2017-04-11,16:10:00,95.795,95.85,95.64,95.6546,30103,0
2017-04-11,16:15:00,95.63,95.63,95.27,95.38,5132,0
2017-04-11,16:20:00,95.37,95.37,95.1,95.1,4378,0
2017-04-11,16:25:00,95.11,95.1232,94.72,94.98,22869,0
2017-04-11,16:30:00,95,95.07,94.93,95.06,1750,0
2017-04-11,16:35:00,95.03,95.03,94.68,94.83,34065,0
2017-04-11,16:40:00,94.805,94.86,94.67,94.8,39004,0
2017-04-11,16:45:00,94.76,94.81,94.57,94.64,34957,0
2017-04-11,16:50:00,94.66,94.66,94.35,94.38,12868,0
2017-04-11,16:55:00,94.36,94.49,94.2,94.37,12183,0
2017-04-11,17:00:00,94.31,94.31,94.16,94.2,11808,0
2017-04-11,17:05:00,94.2,94.4,94.11,94.4,14472,0
2017-04-11,17:10:00,94.39,94.41,94.28,94.3,4160,0
2017-04-11,17:15:00,94.26,94.34,94.16,94.1939,4300,0
2017-04-11,17:20:00,94.14,94.18,94.03,94.0886,16725,0
2017-04-11,17:25:00,94.06,94.06,93.89,93.89,20238,0
2017-04-11,17:30:00,93.905,93.905,93.61,93.75,16449,0
2017-04-11,17:35:00,93.78,93.97,93.7675,93.94,13161,0
2017-04-11,17:40:00,93.95,94.09,93.95,94.03,8778,0
2017-04-11,17:45:00,94.03,94.03,93.9,93.9316,7432,0
2017-04-11,17:50:00,93.92,94.05,93.86,93.99,13006,0
2017-04-11,17:55:00,93.99,94.21,93.99,94.21,9413,0
2017-04-11,18:00:00,94.2,94.26,94.18,94.25,5050,0
2017-04-11,18:05:00,94.24,94.29,94.21,94.29,3550,0
2017-04-11,18:10:00,94.31,94.36,94.3,94.36,3150,0
2017-04-11,18:15:00,94.36,94.4746,94.34,94.42,24789,0
2017-04-11,18:20:00,94.435,94.51,94.4,94.51,4448,0
2017-04-11,18:25:00,94.53,94.6326,94.41,94.44,19018,0
2017-04-11,18:30:00,94.4321,94.6,94.4,94.6,5298,0
2017-04-11,18:35:00,94.57,94.62,94.54,94.54,3131,0
2017-04-11,18:40:00,94.6,94.62,94.51,94.5544,4959,0
2017-04-11,18:45:00,94.54,94.54,94.34,94.3411,5822,0
2017-04-11,18:50:00,94.33,94.35,94.24,94.28,10020,0
2017-04-11,18:55:00,94.3,94.55,94.29,94.55,4064,0
2017-04-11,19:00:00,94.55,94.55,94.38,94.41,2714,0
2017-04-11,19:05:00,94.42,94.68,94.42,94.55,40100,0
2017-04-11,19:10:00,94.56,94.82,94.56,94.78,14562,0
2017-04-11,19:15:00,94.79,94.85,94.77,94.85,13055,0
2017-04-11,19:20:00,94.82,94.99,94.8,94.94,9102,0
2017-04-11,19:25:00,94.9,94.97,94.85,94.85,2816,0
2017-04-11,19:30:00,94.88,94.98,94.87,94.95,7014,0
2017-04-11,19:35:00,94.95,95.07,94.95,94.9525,7637,0
2017-04-11,19:40:00,94.95,95.1,94.95,95.08,6000,0
2017-04-11,19:45:00,95.0948,95.0948,94.97,94.99,5315,0
2017-04-11,19:50:00,95.02,95.03,94.9,94.9,6077,0
2017-04-11,19:55:00,94.88,94.92,94.87,94.9,3680,0
2017-04-11,20:00:00,94.9,94.93,94.84,94.93,2808,0
2017-04-11,20:05:00,94.94,95.01,94.865,94.9666,12916,0
2017-04-11,20:10:00,94.98,95.03,94.98,94.99,2200,0
2017-04-11,20:15:00,95.04,95.04,94.88,94.93,10723,0
2017-04-11,20:20:00,94.92,94.96,94.9,94.96,5900,0
2017-04-11,20:25:00,94.97,95.06,94.95,95.045,4500,0
2017-04-11,20:30:00,95.05,95.05,94.92,94.95,10411,0
2017-04-11,20:35:00,94.98,95.06,94.98,95.04,2800,0
2017-04-11,20:40:00,95.03,95.0492,94.91,94.91,3124,0
2017-04-11,20:45:00,94.89,94.89,94.83,94.83,2185,0
