Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-31,15:35:00,11,11.02,10.98,10.98,2421,0
2017-03-31,15:40:00,10.992,10.992,10.992,10.992,200,0
2017-03-31,15:45:00,10.992,11.0032,10.99,11.0032,1630,0
2017-03-31,15:50:00,11.01,11.01,11,11.0075,550,0
2017-03-31,15:55:00,11,11.005,11,11.005,900,0
2017-03-31,16:00:00,11.011,11.011,11.01,11.01,300,0
2017-03-31,16:05:00,11.015,11.021,11.015,11.021,1155,0
2017-03-31,16:10:00,11.066,11.066,11.05,11.05,399,0
2017-03-31,16:15:00,11.042,11.07,11.02,11.02,1350,0
2017-03-31,16:25:00,11.022,11.022,11.02,11.02,300,0
2017-03-31,16:30:00,11.03,11.03,11.03,11.03,300,0
2017-03-31,16:35:00,11.03,11.03,11.03,11.03,300,0
2017-03-31,16:45:00,11.04,11.04,11.04,11.04,300,0
2017-03-31,16:50:00,11.04,11.052,11.04,11.052,300,0
2017-03-31,17:00:00,11.052,11.052,11.05,11.05,300,0
2017-03-31,17:05:00,11.0807,11.0807,11.05,11.05,4300,0
2017-03-31,17:10:00,11.065,11.08,11.065,11.0792,300,0
2017-03-31,17:15:00,11.06,11.0799,11.06,11.0749,850,0
2017-03-31,17:20:00,11.06,11.06,11.06,11.06,300,0
2017-03-31,17:30:00,11.061,11.061,11.06,11.06,300,0
2017-03-31,17:35:00,11.062,11.062,11.062,11.062,300,0
2017-03-31,17:40:00,11.062,11.0715,11.062,11.0715,200,0
2017-03-31,17:45:00,11.078,11.08,11.078,11.08,500,0
2017-03-31,17:50:00,11.07,11.08,11.06,11.062,3841,0
2017-03-31,17:55:00,11.08,11.08,11.0656,11.0656,600,0
2017-03-31,18:00:00,11.08,11.08,11.08,11.08,300,0
2017-03-31,18:15:00,11.08,11.08,11.0799,11.08,1000,0
2017-03-31,18:25:00,11.0891,11.0891,11.0891,11.0891,415,0
2017-03-31,18:30:00,11.08,11.0837,11.08,11.0837,200,0
2017-03-31,18:35:00,11.09,11.09,11.09,11.09,100,0
2017-03-31,18:40:00,11.08,11.08,11.08,11.08,300,0
2017-03-31,18:45:00,11.09,11.09,11.09,11.09,100,0
2017-03-31,18:50:00,11.09,11.09,11.09,11.09,500,0
2017-03-31,19:00:00,11.08,11.08,11.08,11.08,200,0
2017-03-31,19:05:00,11.05,11.08,11.05,11.08,1289,0
2017-03-31,19:10:00,11.08,11.08,11.0552,11.0552,4791,0
2017-03-31,19:15:00,11.08,11.08,11.05,11.05,1800,0
2017-03-31,19:20:00,11.08,11.08,11.08,11.08,100,0
2017-03-31,19:30:00,11.052,11.052,11.05,11.05,300,0
2017-03-31,19:35:00,11.08,11.08,11.08,11.08,275,0
2017-03-31,19:45:00,11.0775,11.0775,11.06,11.06,400,0
2017-03-31,19:55:00,11.062,11.062,11.062,11.062,300,0
2017-03-31,20:05:00,11.062,11.062,11.06,11.06,300,0
2017-03-31,20:15:00,11.06,11.06,11.06,11.06,300,0
2017-03-31,20:20:00,11.06,11.06,11.06,11.06,100,0
2017-03-31,20:25:00,11.06,11.062,11.06,11.06,800,0
2017-03-31,20:35:00,11.0709,11.0709,11.06,11.06,580,0
2017-03-31,20:40:00,11.06,11.061,11.06,11.061,400,0
2017-03-31,20:45:00,11.062,11.062,11.062,11.062,100,0
2017-03-31,20:50:00,11.06,11.062,11.06,11.062,400,0
2017-03-31,20:55:00,11.061,11.061,11.061,11.061,100,0
2017-03-31,21:00:00,11.06,11.06,11.06,11.06,100,0
2017-03-31,21:05:00,11.062,11.062,11.06,11.06,400,0
2017-03-31,21:10:00,11.061,11.08,11.0601,11.08,604,0
2017-03-31,21:15:00,11.062,11.062,11.06,11.06,200,0
2017-03-31,21:20:00,11.062,11.0684,11.06,11.0684,746,0
2017-03-31,21:25:00,11.06,11.062,11.06,11.062,300,0
2017-03-31,21:30:00,11.062,11.07,11.06,11.07,400,0
2017-03-31,21:35:00,11.062,11.08,11.062,11.062,600,0
2017-03-31,21:40:00,11.07,11.08,11.07,11.08,1200,0
2017-03-31,21:45:00,11.062,11.08,11.062,11.072,1750,0
2017-03-31,21:50:00,11.0799,11.0799,11.072,11.0792,1600,0
2017-03-31,21:55:00,11.0799,11.09,11.0799,11.09,1600,0
2017-03-31,22:00:00,11.08,11.1,11.08,11.1,4652,0
2017-04-03,15:35:00,11.13,11.164,11.1,11.107,20155,0
2017-04-03,15:40:00,11.107,11.128,11.1,11.1008,6740,0
2017-04-03,15:45:00,11.103,11.12,11.1008,11.11,1348,0
2017-04-03,15:50:00,11.1,11.105,11.09,11.105,695,0
2017-04-03,15:55:00,11.0808,11.0952,11.0808,11.0952,313,0
2017-04-03,16:05:00,11.0967,11.097,11.07,11.0933,3833,0
2017-04-03,16:10:00,11.0999,11.0999,11.0833,11.0833,1492,0
2017-04-03,16:15:00,11.092,11.0967,11.092,11.0967,1290,0
