Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-29,15:35:00,55,55.01,54.91,55.01,6954,0
2017-03-29,15:40:00,55.02,55.05,55.02,55.05,700,0
2017-03-29,15:50:00,54.9823,54.9823,54.949,54.949,1374,0
2017-03-29,16:00:00,55.01,55.01,55.01,55.01,100,0
2017-03-29,16:05:00,55,55.01,54.982,55.006,2285,0
2017-03-29,16:10:00,54.97,54.97,54.97,54.97,200,0
2017-03-29,16:15:00,55.01,55.01,55.01,55.01,200,0
2017-03-29,16:20:00,55.09,55.15,55.09,55.15,600,0
2017-03-29,16:25:00,55.09,55.1,55.09,55.1,200,0
2017-03-29,16:30:00,55.08,55.12,55.08,55.12,500,0
2017-03-29,16:35:00,55.13,55.18,55.13,55.18,2011,0
2017-03-29,16:40:00,55.226,55.25,55.152,55.2275,9335,0
2017-03-29,16:45:00,55.1959,55.22,55.1959,55.215,4730,0
2017-03-29,16:55:00,55.08,55.08,55.02,55.03,500,0
2017-03-29,17:00:00,55.06,55.06,55.06,55.06,100,0
2017-03-29,17:20:00,55.1155,55.1155,55.1155,55.1155,100,0
2017-03-29,17:25:00,55.1,55.1,55.1,55.1,552,0
2017-03-29,17:30:00,55.15,55.18,55.15,55.15,600,0
2017-03-29,17:40:00,55.1941,55.1941,55.1941,55.1941,133,0
2017-03-29,17:50:00,55.2,55.2,55.2,55.2,455,0
2017-03-29,18:00:00,55.15,55.15,55.15,55.15,100,0
2017-03-29,18:05:00,55.14,55.1401,55.14,55.14,844,0
2017-03-29,18:10:00,55.14,55.14,55.11,55.11,300,0
2017-03-29,18:15:00,55.11,55.11,55.09,55.09,600,0
2017-03-29,18:20:00,55.08,55.08,55.07,55.07,400,0
2017-03-29,18:25:00,55.07,55.08,55.07,55.08,400,0
2017-03-29,18:30:00,55.07,55.13,55.07,55.08,900,0
2017-03-29,18:35:00,55.12,55.13,55.12,55.13,600,0
2017-03-29,18:40:00,55.07,55.07,55.06,55.06,400,0
2017-03-29,18:45:00,55.05,55.05,55.05,55.05,700,0
2017-03-29,18:50:00,55.06,55.06,55.05,55.05,500,0
2017-03-29,18:55:00,55.05,55.09,55.05,55.05,700,0
2017-03-29,19:00:00,55.05,55.05,55.04,55.04,500,0
2017-03-29,19:05:00,55.04,55.04,55.03,55.03,300,0
2017-03-29,19:10:00,55.02,55.02,55.02,55.02,100,0
2017-03-29,19:15:00,55.02,55.03,55.02,55.03,200,0
2017-03-29,19:20:00,55.06,55.09,55.06,55.06,484,0
2017-03-29,19:25:00,55.06,55.06,55.06,55.06,200,0
2017-03-29,19:30:00,55.06,55.07,55.06,55.07,300,0
2017-03-29,19:35:00,55.07,55.09,55.05,55.09,800,0
2017-03-29,19:40:00,55.09,55.09,55.09,55.09,100,0
2017-03-29,19:45:00,55.06,55.09,55.06,55.086,2420,0
2017-03-29,19:50:00,55.05,55.09,55.05,55.09,200,0
2017-03-29,19:55:00,55.098,55.1,55.098,55.1,2100,0
2017-03-29,20:00:00,55.11,55.11,55.11,55.11,100,0
2017-03-29,20:05:00,55.12,55.125,55.12,55.125,2100,0
2017-03-29,20:20:00,55.08,55.14,55.08,55.14,200,0
2017-03-29,20:25:00,55.18,55.18,55.18,55.18,200,0
2017-03-29,20:35:00,55.174,55.174,55.174,55.174,2000,0
2017-03-29,20:40:00,55.126,55.144,55.12,55.144,3005,0
2017-03-29,20:45:00,55.179,55.18,55.174,55.18,2100,0
2017-03-29,21:10:00,55.1766,55.2,55.16,55.2,534,0
2017-03-29,21:15:00,55.185,55.213,55.185,55.213,1980,0
2017-03-29,21:45:00,55.21,55.299,55.21,55.291,2100,0
2017-03-29,21:50:00,55.28,55.28,55.28,55.28,100,0
2017-03-29,21:55:00,55.26,55.27,55.23,55.27,700,0
2017-03-29,22:00:00,55.23,55.39,55.23,55.39,1081,0
2017-03-30,15:35:00,55.08,55.11,55.08,55.11,1129,0
2017-03-30,15:45:00,55.19,55.19,55.1894,55.1894,400,0
2017-03-30,15:55:00,55.13,55.13,55.13,55.13,100,0
2017-03-30,16:00:00,55.16,55.16,55.16,55.16,196,0
2017-03-30,16:05:00,55.16,55.16,55.16,55.16,100,0
2017-03-30,16:10:00,55.24,55.24,55.24,55.24,100,0
2017-03-30,16:15:00,55.25,55.25,55.218,55.25,616,0
2017-03-30,16:20:00,55.25,55.25,55.25,55.25,1500,0
2017-03-30,16:40:00,55.31,55.31,55.31,55.31,100,0
2017-03-30,16:45:00,55.33,55.33,55.33,55.33,100,0
2017-03-30,16:55:00,55.2801,55.2801,55.2801,55.2801,100,0
2017-03-30,17:00:00,55.309,55.309,55.309,55.309,100,0
2017-03-30,17:20:00,55.43,55.43,55.43,55.43,100,0
2017-03-30,17:30:00,55.36,55.36,55.32,55.32,760,0
2017-03-30,17:40:00,55.45,55.45,55.37,55.37,846,0
2017-03-30,17:45:00,55.35,55.35,55.35,55.35,100,0
2017-03-30,17:55:00,55.39,55.39,55.335,55.39,450,0
2017-03-30,18:30:00,55.29,55.31,55.29,55.31,200,0
2017-03-30,18:40:00,55.28,55.28,55.27,55.27,300,0
2017-03-30,18:45:00,55.3,55.3,55.3,55.3,100,0
2017-03-30,19:00:00,55.26,55.27,55.26,55.27,300,0
2017-03-30,19:15:00,55.22,55.22,55.22,55.22,100,0
2017-03-30,19:25:00,55.15,55.15,55.15,55.15,100,0
2017-03-30,19:30:00,55.22,55.24,55.22,55.24,300,0
2017-03-30,19:55:00,55.25,55.25,55.25,55.25,100,0
2017-03-30,20:00:00,55.25,55.25,55.25,55.25,246,0
2017-03-30,20:40:00,55.15,55.15,55.15,55.15,139,0
2017-03-30,20:45:00,55.2,55.2,55.19,55.19,400,0
2017-03-30,20:50:00,55.17,55.17,55.17,55.17,100,0
2017-03-30,20:55:00,55.15,55.15,55.15,55.15,100,0
2017-03-30,21:05:00,55.19,55.19,55.19,55.19,100,0
2017-03-30,21:10:00,55.1629,55.19,55.1629,55.19,225,0
2017-03-30,21:25:00,55.19,55.19,55.16,55.19,300,0
2017-03-30,21:40:00,55.1851,55.19,55.1851,55.19,777,0
2017-03-30,21:55:00,55.14,55.14,55.14,55.14,100,0
2017-03-30,22:00:00,55.14,55.38,55.07,55.07,1232,0
2017-03-31,15:35:00,55.23,55.23,55.23,55.23,538,0
2017-03-31,15:40:00,55.33,55.33,55.33,55.33,340,0
2017-03-31,15:50:00,55.311,55.311,55.3,55.3,500,0
2017-03-31,15:55:00,55.24,55.24,55.24,55.24,100,0
2017-03-31,16:00:00,55.24,55.25,55.24,55.25,800,0
2017-03-31,16:20:00,55.22,55.22,55.17,55.17,300,0
2017-03-31,16:30:00,55.1475,55.1475,55.1475,55.1475,664,0
2017-03-31,16:45:00,55.1,55.12,55.09,55.12,400,0
