Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-22,15:35:00,23.33,23.33,23.33,23.33,306,0
2017-02-22,15:55:00,23.2928,23.2928,23.2928,23.2928,1000,0
2017-02-22,16:10:00,23.3215,23.3215,23.3215,23.3215,192,0
2017-02-22,16:15:00,23.33,23.3399,23.33,23.3399,334,0
2017-02-22,16:20:00,23.35,23.36,23.3294,23.3459,5127,0
2017-02-22,16:25:00,23.3375,23.3375,23.3375,23.3375,100,0
2017-02-22,16:50:00,23.4115,23.4115,23.4115,23.4115,106,0
2017-02-22,17:00:00,23.39,23.39,23.39,23.39,100,0
2017-02-22,17:50:00,23.374,23.374,23.374,23.374,131,0
2017-02-22,18:55:00,23.3828,23.3828,23.3828,23.3828,400,0
2017-02-22,19:10:00,23.4089,23.4089,23.4089,23.4089,370,0
2017-02-22,19:20:00,23.41,23.4199,23.41,23.4199,750,0
2017-02-22,19:25:00,23.41,23.41,23.41,23.41,1415,0
2017-02-22,19:50:00,23.41,23.41,23.41,23.41,3047,0
2017-02-22,19:55:00,23.41,23.42,23.41,23.416,704,0
2017-02-22,20:00:00,23.4048,23.4048,23.4048,23.4048,171,0
2017-02-22,20:15:00,23.38,23.38,23.38,23.38,133,0
2017-02-22,20:25:00,23.42,23.42,23.42,23.42,100,0
2017-02-22,20:30:00,23.43,23.43,23.43,23.43,100,0
2017-02-22,20:35:00,23.4111,23.4111,23.4111,23.4111,108,0
2017-02-22,20:40:00,23.4145,23.4145,23.4145,23.4145,2238,0
2017-02-22,20:55:00,23.4032,23.42,23.4032,23.42,900,0
2017-02-22,21:00:00,23.41,23.42,23.41,23.42,300,0
2017-02-22,21:05:00,23.405,23.41,23.405,23.41,300,0
2017-02-22,21:10:00,23.4,23.412,23.4,23.412,950,0
2017-02-22,21:15:00,23.42,23.42,23.42,23.42,3807,0
2017-02-22,21:30:00,23.4299,23.43,23.415,23.43,4984,0
2017-02-22,21:40:00,23.43,23.43,23.43,23.43,100,0
2017-02-22,21:50:00,23.41,23.41,23.41,23.41,100,0
2017-02-22,22:00:00,23.42,23.43,23.42,23.43,350,0
2017-02-23,15:35:00,23.51,23.51,23.51,23.51,170,0
2017-02-23,15:50:00,23.48,23.48,23.48,23.48,2100,0
2017-02-23,15:55:00,23.44,23.48,23.44,23.48,1800,0
2017-02-23,16:10:00,23.5,23.5,23.47,23.47,1764,0
2017-02-23,16:15:00,23.46,23.46,23.46,23.46,200,0
2017-02-23,16:55:00,23.4299,23.4299,23.4273,23.4273,2948,0
2017-02-23,17:00:00,23.3952,23.4,23.3952,23.4,350,0
2017-02-23,17:15:00,23.38,23.38,23.38,23.38,100,0
2017-02-23,17:30:00,23.375,23.375,23.375,23.375,300,0
2017-02-23,17:35:00,23.4,23.4,23.3705,23.3705,510,0
2017-02-23,17:45:00,23.385,23.385,23.385,23.385,300,0
2017-02-23,18:10:00,23.382,23.382,23.382,23.382,384,0
2017-02-23,19:40:00,23.3913,23.3913,23.3913,23.3913,135,0
2017-02-23,19:50:00,23.4199,23.4199,23.38,23.38,1908,0
2017-02-23,19:55:00,23.4199,23.4199,23.41,23.41,350,0
2017-02-23,20:25:00,23.4115,23.425,23.4115,23.4186,2857,0
2017-02-23,20:30:00,23.425,23.43,23.42,23.42,1000,0
2017-02-23,20:50:00,23.41,23.41,23.41,23.41,4138,0
2017-02-23,21:20:00,23.43,23.43,23.425,23.43,1700,0
2017-02-23,21:25:00,23.43,23.43,23.43,23.43,100,0
2017-02-23,21:35:00,23.42,23.42,23.42,23.42,2150,0
2017-02-23,21:40:00,23.42,23.42,23.4044,23.4044,490,0
2017-02-23,21:50:00,23.4,23.4,23.4,23.4,300,0
2017-02-23,21:55:00,23.4,23.405,23.4,23.405,800,0
2017-02-23,22:00:00,23.4,23.4,23.38,23.38,900,0
2017-02-24,16:20:00,23.26,23.26,23.26,23.26,100,0
2017-02-24,16:55:00,23.264,23.264,23.264,23.264,270,0
2017-02-24,18:00:00,23.2977,23.2977,23.2977,23.2977,2604,0
2017-02-24,18:05:00,23.3,23.3,23.2965,23.299,3207,0
2017-02-24,19:05:00,23.33,23.33,23.33,23.33,400,0
2017-02-24,19:15:00,23.33,23.33,23.33,23.33,100,0
2017-02-24,19:25:00,23.3227,23.3227,23.3227,23.3227,101,0
2017-02-24,19:50:00,23.3386,23.34,23.3386,23.34,200,0
2017-02-24,20:00:00,23.34,23.34,23.34,23.34,1024,0
2017-02-24,20:10:00,23.31,23.31,23.31,23.31,2105,0
2017-02-24,20:15:00,23.333,23.34,23.333,23.34,352,0
2017-02-24,20:25:00,23.3287,23.3287,23.3287,23.3287,646,0
2017-02-24,20:40:00,23.33,23.33,23.33,23.33,200,0
2017-02-24,20:50:00,23.34,23.34,23.33,23.33,4985,0
2017-02-24,21:05:00,23.335,23.335,23.335,23.335,328,0
2017-02-24,21:15:00,23.34,23.34,23.3292,23.3295,800,0
2017-02-24,21:25:00,23.345,23.345,23.3293,23.3293,2279,0
2017-02-24,21:55:00,23.38,23.38,23.38,23.38,315,0
2017-02-24,22:00:00,23.37,23.37,23.36,23.36,1328,0
2017-02-27,15:35:00,25.4,25.4,23.26,23.26,305,0
2017-02-27,16:00:00,23.3213,23.3213,23.3213,23.3213,624,0
2017-02-27,16:25:00,23.33,23.34,23.3285,23.34,3132,0
2017-02-27,18:15:00,23.33,23.33,23.33,23.33,100,0
2017-02-27,19:00:00,23.34,23.34,23.3296,23.3296,1000,0
2017-02-27,19:10:00,23.34,23.34,23.34,23.34,100,0
2017-02-27,19:30:00,23.3201,23.3201,23.3201,23.3201,126,0
2017-02-27,20:35:00,23.37,23.38,23.3598,23.38,2422,0
2017-02-27,21:15:00,23.37,23.37,23.3632,23.37,2546,0
2017-02-27,21:40:00,23.38,23.38,23.38,23.38,2693,0
2017-02-27,21:50:00,23.37,23.37,23.3626,23.3626,362,0
2017-02-27,22:00:00,23.37,23.39,23.37,23.39,600,0
2017-02-28,17:00:00,23.38,23.38,23.38,23.38,100,0
2017-02-28,17:35:00,23.409,23.409,23.36,23.36,3880,0
2017-02-28,18:10:00,23.34,23.34,23.34,23.34,12451,0
2017-02-28,18:25:00,23.32,23.32,23.32,23.32,300,0
2017-02-28,19:05:00,23.368,23.37,23.368,23.37,1135,0
2017-02-28,19:20:00,23.375,23.375,23.375,23.375,1358,0
2017-02-28,19:25:00,23.38,23.38,23.38,23.38,200,0
2017-02-28,19:45:00,23.38,23.38,23.38,23.38,506,0
2017-02-28,20:05:00,23.37,23.37,23.37,23.37,612,0
2017-02-28,20:10:00,23.3669,23.3669,23.3669,23.3669,1007,0
2017-02-28,20:50:00,23.37,23.37,23.37,23.37,2377,0
2017-02-28,21:00:00,23.37,23.37,23.37,23.37,100,0
2017-02-28,21:05:00,23.375,23.375,23.375,23.375,108,0
2017-02-28,21:20:00,23.375,23.375,23.375,23.375,200,0
2017-02-28,22:00:00,23.36,23.36,23.36,23.36,100,0
2017-03-01,16:50:00,23.67,23.68,23.6604,23.68,1300,0
2017-03-01,16:55:00,23.6799,23.6799,23.6799,23.6799,500,0
2017-03-01,17:00:00,23.69,23.7,23.69,23.7,4270,0
2017-03-01,17:05:00,23.7,23.7,23.7,23.7,100,0
2017-03-01,17:25:00,23.7,23.7,23.7,23.7,300,0
2017-03-01,18:00:00,23.71,23.71,23.71,23.71,200,0
2017-03-01,18:10:00,23.7083,23.7083,23.7083,23.7083,1802,0
2017-03-01,18:20:00,23.7272,23.74,23.7272,23.7333,3116,0
2017-03-01,18:40:00,23.73,23.73,23.73,23.73,300,0
2017-03-01,19:15:00,23.7299,23.7299,23.7299,23.7299,200,0
2017-03-01,19:25:00,23.73,23.73,23.73,23.73,100,0
2017-03-01,19:45:00,23.73,23.73,23.7173,23.73,1679,0
2017-03-01,19:50:00,23.73,23.73,23.73,23.73,100,0
2017-03-01,20:05:00,23.735,23.74,23.735,23.74,696,0
2017-03-01,20:20:00,23.75,23.75,23.75,23.75,989,0
2017-03-01,20:25:00,23.76,23.76,23.7525,23.7525,600,0
2017-03-01,20:40:00,23.77,23.77,23.77,23.77,200,0
2017-03-01,20:55:00,23.7638,23.7638,23.7638,23.7638,588,0
2017-03-01,21:00:00,23.77,23.77,23.77,23.77,300,0
2017-03-01,21:05:00,23.76,23.76,23.76,23.76,100,0
2017-03-01,21:15:00,23.759,23.76,23.759,23.76,1116,0
2017-03-01,21:20:00,23.76,23.76,23.76,23.76,4411,0
2017-03-01,21:55:00,23.74,23.74,23.74,23.74,499,0
2017-03-01,22:00:00,23.73,23.73,23.73,23.73,100,0
2017-03-02,16:45:00,23.7389,23.7389,23.7389,23.7389,127,0
2017-03-02,17:05:00,23.72,23.72,23.72,23.72,100,0
2017-03-02,17:15:00,23.7,23.7,23.7,23.7,250,0
2017-03-02,18:05:00,23.75,23.75,23.7458,23.7458,3024,0
2017-03-02,19:35:00,23.75,23.75,23.75,23.75,600,0
2017-03-02,19:40:00,23.75,23.75,23.75,23.75,966,0
2017-03-02,20:15:00,23.749,23.75,23.749,23.75,1070,0
2017-03-02,20:30:00,23.755,23.755,23.755,23.755,153,0
2017-03-02,20:40:00,23.7501,23.76,23.7398,23.7398,1855,0
2017-03-02,20:45:00,23.76,23.76,23.76,23.76,3046,0
2017-03-02,20:50:00,23.7599,23.7599,23.7599,23.7599,260,0
2017-03-02,21:20:00,23.73,23.73,23.73,23.73,200,0
2017-03-02,21:40:00,23.73,23.73,23.73,23.73,100,0
2017-03-02,21:55:00,23.72,23.72,23.72,23.72,200,0
2017-03-02,22:00:00,23.73,23.73,23.73,23.73,403,0
2017-03-03,15:35:00,23.6701,23.6701,23.6701,23.6701,4338,0
2017-03-03,15:50:00,23.6701,23.68,23.67,23.67,10000,0
2017-03-03,16:00:00,23.68,23.68,23.68,23.68,100,0
2017-03-03,16:15:00,23.67,23.67,23.67,23.67,500,0
2017-03-03,16:20:00,23.68,23.68,23.68,23.68,100,0
2017-03-03,16:35:00,23.6554,23.6554,23.6554,23.6554,441,0
2017-03-03,16:55:00,23.6632,23.7,23.6632,23.7,13955,0
2017-03-03,17:35:00,23.68,23.68,23.68,23.68,100,0
2017-03-03,17:40:00,23.67,23.67,23.67,23.67,500,0
2017-03-03,17:55:00,23.695,23.695,23.695,23.695,309,0
2017-03-03,18:05:00,23.7104,23.7104,23.7104,23.7104,2646,0
2017-03-03,19:20:00,23.71,23.71,23.7,23.7,200,0
2017-03-03,19:45:00,23.7244,23.7244,23.7244,23.7244,145,0
2017-03-03,20:20:00,23.7138,23.7138,23.7138,23.7138,512,0
