Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-20,14:35:00,6.14,6.14,6.14,6.14,175,0
2017-03-20,14:40:00,6.101,6.1093,6.1,6.1,3299,0
2017-03-20,14:45:00,6.03,6.0724,6.03,6.0724,200,0
2017-03-20,14:50:00,6.0101,6.13,6.0101,6.13,300,0
2017-03-20,14:55:00,6.1012,6.1012,6.1012,6.1012,700,0
2017-03-20,15:05:00,6.0526,6.07,6.0526,6.07,400,0
2017-03-20,15:10:00,6.119,6.119,6.0213,6.0213,4000,0
2017-03-20,15:30:00,6.0748,6.0799,6.0748,6.0799,240,0
2017-03-20,15:35:00,6.08,6.08,6.0301,6.0301,614,0
2017-03-20,15:40:00,6.06,6.1951,6.06,6.15,15186,0
2017-03-20,15:45:00,6.19,6.19,6.15,6.15,300,0
2017-03-20,15:50:00,6.2,6.2,6.1907,6.1907,1621,0
2017-03-20,15:55:00,6.2,6.2,6.2,6.2,3300,0
2017-03-20,16:00:00,6.1601,6.195,6.1601,6.195,1089,0
2017-03-20,16:05:00,6.1753,6.1753,6.175,6.175,818,0
2017-03-20,17:10:00,6.1325,6.1325,6.1325,6.1325,100,0
2017-03-20,17:50:00,6.104,6.104,6.09,6.09,300,0
2017-03-20,17:55:00,6.14,6.14,6.14,6.14,200,0
2017-03-20,18:00:00,6.09,6.115,6.09,6.115,200,0
2017-03-20,18:05:00,6.0922,6.17,6.0922,6.15,7973,0
2017-03-20,18:20:00,6.13,6.15,6.13,6.15,200,0
2017-03-20,18:25:00,6.13,6.13,6.13,6.13,100,0
2017-03-20,18:30:00,6.13,6.145,6.13,6.145,600,0
2017-03-20,19:05:00,6.148,6.148,6.148,6.148,1000,0
2017-03-20,19:35:00,6.1499,6.1499,6.1366,6.1366,700,0
2017-03-20,19:50:00,6.135,6.135,6.135,6.135,100,0
2017-03-20,20:25:00,6.1353,6.1353,6.1353,6.1353,200,0
2017-03-20,20:35:00,6.135,6.17,6.135,6.17,1409,0
2017-03-20,20:40:00,6.17,6.18,6.17,6.18,200,0
2017-03-20,20:45:00,6.17,6.18,6.17,6.1736,3400,0
2017-03-20,20:50:00,6.1761,6.19,6.1761,6.19,1163,0
2017-03-20,20:55:00,6.19,6.19,6.14,6.19,1148,0
2017-03-20,21:00:00,6.169,6.17,6.14,6.14,3455,0
2017-03-21,14:35:00,6.15,6.25,6.15,6.25,8700,0
2017-03-21,15:15:00,6.22,6.22,6.206,6.2199,950,0
2017-03-21,15:20:00,6.2,6.2,6.2,6.2,100,0
2017-03-21,15:35:00,6.14,6.2,6.14,6.19,1000,0
2017-03-21,15:40:00,6.19,6.19,6.126,6.126,2300,0
2017-03-21,15:50:00,6.16,6.16,6.1401,6.1401,1179,0
2017-03-21,15:55:00,6.16,6.18,6.15,6.18,600,0
2017-03-21,16:05:00,6.165,6.165,6.1625,6.165,1000,0
2017-03-21,16:10:00,6.15,6.15,6.15,6.15,100,0
2017-03-21,16:20:00,6.17,6.17,6.17,6.17,210,0
2017-03-21,16:30:00,6.17,6.2,6.17,6.2,208,0
2017-03-21,16:35:00,6.16,6.16,6.16,6.16,170,0
2017-03-21,16:40:00,6.17,6.17,6.17,6.17,100,0
2017-03-21,17:05:00,6.2,6.2,6.2,6.2,320,0
2017-03-21,17:10:00,6.21,6.21,6.1746,6.1746,625,0
2017-03-21,17:20:00,6.173,6.173,6.173,6.173,165,0
