Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,6.67,6.67,6.62,6.65,18045,0
2017-04-10,15:40:00,6.66,6.69,6.65,6.6772,15700,0
2017-04-10,15:45:00,6.67,6.72,6.67,6.7,15265,0
2017-04-10,15:50:00,6.71,6.74,6.71,6.73,22077,0
2017-04-10,15:55:00,6.73,6.755,6.73,6.75,18308,0
2017-04-10,16:00:00,6.75,6.76,6.74,6.76,15360,0
2017-04-10,16:05:00,6.76,6.77,6.75,6.755,22483,0
2017-04-10,16:10:00,6.75,6.775,6.75,6.765,30823,0
2017-04-10,16:15:00,6.765,6.765,6.74,6.765,23668,0
2017-04-10,16:20:00,6.765,6.79,6.75,6.78,61149,0
2017-04-10,16:25:00,6.78,6.805,6.78,6.781,44437,0
2017-04-10,16:30:00,6.785,6.79,6.785,6.79,6300,0
2017-04-10,16:35:00,6.79,6.81,6.79,6.795,22009,0
2017-04-10,16:40:00,6.795,6.8,6.78,6.78,17800,0
2017-04-10,16:45:00,6.78,6.78,6.77,6.77,8550,0
2017-04-10,16:50:00,6.775,6.775,6.77,6.77,8214,0
2017-04-10,16:55:00,6.775,6.78,6.77,6.78,4100,0
2017-04-10,17:00:00,6.78,6.785,6.755,6.755,15928,0
2017-04-10,17:05:00,6.76,6.77,6.745,6.755,24762,0
2017-04-10,17:10:00,6.7599,6.765,6.74,6.75,62791,0
2017-04-10,17:15:00,6.755,6.76,6.75,6.755,10105,0
2017-04-10,17:20:00,6.76,6.785,6.76,6.785,19183,0
2017-04-10,17:25:00,6.79,6.8,6.782,6.8,4650,0
2017-04-10,17:30:00,6.8,6.8,6.785,6.8,20045,0
2017-04-10,17:35:00,6.8,6.8,6.78,6.79,21539,0
2017-04-10,17:40:00,6.785,6.79,6.77,6.77,24600,0
2017-04-10,17:45:00,6.77,6.78,6.755,6.77,18812,0
2017-04-10,17:50:00,6.775,6.78,6.77,6.775,5533,0
2017-04-10,17:55:00,6.771,6.79,6.771,6.79,21250,0
2017-04-10,18:00:00,6.79,6.79,6.77,6.78,13795,0
2017-04-10,18:05:00,6.775,6.79,6.775,6.785,2700,0
2017-04-10,18:10:00,6.7817,6.785,6.77,6.78,12255,0
