Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,7.27,7.28,7.27,7.28,11899,0
2017-04-05,15:40:00,7.27,7.27,7.27,7.27,200,0
2017-04-05,15:45:00,7.28,7.28,7.27,7.27,10197,0
2017-04-05,15:50:00,7.28,7.28,7.27,7.27,1900,0
2017-04-05,15:55:00,7.28,7.28,7.28,7.28,100,0
2017-04-05,16:00:00,7.28,7.28,7.277,7.28,3300,0
2017-04-05,16:05:00,7.2868,7.29,7.2868,7.29,2100,0
2017-04-05,16:10:00,7.29,7.29,7.285,7.29,8700,0
2017-04-05,16:15:00,7.29,7.29,7.287,7.29,3400,0
2017-04-05,16:20:00,7.29,7.29,7.29,7.29,1800,0
2017-04-05,16:25:00,7.29,7.29,7.28,7.285,2600,0
2017-04-05,16:30:00,7.28,7.2867,7.28,7.28,5601,0
2017-04-05,16:35:00,7.28,7.2844,7.28,7.2844,1300,0
2017-04-05,16:45:00,7.2816,7.285,7.2816,7.2825,1573,0
2017-04-05,16:50:00,7.29,7.29,7.29,7.29,100,0
2017-04-05,17:00:00,7.29,7.29,7.28,7.28,300,0
2017-04-05,17:10:00,7.28,7.2801,7.28,7.2801,575,0
2017-04-05,17:15:00,7.28,7.285,7.28,7.285,400,0
2017-04-05,17:25:00,7.285,7.285,7.28,7.28,300,0
2017-04-05,17:30:00,7.285,7.285,7.285,7.285,100,0
2017-04-05,17:55:00,7.28,7.285,7.2744,7.28,12032,0
2017-04-05,18:00:00,7.275,7.28,7.27,7.27,11355,0
2017-04-05,18:10:00,7.26,7.26,7.26,7.26,100,0
2017-04-05,18:25:00,7.27,7.27,7.27,7.27,114,0
2017-04-05,18:35:00,7.265,7.265,7.265,7.265,100,0
2017-04-05,18:45:00,7.26,7.27,7.26,7.265,3637,0
2017-04-05,18:50:00,7.26,7.26,7.26,7.26,100,0
2017-04-05,19:05:00,7.26,7.26,7.26,7.26,100,0
2017-04-05,19:10:00,7.27,7.27,7.26,7.27,2409,0
2017-04-05,19:20:00,7.26,7.265,7.26,7.26,5831,0
2017-04-05,19:25:00,7.265,7.269,7.265,7.269,2500,0
2017-04-05,19:30:00,7.26,7.26,7.26,7.26,100,0
2017-04-05,19:45:00,7.26,7.26,7.26,7.26,700,0
2017-04-05,19:55:00,7.26,7.26,7.26,7.26,100,0
2017-04-05,20:10:00,7.26,7.26,7.26,7.26,200,0
2017-04-05,20:25:00,7.26,7.2647,7.26,7.26,480,0
2017-04-05,20:35:00,7.26,7.2601,7.25,7.26,4847,0
2017-04-05,20:40:00,7.25,7.2556,7.25,7.25,755,0
