Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-27,15:35:00,14.709,14.709,14.709,14.709,3241,0
2017-03-27,15:40:00,14.701,14.709,14.701,14.709,1303,0
2017-03-27,15:55:00,14.694,14.694,14.694,14.694,100,0
2017-03-27,16:05:00,14.684,14.699,14.684,14.699,1028,0
2017-03-27,16:25:00,14.698,14.698,14.698,14.698,396,0
2017-03-27,17:00:00,14.703,14.703,14.703,14.703,350,0
2017-03-27,17:05:00,14.709,14.709,14.696,14.696,385,0
2017-03-27,17:15:00,14.698,14.698,14.698,14.698,377,0
2017-03-27,17:25:00,14.709,14.709,14.689,14.689,1708,0
2017-03-27,18:10:00,14.704,14.704,14.704,14.704,502,0
2017-03-27,18:20:00,14.695,14.695,14.695,14.695,613,0
2017-03-27,18:45:00,14.709,14.709,14.709,14.709,2613,0
2017-03-27,19:15:00,14.729,14.739,14.729,14.729,3163,0
2017-03-27,20:15:00,14.739,14.739,14.739,14.739,100,0
2017-03-27,20:35:00,14.739,14.739,14.739,14.739,606,0
2017-03-27,20:55:00,14.739,14.743,14.739,14.743,1283,0
2017-03-27,21:10:00,14.723,14.723,14.723,14.723,1005,0
2017-03-27,21:20:00,14.74,14.769,14.729,14.769,4707,0
2017-03-27,21:30:00,14.764,14.769,14.764,14.764,301,0
2017-03-27,21:50:00,14.759,14.769,14.759,14.759,301,0
2017-03-27,21:55:00,14.769,14.769,14.746,14.759,3416,0
2017-03-27,22:00:00,14.769,14.769,14.759,14.759,502,0
2017-03-28,15:35:00,14.779,14.779,14.779,14.779,2635,0
2017-03-28,16:00:00,14.749,14.749,14.749,14.749,100,0
2017-03-28,16:25:00,14.756,14.756,14.756,14.756,201,0
2017-03-28,17:55:00,14.753,14.753,14.753,14.753,1156,0
2017-03-28,18:55:00,14.754,14.754,14.754,14.754,301,0
2017-03-28,19:45:00,14.749,14.749,14.749,14.749,661,0
2017-03-28,19:55:00,14.754,14.754,14.729,14.754,8257,0
2017-03-28,20:15:00,14.749,14.749,14.749,14.749,502,0
2017-03-28,20:20:00,14.73,14.73,14.729,14.729,3517,0
2017-03-28,20:25:00,14.736,14.736,14.736,14.736,498,0
2017-03-28,20:35:00,14.741,14.741,14.741,14.741,289,0
2017-03-28,21:55:00,14.749,14.749,14.739,14.739,582,0
2017-03-28,22:00:00,14.739,14.739,14.739,14.739,100,0
2017-03-29,15:35:00,14.779,14.779,14.759,14.759,2056,0
2017-03-29,15:45:00,14.769,14.769,14.769,14.769,100,0
2017-03-29,15:55:00,14.769,14.774,14.769,14.774,1005,0
2017-03-29,16:00:00,14.774,14.779,14.765,14.765,3330,0
2017-03-29,16:20:00,14.759,14.759,14.739,14.739,2809,0
2017-03-29,16:30:00,14.748,14.748,14.748,14.748,100,0
2017-03-29,16:35:00,14.745,14.745,14.742,14.742,713,0
2017-03-29,16:45:00,14.744,14.744,14.744,14.744,100,0
2017-03-29,17:15:00,14.747,14.747,14.739,14.739,603,0
2017-03-29,17:25:00,14.739,14.749,14.739,14.749,301,0
2017-03-29,17:35:00,14.748,14.749,14.739,14.739,4684,0
2017-03-29,17:40:00,14.749,14.759,14.749,14.749,2974,0
2017-03-29,18:05:00,14.759,14.759,14.759,14.759,100,0
2017-03-29,18:25:00,14.759,14.759,14.749,14.757,1350,0
