Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-28,15:35:00,3.25,3.25,3.25,3.25,300,0
2017-03-28,15:40:00,3.25,3.25,3.2,3.2,1000,0
2017-03-28,15:45:00,3.2,3.25,3.2,3.2,300,0
2017-03-28,15:50:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,16:00:00,3.2,3.25,3.2,3.25,200,0
2017-03-28,16:05:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,16:10:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,16:20:00,3.2,3.25,3.2,3.25,200,0
2017-03-28,16:25:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,16:35:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,16:40:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,16:50:00,3.2,3.2253,3.2,3.2253,300,0
2017-03-28,16:55:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,17:05:00,3.2,3.2048,3.2,3.2048,1100,0
2017-03-28,17:10:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,17:20:00,3.225,3.225,3.2,3.2,200,0
2017-03-28,17:25:00,3.2001,3.2001,3.2001,3.2001,134,0
2017-03-28,17:30:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,17:40:00,3.2,3.2,3.2,3.2,200,0
2017-03-28,17:45:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,17:50:00,3.225,3.225,3.2,3.2,200,0
2017-03-28,17:55:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,18:05:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,18:10:00,3.225,3.225,3.225,3.225,100,0
2017-03-28,18:15:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,18:25:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,18:35:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,18:45:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,19:00:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,19:10:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,19:20:00,3.2,3.2,3.2,3.2,1100,0
2017-03-28,19:35:00,3.2,3.25,3.2,3.25,200,0
2017-03-28,19:45:00,3.25,3.25,3.25,3.25,198,0
2017-03-28,19:50:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,20:00:00,3.25,3.25,3.25,3.25,100,0
2017-03-28,20:10:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,20:20:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,20:30:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,20:40:00,3.2,3.2,3.2,3.2,100,0
2017-03-28,20:50:00,3.225,3.225,3.225,3.225,100,0
2017-03-28,21:00:00,3.225,3.225,3.225,3.225,100,0
