Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-17,19:05:00,24.502,24.502,24.502,24.502,208,0
2016-08-17,19:45:00,24.574,24.574,24.574,24.574,517,0
2016-08-17,19:55:00,24.574,24.574,24.574,24.574,102,0
2016-08-17,20:05:00,24.632,24.632,24.632,24.632,167,0
2016-08-17,22:00:00,24.574,24.574,24.574,24.574,102,0
2016-08-18,15:50:00,24.737,24.737,24.674,24.674,517,0
2016-08-18,19:10:00,24.616,24.616,24.616,24.616,415,0
2016-08-18,20:30:00,24.602,24.602,24.602,24.602,310,0
2016-08-18,21:00:00,24.612,24.612,24.612,24.612,1011,0
2016-08-18,21:10:00,24.612,24.612,24.602,24.602,415,0
2016-08-18,21:25:00,24.612,24.612,24.612,24.612,310,0
2016-08-18,21:30:00,24.612,24.612,24.612,24.612,1557,0
2016-08-18,21:50:00,24.612,24.612,24.612,24.612,517,0
2016-08-19,17:55:00,24.602,24.602,24.602,24.602,517,0
2016-08-19,20:15:00,24.593,24.593,24.593,24.593,389,0
2016-08-19,21:20:00,24.554,24.554,24.554,24.554,310,0
2016-08-19,21:50:00,24.564,24.564,24.554,24.554,2389,0
2016-08-19,21:55:00,24.554,24.554,24.554,24.554,208,0
2016-08-22,16:25:00,24.615,24.615,24.615,24.615,1664,0
2016-08-22,17:50:00,24.564,24.564,24.564,24.564,102,0
2016-08-22,18:00:00,24.564,24.564,24.564,24.564,415,0
2016-08-22,18:05:00,24.554,24.554,24.554,24.554,208,0
2016-08-22,18:25:00,24.564,24.564,24.554,24.554,690,0
2016-08-22,18:30:00,24.564,24.564,24.564,24.564,888,0
2016-08-22,19:20:00,24.524,24.524,24.524,24.524,310,0
2016-08-22,20:55:00,24.551,24.551,24.551,24.551,208,0
2016-08-22,21:35:00,24.564,24.564,24.564,24.564,415,0
2016-08-23,16:10:00,24.622,24.622,24.622,24.622,102,0
2016-08-23,17:30:00,24.593,24.593,24.583,24.583,832,0
2016-08-23,18:15:00,24.589,24.589,24.589,24.589,208,0
2016-08-23,18:25:00,24.591,24.591,24.591,24.591,310,0
2016-08-23,18:30:00,24.591,24.591,24.591,24.591,4156,0
2016-08-23,21:05:00,24.593,24.593,24.593,24.593,1039,0
2016-08-23,21:30:00,24.593,24.593,24.593,24.593,208,0
2016-08-23,21:45:00,24.593,24.593,24.593,24.593,415,0
2016-08-23,22:00:00,24.6,24.6,24.6,24.6,208,0
2016-08-24,16:10:00,24.689,24.689,24.689,24.689,102,0
2016-08-24,16:25:00,24.737,24.776,24.731,24.731,2389,0
2016-08-24,16:30:00,24.612,24.612,24.612,24.612,1039,0
2016-08-24,18:00:00,24.593,24.593,24.59,24.59,832,0
2016-08-24,20:35:00,24.602,24.602,24.602,24.602,724,0
2016-08-24,21:15:00,24.593,24.593,24.588,24.592,2804,0
2016-08-24,21:20:00,24.593,24.593,24.593,24.593,102,0
2016-08-24,21:30:00,24.593,24.593,24.592,24.592,2079,0
2016-08-24,22:00:00,24.583,24.583,24.583,24.583,102,0
2016-08-25,15:35:00,24.733,24.762,24.685,24.685,1760,0
2016-08-25,15:40:00,24.77,24.791,24.77,24.787,3833,0
2016-08-25,15:45:00,24.772,24.791,24.772,24.787,3521,0
2016-08-25,15:50:00,24.617,24.617,24.617,24.617,880,0
2016-08-25,16:10:00,24.573,24.573,24.573,24.573,207,0
2016-08-25,16:25:00,24.617,24.617,24.617,24.617,102,0
2016-08-25,16:30:00,24.617,24.617,24.616,24.617,2694,0
2016-08-25,19:15:00,24.607,24.627,24.605,24.605,1967,0
2016-08-25,19:40:00,24.627,24.627,24.627,24.627,516,0
2016-08-25,20:05:00,24.617,24.617,24.617,24.617,1139,0
2016-08-25,20:30:00,24.598,24.598,24.598,24.598,302,0
2016-08-25,21:30:00,24.607,24.607,24.607,24.607,1243,0
2016-08-25,22:00:00,24.607,24.607,24.607,24.607,2901,0
2016-08-26,16:15:00,24.627,24.627,24.627,24.627,414,0
2016-08-26,16:25:00,24.607,24.607,24.607,24.607,207,0
2016-08-26,18:35:00,24.617,24.617,24.617,24.617,207,0
2016-08-26,19:00:00,24.617,24.617,24.617,24.617,102,0
2016-08-26,19:45:00,24.617,24.617,24.617,24.617,102,0
2016-08-26,20:05:00,24.617,24.617,24.617,24.617,3419,0
2016-08-26,20:30:00,24.617,24.617,24.617,24.617,414,0
2016-08-26,20:45:00,24.617,24.617,24.617,24.617,309,0
2016-08-26,21:00:00,24.617,24.626,24.617,24.617,1315,0
2016-08-26,21:05:00,24.617,24.626,24.617,24.626,1346,0
2016-08-26,21:10:00,24.617,24.617,24.617,24.617,309,0
2016-08-26,21:20:00,24.617,24.626,24.617,24.626,814,0
2016-08-26,21:30:00,24.617,24.626,24.617,24.617,1589,0
2016-08-26,21:40:00,24.617,24.617,24.617,24.617,207,0
2016-08-26,21:50:00,24.617,24.617,24.617,24.617,516,0
2016-08-26,22:00:00,24.617,24.617,24.617,24.617,778,0
2016-08-29,15:35:00,25.1,25.1,24.834,24.834,3748,0
2016-08-29,15:40:00,25.1,25.1,25.032,25.032,1866,0
2016-08-29,15:45:00,24.762,24.762,24.762,24.762,1036,0
2016-08-29,16:20:00,24.645,24.647,24.607,24.647,466,0
2016-08-29,16:40:00,24.643,24.643,24.643,24.643,881,0
2016-08-29,16:50:00,24.647,24.647,24.647,24.647,5311,0
2016-08-29,20:00:00,24.643,24.643,24.643,24.643,830,0
2016-08-29,20:25:00,24.656,24.656,24.652,24.652,1243,0
2016-08-29,20:50:00,24.647,24.647,24.647,24.647,815,0
2016-08-29,20:55:00,24.647,24.647,24.647,24.647,516,0
2016-08-29,21:10:00,24.639,24.639,24.639,24.639,1036,0
2016-08-29,22:00:00,24.637,24.637,24.637,24.637,102,0
2016-08-30,15:45:00,24.637,24.637,24.637,24.637,171,0
2016-08-30,15:55:00,24.617,24.617,24.617,24.617,2195,0
2016-08-30,16:00:00,24.617,24.617,24.617,24.617,1902,0
2016-08-30,16:05:00,24.617,24.617,24.614,24.614,2123,0
2016-08-30,16:10:00,24.617,24.617,24.617,24.617,257,0
2016-08-30,18:50:00,24.666,24.666,24.666,24.666,623,0
2016-08-30,21:15:00,24.607,24.607,24.607,24.607,207,0
2016-08-31,16:05:00,25.1,25.1,25.004,25.004,309,0
2016-08-31,16:15:00,24.647,24.647,24.647,24.647,207,0
2016-08-31,17:10:00,24.608,24.608,24.607,24.607,516,0
2016-08-31,18:00:00,24.676,24.676,24.676,24.676,102,0
2016-08-31,20:15:00,24.685,24.685,24.685,24.685,855,0
2016-08-31,20:50:00,24.694,24.694,24.694,24.694,217,0
2016-09-01,15:35:00,24.637,24.647,24.637,24.647,207,0
2016-09-01,16:15:00,24.666,24.666,24.666,24.666,516,0
2016-09-01,16:25:00,24.656,24.656,24.656,24.656,516,0
2016-09-01,18:20:00,24.652,24.652,24.652,24.652,102,0
2016-09-01,18:30:00,24.647,24.647,24.647,24.647,1605,0
2016-09-01,19:05:00,24.647,24.647,24.647,24.647,2227,0
2016-09-01,20:05:00,24.637,24.637,24.637,24.637,207,0
2016-09-01,20:30:00,24.637,24.637,24.637,24.637,102,0
2016-09-01,20:50:00,24.637,24.637,24.637,24.637,102,0
2016-09-01,21:15:00,24.637,24.637,24.637,24.637,102,0
2016-09-01,21:25:00,24.637,24.637,24.637,24.637,309,0
2016-09-01,21:35:00,24.637,24.637,24.637,24.637,102,0
2016-09-01,21:40:00,24.637,24.637,24.637,24.637,1243,0
2016-09-01,22:00:00,24.637,24.637,24.637,24.637,102,0
2016-09-02,15:35:00,24.627,24.627,24.627,24.627,516,0
2016-09-02,16:10:00,24.658,24.658,24.658,24.658,414,0
2016-09-02,17:15:00,24.648,24.648,24.648,24.648,778,0
2016-09-02,17:20:00,24.648,24.648,24.648,24.648,778,0
2016-09-02,17:25:00,24.654,24.654,24.654,24.654,3267,0
2016-09-02,18:50:00,24.666,24.666,24.661,24.661,4143,0
2016-09-02,18:55:00,24.666,24.666,24.655,24.655,516,0
2016-09-02,20:15:00,24.617,24.617,24.617,24.617,113,0
2016-09-02,20:25:00,24.666,24.666,24.666,24.666,102,0
2016-09-02,20:55:00,24.666,24.666,24.666,24.666,2589,0
2016-09-02,21:30:00,24.666,24.666,24.666,24.666,102,0
2016-09-02,22:00:00,24.666,24.666,24.666,24.666,102,0
2016-09-06,15:35:00,24.685,24.685,24.685,24.685,209,0
2016-09-06,16:10:00,24.684,24.684,24.684,24.684,207,0
2016-09-06,18:10:00,24.676,24.676,24.666,24.666,414,0
2016-09-06,19:05:00,24.656,24.656,24.656,24.656,3107,0
2016-09-06,19:10:00,24.644,24.644,24.644,24.644,207,0
2016-09-06,19:35:00,24.656,24.666,24.656,24.664,2159,0
2016-09-06,19:50:00,24.666,24.666,24.666,24.666,516,0
2016-09-06,20:35:00,24.656,24.656,24.656,24.656,4143,0
2016-09-06,21:00:00,24.637,24.637,24.629,24.629,1616,0
2016-09-06,21:10:00,24.637,24.637,24.637,24.637,414,0
2016-09-06,21:25:00,24.617,24.617,24.617,24.617,102,0
2016-09-06,22:00:00,24.676,24.676,24.676,24.676,207,0
2016-09-07,16:30:00,24.648,24.658,24.647,24.658,1036,0
2016-09-07,18:35:00,24.695,24.695,24.695,24.695,207,0
2016-09-07,20:15:00,24.685,24.685,24.685,24.685,309,0
2016-09-07,20:20:00,24.694,24.695,24.694,24.695,516,0
2016-09-07,21:00:00,24.685,24.685,24.685,24.685,830,0
2016-09-07,21:25:00,24.684,24.684,24.663,24.663,830,0
2016-09-07,21:55:00,24.676,24.676,24.676,24.676,723,0
2016-09-07,22:00:00,24.676,24.676,24.676,24.676,102,0
2016-09-08,15:35:00,24.723,24.723,24.723,24.723,608,0
2016-09-08,17:30:00,24.646,24.646,24.646,24.646,207,0
2016-09-08,19:45:00,24.656,24.656,24.656,24.656,545,0
2016-09-08,20:20:00,24.656,24.656,24.656,24.656,4247,0
2016-09-08,20:40:00,24.656,24.656,24.656,24.656,1014,0
2016-09-08,20:55:00,24.656,24.656,24.656,24.656,1139,0
2016-09-08,21:05:00,24.648,24.656,24.648,24.656,2902,0
2016-09-08,21:20:00,24.656,24.656,24.647,24.656,1659,0
2016-09-08,21:55:00,24.647,24.647,24.647,24.647,207,0
2016-09-09,16:00:00,24.617,24.617,24.617,24.617,1423,0
2016-09-09,16:05:00,24.617,24.617,24.598,24.607,11342,0
2016-09-09,16:35:00,24.607,24.607,24.607,24.607,165,0
2016-09-09,16:50:00,24.569,24.569,24.569,24.569,516,0
2016-09-09,17:05:00,24.547,24.547,24.547,24.547,309,0
2016-09-09,17:45:00,24.53,24.531,24.53,24.531,809,0
2016-09-09,18:05:00,24.483,24.483,24.483,24.483,774,0
2016-09-09,18:10:00,24.501,24.501,24.501,24.501,207,0
2016-09-09,18:25:00,24.457,24.493,24.457,24.493,830,0
2016-09-09,18:30:00,24.493,24.493,24.493,24.493,309,0
2016-09-09,19:20:00,24.483,24.483,24.483,24.483,1765,0
2016-09-09,20:05:00,24.433,24.433,24.433,24.433,309,0
2016-09-09,20:10:00,24.424,24.424,24.424,24.424,102,0
2016-09-09,20:20:00,24.432,24.432,24.413,24.413,207,0
2016-09-09,20:40:00,24.432,24.432,24.432,24.432,157,0
2016-09-09,20:55:00,24.424,24.424,24.406,24.406,207,0
2016-09-09,21:20:00,24.443,24.443,24.433,24.433,2946,0
2016-09-09,21:25:00,24.443,24.443,24.433,24.433,1036,0
2016-09-09,21:30:00,24.443,24.443,24.443,24.443,516,0
