Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,14.94,14.97,14.925,14.93,104891,0
2017-04-10,15:40:00,14.93,14.955,14.92,14.955,65425,0
2017-04-10,15:45:00,14.955,14.98,14.955,14.97,33360,0
2017-04-10,15:50:00,14.97,14.98,14.96,14.97,82207,0
2017-04-10,15:55:00,14.975,14.985,14.97,14.98,62432,0
2017-04-10,16:00:00,14.98,14.99,14.98,14.99,8072,0
2017-04-10,16:05:00,15,15,14.98,14.985,89884,0
2017-04-10,16:10:00,14.98,15,14.975,14.98,46680,0
2017-04-10,16:15:00,14.98,14.98,14.96,14.965,22652,0
2017-04-10,16:20:00,14.965,14.965,14.95,14.96,53140,0
2017-04-10,16:25:00,14.96,14.96,14.93,14.94,36802,0
2017-04-10,16:30:00,14.94,14.94,14.92,14.925,32052,0
2017-04-10,16:35:00,14.93,14.94,14.92,14.93,21845,0
2017-04-10,16:40:00,14.93,14.94,14.92,14.925,20878,0
2017-04-10,16:45:00,14.92,14.945,14.92,14.94,50654,0
2017-04-10,16:50:00,14.935,14.945,14.93,14.94,13986,0
2017-04-10,16:55:00,14.94,14.945,14.935,14.945,11852,0
2017-04-10,17:00:00,14.94,14.945,14.9,14.905,49344,0
2017-04-10,17:05:00,14.905,14.925,14.9,14.905,43446,0
2017-04-10,17:10:00,14.91,14.93,14.91,14.92,31615,0
2017-04-10,17:15:00,14.915,14.94,14.915,14.94,28445,0
2017-04-10,17:20:00,14.935,14.95,14.935,14.945,26329,0
2017-04-10,17:25:00,14.945,14.9499,14.93,14.9499,18759,0
2017-04-10,17:30:00,14.95,14.965,14.95,14.96,19536,0
2017-04-10,17:35:00,14.96,14.97,14.92,14.92,102088,0
2017-04-10,17:40:00,14.92,14.92,14.9,14.9099,17661,0
2017-04-10,17:45:00,14.9,14.9092,14.88,14.9092,22581,0
2017-04-10,17:50:00,14.9,14.9099,14.9,14.905,15900,0
2017-04-10,17:55:00,14.905,14.91,14.9,14.91,41463,0
2017-04-10,18:00:00,14.91,14.91,14.9,14.905,3202,0
2017-04-10,18:05:00,14.91,14.91,14.9033,14.91,2496,0
2017-04-10,18:10:00,14.91,14.91,14.905,14.905,1935,0
2017-04-10,18:15:00,14.91,14.91,14.87,14.875,58653,0
2017-04-10,18:20:00,14.875,14.875,14.873,14.875,600,0
2017-04-10,18:25:00,14.875,14.88,14.87,14.87,12102,0
2017-04-10,18:30:00,14.87,14.89,14.87,14.89,14213,0
2017-04-10,18:35:00,14.89,14.9,14.885,14.9,7410,0
2017-04-10,18:40:00,14.9,14.905,14.895,14.905,10384,0
2017-04-10,18:45:00,14.905,14.92,14.905,14.92,17535,0
2017-04-10,18:50:00,14.92,14.92,14.9163,14.92,839,0
2017-04-10,18:55:00,14.92,14.94,14.92,14.94,15288,0
2017-04-10,19:00:00,14.94,14.94,14.935,14.94,2688,0
2017-04-10,19:05:00,14.94,14.94,14.92,14.93,34462,0
2017-04-10,19:10:00,14.93,14.94,14.925,14.9371,10225,0
2017-04-10,19:15:00,14.935,14.94,14.935,14.94,4819,0
2017-04-10,19:20:00,14.94,14.94,14.93,14.935,7342,0
2017-04-10,19:25:00,14.93,14.94,14.93,14.93,78810,0
2017-04-10,19:30:00,14.93,14.9364,14.93,14.9337,4623,0
2017-04-10,19:35:00,14.93,14.94,14.93,14.935,3286,0
2017-04-10,19:40:00,14.9363,14.96,14.93,14.96,42638,0
2017-04-10,19:45:00,14.955,14.96,14.945,14.95,53665,0
2017-04-10,19:50:00,14.945,14.9484,14.94,14.94,5275,0
2017-04-10,19:55:00,14.9499,14.9499,14.93,14.93,24031,0
2017-04-10,20:00:00,14.925,14.93,14.92,14.93,29539,0
2017-04-10,20:05:00,14.935,14.935,14.91,14.91,49258,0
