Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-30,15:35:00,26.013,26.013,25.983,25.983,200,0
2017-02-02,16:55:00,25.784,25.784,25.784,25.784,100,0
2017-02-02,17:55:00,25.823,25.823,25.823,25.823,701,0
2017-02-03,20:35:00,26.033,26.033,26.033,26.033,200,0
2017-02-13,21:40:00,26.352,26.352,26.352,26.352,471,0
2017-02-15,18:35:00,26.469,26.472,26.469,26.472,476,0
2017-02-15,19:30:00,26.491,26.491,26.491,26.491,303,0
2017-02-21,20:30:00,26.821,26.821,26.821,26.821,621,0
2017-02-22,16:10:00,26.831,26.831,26.831,26.831,100,0
2017-02-24,16:20:00,26.961,26.961,26.961,26.961,100,0
2017-02-24,18:35:00,26.981,26.981,26.981,26.981,100,0
2017-02-24,18:40:00,26.971,26.971,26.971,26.971,3707,0
2017-02-24,21:20:00,26.981,26.981,26.981,26.981,102,0
2017-03-06,18:05:00,27.005,27.005,27.005,27.005,179,0
2017-03-08,20:35:00,26.951,26.951,26.951,26.951,219,0
2017-03-08,21:55:00,26.906,26.906,26.906,26.906,333,0
2017-03-09,15:35:00,27.001,28.258,27.001,27.001,401,0
2017-03-14,18:50:00,26.98,26.98,26.98,26.98,556,0
2017-03-21,17:55:00,27.04,27.04,27.04,27.04,494,0
2017-03-21,19:00:00,27,27,27,27,1000,0
2017-03-21,20:50:00,26.98,26.98,26.98,26.98,500,0
2017-03-24,20:30:00,26.91,26.91,26.9018,26.9018,9900,0
2017-03-27,21:40:00,26.93,26.93,26.93,26.93,100,0
2017-03-31,20:15:00,27.01,27.01,27.0099,27.0099,700,0
2017-03-31,21:40:00,27.06,27.06,27.025,27.025,370,0
2017-03-31,21:55:00,26.9906,26.9906,26.9906,26.9906,163,0
2017-04-03,16:55:00,26.96,26.96,26.96,26.96,200,0
2017-04-03,17:10:00,26.9,26.9,26.9,26.9,135,0
2017-04-03,18:55:00,26.8415,26.8415,26.8415,26.8415,232,0
2017-04-03,21:35:00,26.9094,26.9094,26.9094,26.9094,164,0
2017-04-05,20:25:00,27.1004,27.1004,27.1004,27.1004,1342,0
2017-04-05,20:45:00,27.07,27.07,27.07,27.07,1000,0
2017-04-06,19:50:00,27.01,27.01,26.9584,27.0099,1230,0
2017-04-06,21:05:00,26.95,26.95,26.915,26.9499,600,0
2017-04-07,17:40:00,26.97,26.97,26.97,26.97,150,0
2017-04-13,18:10:00,26.9,26.9,26.9,26.9,680,0
2017-04-13,21:35:00,26.82,26.82,26.82,26.82,200,0
2017-04-17,19:35:00,26.94,26.94,26.94,26.94,116,0
2017-04-18,19:55:00,26.97,26.97,26.9403,26.9403,600,0
2017-04-18,20:15:00,26.9608,26.9608,26.9608,26.9608,1335,0
2017-04-18,20:20:00,26.9608,26.9608,26.9608,26.9608,1859,0
2017-04-19,16:50:00,27,27,27,27,300,0
2017-04-20,16:05:00,26.94,26.94,26.94,26.94,100,0
2017-04-20,16:35:00,26.96,26.96,26.96,26.96,100,0
2017-04-20,17:05:00,26.96,26.96,26.96,26.96,100,0
2017-04-20,17:35:00,26.99,26.99,26.99,26.99,100,0
2017-04-20,18:15:00,27.05,27.05,27.05,27.05,100,0
2017-04-20,18:55:00,27.07,27.07,27.07,27.07,100,0
2017-04-20,19:40:00,27.08,27.08,27.08,27.08,100,0
2017-04-21,17:20:00,27.01,27.01,26.9935,26.9935,500,0
2017-04-24,20:55:00,27.2,27.2,27.2,27.2,200,0
2017-04-24,21:20:00,27.25,27.25,27.25,27.25,200,0
2017-04-24,21:25:00,27.25,27.25,27.25,27.25,100,0
2017-04-24,22:00:00,27.35,27.35,27.35,27.35,257,0
2017-04-25,17:15:00,27.2899,27.2899,27.2899,27.2899,195,0
2017-04-26,20:30:00,27.39,27.39,27.355,27.3899,1500,0
2017-04-26,21:15:00,27.3796,27.3796,27.3796,27.3796,100,0
2017-04-26,21:40:00,27.3197,27.3197,27.3197,27.3197,250,0
